date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,197.0,ASHR
2021-05-16,0.1071,,1,0.1071,0.0,0,0,0,0,0,0,0,0,252.0,ASHR
2021-05-23,0.0155,,1,0.0155,0.0,1,0,0,0,0,0,0,0,239.0,ASHR
2021-05-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,252.0,ASHR
2021-06-07,0.2889,,1,0.2889,0.0,0,0,0,0,0,0,0,0,177.0,ASHR
2021-07-11,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,241.0,ASHR
2021-07-18,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,227.0,ASHR
2021-07-21,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,219.0,ASHR
2021-07-25,0.0568,,1,0.0568,0.0,1,0,0,0,0,0,0,0,218.0,ASHR
2021-08-01,0.26,,1,0.26,0.0,0,0,1,0,0,0,0,0,218.0,ASHR
2021-08-08,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,223.0,ASHR
2021-08-15,-0.0179,,1,0.0179,0.0,0,0,0,0,0,0,0,0,221.0,ASHR
2021-08-22,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,232.0,ASHR
2021-08-31,-0.2769,,1,0.2769,0.0,0,0,0,0,0,0,0,0,220.0,ASHR
2021-09-10,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,242.0,ASHR
2021-09-15,-0.2012,,1,0.2012,0.0,0,0,0,0,0,0,0,0,214.0,ASHR
2021-09-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,ASHR
2021-09-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,211.0,ASHR
2021-09-26,0.28,,1,0.28,0.0,0,0,0,0,0,0,0,0,227.0,ASHR
2021-10-11,0.2644,,1,0.2644,0.0,0,0,0,0,0,0,0,0,245.0,ASHR
2021-10-15,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,42.0,ASHR
2021-10-18,-0.025,,1,0.025,0.0,0,0,1,0,0,0,0,0,234.0,ASHR
2021-10-19,-0.0206,0.0291,2,0.0206,0.0,0,1,1,0,1,0,0,0,184.5,ASHR
2021-10-23,0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,225.0,ASHR
2021-10-25,0.1212,0.1714,2,0.1212,0.0,0,0,0,0,0,0,0,0,232.5,ASHR
2021-11-03,-0.04,,1,0.04,0.0,0,0,1,0,0,1,0,0,228.0,ASHR
2021-11-12,-0.0056,,1,0.0056,0.0,0,0,0,0,0,0,0,0,192.0,ASHR
2021-11-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,218.0,ASHR
2021-11-25,0.2214,,1,0.2214,0.0,0,0,0,0,0,0,0,0,207.0,ASHR
2021-11-28,-0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,227.0,ASHR
2021-12-05,0.0185,,1,0.0185,0.0,0,0,0,0,0,0,0,0,190.0,ASHR
2021-12-06,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,ASHR
2021-12-09,-0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,189.0,ASHR
2021-12-13,0.0153,,1,0.0153,0.0,0,0,0,0,0,0,0,0,238.0,ASHR
2021-12-17,-0.1445,,1,0.1445,0.0,0,0,0,0,0,0,0,0,182.0,ASHR
2022-01-31,-0.0583,,1,0.0583,0.0,0,0,1,0,0,0,0,0,219.0,ASHR
2022-02-05,0.2121,,1,0.2121,0.0,0,0,0,0,1,0,0,0,218.0,ASHR
2022-02-12,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,179.0,ASHR
2022-03-02,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,1,0,246.0,ASHR
2022-03-11,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,228.0,ASHR
2022-04-22,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,184.0,ASHR
2022-04-30,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,146.0,ASHR
2022-05-14,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,201.0,ASHR
2022-05-26,0.1417,0.1296,2,0.1417,0.0,1,0,0,0,0,0,0,0,220.0,ASHR
2022-05-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,150.0,ASHR
2022-06-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,187.0,ASHR
2022-06-16,-0.0306,,1,0.0306,0.0,0,0,0,0,0,0,0,0,146.0,ASHR
2022-06-29,-0.0972,,1,0.0972,0.0,0,0,1,0,0,0,0,0,188.0,ASHR
2022-07-02,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,179.0,ASHR
2022-07-30,0.1333,,1,0.1333,0.0,0,1,1,0,0,0,0,0,244.0,ASHR
2022-08-22,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,181.0,ASHR
