date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.2455,,1,0.2455,0.0,1,0,0,0,1,0,0,0,2141.0,BTCM
2021-05-04,0.0687,,1,0.0687,0.0,1,0,1,0,1,0,0,0,913.0,BTCM
2021-05-17,0.1038,,1,0.1038,0.0,1,0,0,0,0,0,0,0,1123.0,BTCM
2021-05-19,0.1694,0.1685,6,0.1754,0.0,6,0,5,1,2,0,0,0,1270.0,BTCM
2021-05-20,0.2029,,1,0.2029,0.0,1,1,1,1,1,0,0,0,2469.0,BTCM
2021-05-21,0.1102,0.0074,2,0.1102,0.0,0,0,1,0,0,0,1,0,1314.0,BTCM
2021-05-24,0.372,0.181,2,0.372,0.0,2,1,0,0,1,0,0,0,1455.0,BTCM
2021-05-25,0.0561,,1,0.0561,0.0,0,0,1,0,0,0,0,0,1109.0,BTCM
2021-05-26,0.1792,,1,0.1792,0.0,1,0,1,0,0,0,0,0,1124.0,BTCM
2021-05-27,0.0646,0.067,3,0.0646,0.0,2,1,2,0,2,0,0,0,1304.0,BTCM
2021-05-28,0.213,0.2017,3,0.213,0.0,3,1,1,0,1,0,0,0,1409.3333,BTCM
2021-06-02,0.45,,1,0.45,0.0,0,0,0,0,0,0,0,0,578.0,BTCM
2021-06-21,-0.0164,,1,0.0164,0.0,0,0,0,1,0,0,0,0,683.0,BTCM
2021-06-22,-0.0375,0.1027,3,0.0764,0.0,0,0,1,0,1,0,0,0,318.6667,BTCM
2021-06-23,0.1429,,1,0.1429,0.0,0,0,0,0,0,0,0,0,215.0,BTCM
2021-08-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,134.0,BTCM
2021-08-12,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,100.0,BTCM
2021-08-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,143.0,BTCM
2021-08-30,0.1206,,1,0.1206,0.0,1,1,0,0,0,0,0,0,1255.0,BTCM
2021-09-02,0.292,,1,0.292,0.0,0,0,0,0,0,0,0,0,140.0,BTCM
2021-09-03,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,282.0,BTCM
2021-09-07,0.1416,,1,0.1416,0.0,1,1,0,0,0,0,0,0,1260.0,BTCM
2021-09-13,0.0748,,1,0.0748,0.0,1,1,0,0,0,0,0,0,1316.0,BTCM
2021-09-20,0.0571,,1,0.0571,0.0,1,1,0,0,0,0,0,0,1106.0,BTCM
2021-12-30,0.0511,,1,0.0511,0.0,0,0,1,0,1,0,1,0,1781.0,BTCM
2022-01-06,-0.009,,1,0.009,0.0,0,0,1,0,0,0,0,0,777.0,BTCM
2022-01-07,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,173.0,BTCM
2022-01-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,140.0,BTCM
2022-01-21,-0.1701,,1,0.1701,0.0,0,0,0,0,0,0,0,0,133.0,BTCM
2022-01-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,165.0,BTCM
2022-02-02,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,110.0,BTCM
2022-02-07,0.29,,1,0.29,0.0,0,0,0,0,0,0,0,0,154.0,BTCM
2022-04-28,-0.2778,,1,0.2778,0.0,0,0,0,0,0,0,0,0,138.0,BTCM
2022-05-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,142.0,BTCM
2022-05-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,130.0,BTCM
2022-06-24,0.0899,,1,0.0899,0.0,0,1,0,0,0,1,0,0,2655.0,BTCM
2022-07-21,0.2986,,1,0.2986,0.0,0,0,0,1,0,0,0,0,1296.0,BTCM
2022-08-17,0.1163,,1,0.1163,0.0,1,0,1,0,0,0,0,0,4142.0,BTCM
2022-09-27,0.2893,0.1272,2,0.2893,0.0,1,0,2,0,0,1,2,1,1637.5,BTCM
2022-09-28,0.1965,,1,0.1965,0.0,1,0,1,0,0,1,1,0,2699.0,BTCM
2022-11-16,0.1583,,1,0.1583,0.0,1,1,0,0,0,1,0,0,3515.0,BTCM
2022-11-18,0.133,,1,0.133,0.0,1,1,1,0,0,0,1,1,2980.0,BTCM
2022-11-28,0.3255,,1,0.3255,0.0,0,0,0,0,0,0,1,0,1141.0,BTCM
2022-12-28,0.0992,,1,0.0992,0.0,1,0,0,0,0,0,0,0,952.0,BTCM
2023-01-17,0.1578,0.0955,7,0.1578,0.0,4,3,4,0,1,1,0,0,1165.8571,BTCM
2023-01-18,0.1562,0.1671,3,0.1707,0.0,3,1,0,0,1,0,0,0,1246.6667,BTCM
2023-08-29,0.3149,,1,0.3149,0.0,0,0,0,0,1,0,0,0,987.0,BTCM
