date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-05,0.2444,,1,0.2444,0.0,0,1,1,0,0,0,0,0,319.0,ACES
2021-07-13,0.0983,,1,0.0983,0.0,0,0,0,0,0,0,0,0,158.0,ACES
2021-08-14,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,209.0,ACES
2021-10-16,0.0591,,1,0.0591,0.0,0,0,0,0,1,0,0,0,202.0,ACES
2021-10-23,-0.0317,,1,0.0317,0.0,0,0,0,0,0,0,0,0,231.0,ACES
2021-11-10,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,186.0,ACES
2022-01-25,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,125.0,ACES
2022-03-04,0.1083,,1,0.1083,0.0,0,1,0,0,0,0,0,0,152.0,ACES
2022-03-09,0.1,0.0,2,0.1,0.0,0,0,2,0,0,0,0,0,171.5,ACES
2022-03-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,123.0,ACES
2022-03-29,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,165.0,ACES
2022-04-01,0.35,,1,0.35,0.0,0,0,1,0,0,0,0,0,168.0,ACES
2022-04-05,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,245.0,ACES
2022-04-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,62.0,ACES
2022-04-22,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,255.0,ACES
2022-05-19,-0.875,,1,0.875,0.0,0,0,1,0,0,0,0,0,200.0,ACES
2022-05-31,0.1058,,1,0.1058,0.0,0,0,0,0,0,0,0,0,191.0,ACES
2022-09-29,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,253.0,ACES
2022-10-03,-0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,154.0,ACES
2022-10-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,131.0,ACES
2022-12-29,-0.0519,,1,0.0519,0.0,0,0,0,0,0,0,0,0,212.0,ACES
2023-02-16,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,365.0,ACES
2023-07-10,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,183.0,ACES
2023-07-20,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,187.0,ACES
2023-07-27,-0.0594,,1,0.0594,0.0,0,0,0,0,0,0,0,0,226.0,ACES
2023-08-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,158.0,ACES
2023-11-08,0.3917,,1,0.3917,0.0,0,0,0,0,0,0,0,0,176.0,ACES
2023-12-05,0.2976,,1,0.2976,0.0,0,0,0,0,0,0,0,0,215.0,ACES
2023-12-18,-0.0531,,1,0.0531,0.2,0,0,0,0,0,0,0,0,186.0,ACES
2023-12-19,0.1388,,1,0.1388,0.0,0,0,0,0,0,0,0,0,257.0,ACES
2024-05-31,0.225,,1,0.225,0.0,0,0,1,0,0,0,0,0,228.0,ACES
2024-06-17,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,328.0,ACES
