date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-06-25,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,253.0,CBON
2021-07-20,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,212.0,CBON
2021-08-03,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,198.0,CBON
2021-08-24,0.1028,,1,0.1028,0.0,0,0,1,0,0,0,0,0,158.0,CBON
2022-02-01,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,164.0,CBON
2022-04-30,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,146.0,CBON
2022-05-14,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,201.0,CBON
2022-05-26,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,224.0,CBON
2022-05-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,150.0,CBON
2022-06-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,187.0,CBON
2022-06-29,-0.0972,,1,0.0972,0.0,0,0,1,0,0,0,0,0,188.0,CBON
2022-07-02,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,179.0,CBON
2022-09-28,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,181.0,CBON
2022-09-29,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,142.0,CBON
2023-08-20,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,233.0,CBON
2023-08-21,0.025,,1,0.025,0.0,0,1,1,0,0,0,0,0,178.0,CBON
2023-08-23,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,177.0,CBON
2023-09-01,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,227.0,CBON
2023-09-23,0.15,,1,0.15,0.0,0,0,0,0,1,0,0,0,225.0,CBON
2023-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,107.0,CBON
2023-12-05,0.1615,,1,0.1615,0.0,0,0,1,0,0,1,0,0,1101.0,CBON
2024-01-27,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,201.0,CBON
2024-01-28,0.0583,,1,0.0583,0.0,0,1,0,0,0,0,0,0,208.0,CBON
2024-05-14,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,139.0,CBON
