date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-09-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,106.0,BRC
2020-09-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,BRC
2021-05-13,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,223.0,BRC
2021-05-20,0.0396,0.056,2,0.0396,0.0,2,0,0,0,0,0,0,0,844.0,BRC
2021-05-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,79.0,BRC
2021-05-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,174.0,BRC
2021-06-08,0.018,,1,0.018,0.0,0,1,1,0,0,0,0,0,4149.0,BRC
2021-06-21,-0.1,,1,0.1,0.0,1,1,0,0,0,0,0,0,250.0,BRC
2021-06-25,0.15,,1,0.15,0.0,0,1,0,0,1,0,0,0,246.0,BRC
2021-06-28,0.0373,,1,0.0373,0.0,0,0,0,0,0,0,0,0,186.0,BRC
2021-06-29,0.0533,,1,0.0533,0.0,0,1,0,0,0,1,0,0,260.0,BRC
2021-07-05,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,231.0,BRC
2021-07-12,0.3788,,1,0.3788,0.0,0,1,0,0,0,1,0,0,267.0,BRC
2021-07-13,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,BRC
2021-07-23,0.0688,,1,0.0688,0.0,1,0,1,0,1,0,0,0,287.0,BRC
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,BRC
2021-07-29,0.6071,0.4862,4,0.6071,0.0,3,0,2,0,0,0,0,0,173.5,BRC
2021-07-30,0.575,0.2475,2,0.575,0.0,2,0,1,0,0,0,0,0,197.0,BRC
2021-08-03,0.5,,1,0.5,0.0,1,0,1,0,0,0,0,0,192.0,BRC
2021-08-04,0.75,,1,0.75,0.0,1,0,0,0,0,0,0,0,200.0,BRC
2021-08-05,1.0,0.0,2,1.0,0.0,2,0,1,0,0,0,0,0,196.0,BRC
2021-08-06,0.5,0.7071,2,0.5,0.0,2,0,2,0,0,0,0,0,193.5,BRC
2021-08-16,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,BRC
2021-08-19,-0.06,,1,0.06,0.0,0,1,1,0,0,0,0,0,230.0,BRC
2021-08-23,-0.05,0.0707,2,0.05,0.0,1,1,1,0,0,1,0,0,233.5,BRC
2021-08-26,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,249.0,BRC
2021-09-01,0.1,0.5657,2,0.4,0.0,0,1,1,0,0,1,1,0,366.5,BRC
2021-09-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,219.0,BRC
