date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2021-05-24,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,92.0,DEF
2021-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2021-09-22,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,92.0,DEF
2021-10-14,0.1556,0.22,2,0.1556,0.0,0,0,0,0,0,0,0,0,95.5,DEF
2021-12-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2022-01-27,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,161.0,DEF
2022-02-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2022-02-17,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,92.0,DEF
2022-04-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2022-04-28,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,92.0,DEF
2022-06-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2022-07-01,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,92.0,DEF
2022-07-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,204.0,DEF
2022-08-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,127.0,DEF
2022-08-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2022-08-31,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,92.0,DEF
2022-09-23,0.0361,,1,0.0361,0.0,0,0,0,0,0,0,0,0,212.0,DEF
2022-10-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2022-11-01,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,92.0,DEF
2023-01-02,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,92.0,DEF
2023-01-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2023-01-29,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,224.0,DEF
2023-02-10,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,170.0,DEF
2023-03-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2023-03-10,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,92.0,DEF
2023-04-12,0.4167,,1,0.4167,0.0,0,0,0,0,0,0,0,0,281.0,DEF
2023-05-04,0.1,0.3771,2,0.2667,0.0,0,0,0,0,0,0,0,0,232.5,DEF
2023-05-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2023-05-10,0.1556,0.22,2,0.1556,0.0,0,0,0,0,0,0,0,0,136.5,DEF
2023-05-17,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,163.0,DEF
2023-06-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,205.0,DEF
2023-06-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,234.0,DEF
2023-07-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,DEF
2023-07-12,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,92.0,DEF
2023-08-10,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,183.0,DEF
