title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
BAM Is Misunderstood And Offers A Great Opportunity,Brookfield Asset Management is an attractive asset management pure-play with compelling growth potential. See why we recommend BAM a buy.,2022-12-17 13:30:00+00:00,https://seekingalpha.com/article/4564992-bam-is-misunderstood-and-offers-a-great-opportunity,Seeking Alpha,0.4,0.67,positive,0.4,False,True,False,False,False,False,True,False,0.0,190,"['BEP', 'BEPC', 'BIP', 'BIPC', 'BN', 'BAM']",BN,2022-12-17
1 Unique Stock-Split Stock I'm Buying Hand Over Fist Right Now,This unique stock split provided investors with an entity that offers an attractive and fast-growing dividend.,2022-12-21 15:32:00+00:00,https://www.fool.com/investing/2022/12/21/1-unique-stock-split-stock-im-buying-hand-over-fis/,The Motley Fool,0.3871428571428571,0.7071428571428571,positive,0.3871428571428571,False,True,False,False,False,True,False,False,0.0,174,"['BN', 'BAM']",BN,2022-12-21
Brookfield Corporation Announces Results of Conversion of its Series 30 and Series 48 Preferred Shares,"BROOKFIELD, NEWS, Dec.  21, 2022  (GLOBE NEWSWIRE) -- Brookfield Corporation (NYSE: BN, TSX: BN) today announced that after having taken into account all election notices received by the deadline for the conversion of its Cumulative Class A Preference Shares, Series 30 (the “Series 30 Shares”) (TSX: BN.PR.Z) into Cumulative Class A Preference Shares, Series 31 (the “Series 31 Shares”) and for the conversion of its Cumulative Class A Preference Shares, Series 48 (the “Series 48 Shares”) (TSX: BN.PF.J) into Cumulative Class A Preference Shares, Series 49 (the “Series 49 Shares”), there were 92,379 Series 30 Shares and 39,620 Series 48 Shares tendered for conversion, which is less than the one million shares required to give effect to conversions into Series 31 Shares and Series 49 Shares, respectively. Accordingly, there will be no conversion of Series 30 Shares into Series 31 Shares, nor of Series 48 Shares into Series 49 Shares and holders of Series 30 Shares and of Series 48 Shares will retain their Series 30 Shares and Series 48 Shares, respectively.",2022-12-21 21:10:00+00:00,https://www.globenewswire.com/news-release/2022/12/21/2578234/0/en/Brookfield-Corporation-Announces-Results-of-Conversion-of-its-Series-30-and-Series-48-Preferred-Shares.html,GlobeNewswire Inc.,-0.05555555555555555,0.0888888888888889,neutral,0.05555555555555555,False,False,False,False,False,False,False,False,0.0,1172,"['BN', 'BN']",BN,2022-12-21
Better BDC Buy: Oaktree Specialty Lending Or Ares Capital?,Both Ares Capital and Oaktree boast investment-grade credit ratings. Find out why we rate both stocks as Holds now and Buys on dips to discounts to NAV.,2022-12-27 13:30:00+00:00,https://seekingalpha.com/article/4566496-better-bdc-buy-oaktree-specialty-lending-or-ares-capital,Seeking Alpha,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,212,"['ARES', 'BAM', 'BN', 'ARCC', 'OCSL']",BN,2022-12-27
"Stock Market News for Jan 3, 2023","Wall Street closed slightly lower on Friday, the last trading day of the year.",2023-01-03 14:33:00+00:00,https://www.zacks.com/stock/news/2034592/stock-market-news-for-jan-3-2023,Zacks Investment Research,-0.08888888888888889,0.1111111111111111,neutral,0.08888888888888889,False,False,False,False,False,False,False,False,0.0,113,"['AEP', 'BN']",BN,2023-01-03
My 5 Highest Conviction Stocks to Buy in 2023,I plan to add to my positions in these high-conviction ideas.,2023-01-07 14:36:00+00:00,https://www.fool.com/investing/2023/01/07/my-5-highest-conviction-stocks-to-buy-in-2023/,The Motley Fool,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,108,"['BX', 'NEE', 'BN', 'PANW', 'PLD', 'BAM']",BN,2023-01-07
"If I Could Only Buy 1 Stock Right Now, This Would Be It",This stock can deliver market-crushing total returns in the coming years.,2023-01-08 12:15:00+00:00,https://www.fool.com/investing/2023/01/08/if-i-could-only-buy-1-stock-right-now-this-would-b/,The Motley Fool,0.09523809523809523,0.7619047619047619,neutral,0.09523809523809523,False,True,False,False,False,False,False,False,0.0,130,"['BAM', 'BN', 'KKR', 'BX']",BN,2023-01-08
Why Brookfield Corporation Stock Fell 33% in December,The investment company completed a unique split last month.,2023-01-09 15:22:19+00:00,https://www.fool.com/investing/2023/01/09/why-brookfield-corporation-stock-fell-33-in-decemb/,The Motley Fool,0.1875,0.5333333333333333,positive,0.1875,False,False,False,False,False,True,False,False,0.0,114,['BN'],BN,2023-01-09
Danone: Information on the total number of voting rights and shares,DANONE,2023-01-09 17:07:00+00:00,https://www.globenewswire.com/news-release/2023/01/09/2585541/0/en/Danone-Information-on-the-total-number-of-voting-rights-and-shares.html,GlobeNewswire Inc.,0.0,0.75,neutral,0.0,False,False,False,False,False,False,False,False,0.0,75,['BN'],BN,2023-01-09
DANONE : Informations relatives au nombre total de droits de vote et d’actions,DANONE,2023-01-09 17:07:00+00:00,https://www.globenewswire.com/news-release/2023/01/09/2585541/0/fr/DANONE-Informations-relatives-au-nombre-total-de-droits-de-vote-et-d-actions.html,GlobeNewswire Inc.,0.0,0.75,neutral,0.0,False,False,False,False,False,False,False,False,0.0,86,['BN'],BN,2023-01-09
