date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,0.075,,1,0.075,0.0,0,1,0,0,0,1,0,0,194.0,BXMT
2021-04-28,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,198.5,BXMT
2021-05-10,-0.1458,,1,0.1458,0.0,0,0,0,0,0,1,0,0,184.0,BXMT
2021-05-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,204.0,BXMT
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,BXMT
2021-06-05,0.0708,0.1002,2,0.0708,0.0,0,0,1,0,0,1,0,0,176.0,BXMT
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,BXMT
2021-06-15,-0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,156.0,BXMT
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,BXMT
2021-06-23,0.1333,,1,0.1333,0.2,0,0,0,0,0,1,0,0,222.0,BXMT
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,BXMT
2021-07-13,0.0682,,1,0.0682,0.0,0,0,1,0,0,0,0,0,193.0,BXMT
2021-07-21,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,274.0,BXMT
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,BXMT
2021-07-31,0.065,,1,0.065,0.0,0,1,0,0,0,0,0,0,159.0,BXMT
2021-08-08,0.0333,,1,0.0333,0.0,1,1,0,0,0,0,0,0,227.0,BXMT
2021-08-19,0.33,,1,0.33,0.0,0,0,0,0,0,1,0,0,219.0,BXMT
2021-09-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,177.0,BXMT
2021-09-10,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,92.0,BXMT
2021-09-13,0.1958,0.3359,2,0.2375,0.0,0,1,0,0,0,0,0,0,225.5,BXMT
2021-09-24,0.0,0.0,2,0.0,0.0,0,0,2,0,0,1,0,0,218.0,BXMT
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,BXMT
2021-10-01,0.2233,,1,0.2233,0.0,0,0,0,0,0,1,0,0,172.0,BXMT
2021-10-07,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,215.0,BXMT
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,BXMT
2021-10-19,0.46,,1,0.46,0.0,0,0,0,0,0,0,0,0,187.0,BXMT
2021-10-20,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,274.0,BXMT
2021-10-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,BXMT
2021-10-25,-0.0354,0.0501,2,0.0354,0.0,2,0,0,0,0,0,0,0,216.0,BXMT
2021-10-26,0.0121,,1,0.0121,0.0,1,0,0,0,0,0,0,0,254.0,BXMT
2021-10-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,277.0,BXMT
2021-11-02,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,313.0,BXMT
2021-11-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,212.0,BXMT
2021-11-17,-0.0667,,1,0.0667,0.0,0,1,0,0,0,1,0,0,190.0,BXMT
2021-12-21,0.1786,0.042,2,0.1786,0.0,0,0,0,0,0,0,0,0,188.0,BXMT
2021-12-29,0.2843,0.257,3,0.2843,0.0667,0,0,0,0,0,1,0,0,153.0,BXMT
