date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-12-08,0.0667,,1,0.0667,0.0,1,0,0,0,0,1,0,0,265.0,BDCX
2021-12-16,0.11,,1,0.11,0.0,0,0,0,0,0,1,0,0,283.0,BDCX
2022-03-11,0.0667,,1,0.0667,0.0,0,0,0,0,0,1,0,0,285.0,BDCX
2022-05-14,0.3833,,1,0.3833,0.0,0,1,0,0,0,0,0,0,223.0,BDCX
2022-05-30,1.0,,1,1.0,0.0,0,1,0,0,0,0,0,0,192.0,BDCX
2022-05-31,0.45,,1,0.45,0.0,0,1,0,0,0,0,0,0,197.0,BDCX
2022-06-05,-0.1639,,1,0.1639,0.0,0,0,0,0,0,1,0,0,187.0,BDCX
2022-06-23,0.0,,1,0.0,0.0,0,0,1,0,0,1,0,0,278.0,BDCX
2022-09-21,0.0667,,1,0.0667,0.0,0,0,0,0,0,1,0,0,297.0,BDCX
2022-09-30,0.0688,,1,0.0688,0.0,0,0,1,0,0,1,0,0,286.0,BDCX
2022-12-21,0.35,,1,0.35,0.0,0,0,0,0,0,1,0,0,306.0,BDCX
2023-03-08,0.0667,,1,0.0667,0.0,0,0,0,0,0,1,0,0,296.0,BDCX
2023-06-07,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,281.0,BDCX
2023-07-28,0.0833,0.1179,2,0.0833,0.0,0,2,0,0,0,0,0,0,279.0,BDCX
2023-09-13,0.1667,,1,0.1667,0.0,0,0,0,0,0,1,0,0,239.0,BDCX
2023-09-21,0.2938,,1,0.2938,0.0,0,0,0,0,0,1,0,0,242.0,BDCX
2023-12-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,268.0,BDCX
2024-03-13,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,225.0,BDCX
2024-03-27,0.3917,,1,0.3917,0.0,0,0,0,0,0,1,0,0,288.0,BDCX
2024-06-19,0.3333,,1,0.3333,0.0,0,0,1,0,0,1,0,0,266.0,BDCX
