date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-27,-0.0179,0.0758,2,0.0536,0.0,2,0,0,0,0,0,0,0,1007.5,CNF
2021-07-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,85.0,CNF
2021-08-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,63.0,CNF
2021-08-23,-0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,121.0,CNF
2021-09-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,92.0,CNF
2021-10-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,101.0,CNF
2021-11-23,-0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,126.0,CNF
2022-01-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,90.0,CNF
2022-03-18,0.0832,0.1315,2,0.093,0.0,2,0,0,0,1,0,0,0,811.5,CNF
2022-04-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,103.0,CNF
2022-04-27,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,105.0,CNF
2022-06-29,0.1738,,1,0.1738,0.0,0,1,0,0,1,0,0,0,1875.0,CNF
2022-06-30,0.1059,,1,0.1059,0.0,1,1,0,0,0,0,1,0,2989.0,CNF
2022-07-12,0.2784,,1,0.2784,0.0,1,0,1,0,0,0,0,0,1242.0,CNF
2022-07-15,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,314.0,CNF
2022-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,86.0,CNF
2022-08-05,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,312.0,CNF
2022-09-16,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,141.0,CNF
2022-09-20,0.0203,0.0287,2,0.0203,0.0,0,0,0,0,0,0,0,0,130.5,CNF
2022-09-22,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,141.0,CNF
2022-10-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,101.0,CNF
2022-11-15,0.1563,,1,0.1563,0.0,1,1,1,0,1,0,0,0,3183.0,CNF
2023-01-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,83.0,CNF
2023-03-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,101.0,CNF
2023-04-14,0.1429,,1,0.1429,0.0,0,0,1,0,0,0,0,0,730.0,CNF
2023-04-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,CNF
2023-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,83.0,CNF
2023-07-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,CNF
2023-07-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,CNF
2023-09-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,121.0,CNF
2023-10-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,CNF
2024-01-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,90.0,CNF
2024-03-07,0.2133,,1,0.2133,0.2,1,1,1,0,1,0,0,0,2268.0,CNF
2024-04-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,110.0,CNF
2024-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,CNF
2024-06-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,CNF
2024-06-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,83.0,CNF
2024-07-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,120.0,CNF
