date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2024-07-05,0.225,0.0354,2,0.225,0.0,0,2,0,0,0,2,0,0,297.5,ADCpA
2024-07-08,0.39,,1,0.39,0.0,0,1,0,0,0,0,0,0,299.0,ADCpA
2024-07-10,0.0356,,1,0.0356,0.0,0,0,0,0,0,1,0,0,488.0,ADCpA
2024-07-13,0.35,,1,0.35,0.0,0,1,0,0,0,1,0,0,421.0,ADCpA
2024-07-28,0.0833,,1,0.0833,0.0,0,1,0,0,0,1,0,0,375.0,ADCpA
2024-08-24,0.5875,,1,0.5875,0.0,0,1,0,0,0,1,0,0,244.0,ADCpA
2024-09-08,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,404.0,ADCpA
2024-09-10,-0.2556,,1,0.2556,0.0,0,0,0,0,0,1,1,0,371.0,ADCpA
2024-09-13,0.1708,,1,0.1708,0.0,0,1,0,0,0,1,0,0,443.0,ADCpA
2024-09-24,0.3817,,1,0.3817,0.0,0,1,0,0,0,1,0,0,486.0,ADCpA
2024-10-24,0.0625,,1,0.0625,0.0,0,1,0,0,0,1,0,0,355.0,ADCpA
2024-11-09,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,383.0,ADCpA
2024-11-12,-0.3,,1,0.3,0.0,0,0,0,0,0,1,1,0,325.0,ADCpA
2024-11-23,0.1951,,1,0.1951,0.0,0,1,0,0,0,1,0,0,474.0,ADCpA
2024-11-26,0.1929,,1,0.1929,0.0,0,0,0,0,0,0,0,0,313.0,ADCpA
2024-12-02,0.2086,,1,0.2086,0.0,0,1,0,0,0,1,0,0,417.0,ADCpA
2024-12-08,0.1875,,1,0.1875,0.0,0,1,0,0,0,1,0,0,370.0,ADCpA
2024-12-14,0.2167,,1,0.2167,0.0,0,0,0,0,0,1,0,0,319.0,ADCpA
2024-12-22,0.2644,,1,0.2644,0.0,0,1,0,0,0,1,0,0,340.0,ADCpA
2024-12-26,0.2052,0.0876,2,0.2052,0.0,0,2,1,0,0,2,0,0,346.0,ADCpA
