date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-08,-0.0167,,1,0.0167,0.0,1,0,0,0,0,1,0,0,211.0,COLD
2021-05-19,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,155.0,COLD
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,COLD
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,COLD
2021-06-07,0.0332,,1,0.0332,0.0,0,1,1,0,0,0,0,0,3814.0,COLD
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,COLD
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,COLD
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,COLD
2021-08-06,-0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,262.0,COLD
2021-08-23,0.16,,1,0.16,0.0,0,0,1,0,0,0,0,0,189.0,COLD
2021-09-23,-0.0794,,1,0.0794,0.0,0,0,0,0,0,0,0,0,155.0,COLD
2021-09-24,0.0148,,1,0.0148,0.0,0,0,0,0,0,0,0,0,171.0,COLD
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,COLD
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,COLD
2021-11-03,-0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,252.0,COLD
2021-11-17,-0.0794,,1,0.0794,0.0,0,0,0,0,0,0,0,0,152.0,COLD
2021-11-26,-0.0794,,1,0.0794,0.0,0,0,0,0,0,0,0,0,150.0,COLD
2021-12-13,0.1875,,1,0.1875,0.0,0,1,0,0,0,0,0,0,121.0,COLD
2021-12-27,0.14,,1,0.14,0.0,0,0,0,0,0,0,0,0,191.0,COLD
2022-01-20,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,176.0,COLD
2022-01-25,0.0167,,1,0.0167,0.0,1,0,0,0,1,0,0,0,463.0,COLD
2022-02-02,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,239.0,COLD
2022-02-07,-0.0794,,1,0.0794,0.0,0,0,0,0,0,0,0,0,137.0,COLD
2022-02-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,COLD
2022-02-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,1,0,479.0,COLD
2022-02-25,-0.2058,0.2747,2,0.2058,0.0,1,1,0,0,0,0,0,0,1893.5,COLD
2022-03-01,0.1583,,1,0.1583,0.2,1,0,0,0,0,0,0,0,182.0,COLD
2022-03-02,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,609.0,COLD
2022-03-03,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,139.0,COLD
2022-03-07,-0.2519,,1,0.2519,0.0,0,0,0,0,0,0,0,0,99.0,COLD
2022-03-10,-0.08,,1,0.08,0.0,0,1,0,0,0,1,0,0,612.0,COLD
2022-03-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,117.0,COLD
2022-03-31,-0.005,,1,0.005,0.0,0,0,0,0,0,0,0,0,139.0,COLD
2022-04-01,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,641.0,COLD
