date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.0625,,1,0.0625,0.0,1,0,0,0,0,0,0,0,206.0,IP
2021-04-29,0.0732,0.0996,3,0.0732,0.0,3,0,0,0,1,0,0,0,3705.0,IP
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,116.0,IP
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,IP
2021-05-11,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,IP
2021-05-12,-0.1222,,1,0.1222,0.0,0,1,0,0,0,0,0,0,187.0,IP
2021-05-14,0.1317,,1,0.1317,0.0,0,0,0,0,0,0,0,0,4591.0,IP
2021-05-21,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,90.0,IP
2021-05-24,0.03,,1,0.03,0.0,0,0,0,0,0,0,0,0,211.0,IP
2021-05-25,0.1253,,1,0.1253,0.0,0,0,0,0,1,0,1,0,6282.0,IP
2021-05-27,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,110.0,IP
2021-05-28,0.1083,0.1532,2,0.1083,0.0,1,1,0,0,0,1,0,0,209.5,IP
2021-05-29,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,189.0,IP
2021-05-31,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,206.0,IP
2021-06-01,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,248.0,IP
2021-06-02,0.0312,,1,0.0312,0.0,0,0,0,0,0,0,0,0,242.0,IP
2021-06-07,0.2481,0.3562,2,0.2519,0.0,0,1,0,0,0,0,0,0,371.0,IP
2021-06-08,-0.1222,,1,0.1222,0.0,0,1,0,0,0,0,0,0,187.0,IP
2021-06-11,0.0198,,1,0.0198,0.0,0,1,1,0,1,0,0,0,4658.0,IP
2021-06-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,262.0,IP
2021-06-30,-0.1607,,1,0.1607,0.0,0,0,0,0,0,0,0,0,226.0,IP
2021-07-01,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,245.0,IP
2021-07-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,196.0,IP
2021-07-06,0.225,,1,0.225,0.0,0,0,0,0,0,1,0,0,268.0,IP
2021-07-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,IP
2021-07-15,0.1231,0.1113,2,0.1231,0.0,1,1,0,0,0,0,0,0,211.5,IP
2021-07-20,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,126.0,IP
2021-07-22,0.0408,,1,0.0408,0.0,1,0,0,0,0,0,0,0,261.0,IP
2021-07-26,0.0417,,1,0.0417,0.0,1,0,0,0,1,0,0,0,243.0,IP
2021-07-29,0.0222,0.0385,3,0.0222,0.0,3,0,0,0,0,0,0,0,207.3333,IP
2021-08-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,222.0,IP
2021-08-11,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,209.0,IP
2021-08-22,0.15,0.0707,2,0.15,0.0,0,0,0,0,0,0,0,0,185.0,IP
2021-09-04,0.0667,,1,0.0667,0.0,0,0,0,0,0,1,0,0,265.0,IP
2021-09-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,IP
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,IP
2021-09-28,0.5111,,1,0.5111,0.0,0,0,0,0,0,0,0,0,214.0,IP
2021-10-04,0.0722,0.1021,2,0.0722,0.1,0,0,0,0,1,0,0,0,262.5,IP
2021-10-10,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,IP
2021-10-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,207.0,IP
2021-10-20,0.0265,,1,0.0265,0.0,1,1,0,0,0,0,0,0,249.0,IP
2021-10-21,0.0292,,1,0.0292,0.0,0,0,0,0,0,0,0,0,393.0,IP
2021-10-22,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,223.0,IP
2021-10-27,0.01,0.0173,3,0.01,0.0,3,0,0,0,0,0,0,0,214.3333,IP
2021-12-16,-0.05,0.0707,2,0.05,0.0,0,1,0,0,0,0,0,0,211.5,IP
2021-12-24,0.2333,,1,0.2333,0.0,0,1,0,0,0,0,0,0,269.0,IP
2022-01-11,-0.0208,,1,0.0208,0.0,0,0,1,0,0,0,0,0,434.0,IP
2022-01-20,0.0408,,1,0.0408,0.0,1,0,0,0,0,0,0,0,255.0,IP
2022-01-24,0.032,,1,0.032,0.0,1,0,0,0,1,0,0,0,281.0,IP
2022-01-25,0.0758,,1,0.0758,0.0,1,0,0,0,0,0,0,0,214.0,IP
2022-01-27,0.065,0.0919,2,0.065,0.0,2,0,0,0,0,0,0,0,252.0,IP
2022-01-28,0.0003,0.0005,2,0.0003,0.0,0,1,1,0,0,0,0,0,3472.5,IP
2022-02-03,-0.1111,,1,0.1111,0.0,0,0,0,0,0,0,1,0,261.0,IP
2022-03-14,-0.0118,0.0204,3,0.0118,0.0,2,0,0,0,0,0,0,0,593.6667,IP
2022-04-14,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,191.0,IP
2022-04-21,0.0476,,1,0.0476,0.0,1,0,0,0,0,0,0,0,278.0,IP
2022-04-25,0.032,,1,0.032,0.0,1,0,0,0,1,0,0,0,260.0,IP
2022-04-28,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,259.0,IP
2022-05-05,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,205.0,IP
2022-05-23,0.1267,,1,0.1267,0.0,0,0,0,0,0,0,0,0,238.0,IP
2022-05-30,0.0107,,1,0.0107,0.0,0,0,0,0,0,0,0,0,198.0,IP
2022-06-03,0.3771,,1,0.3771,0.0,0,0,0,0,0,0,0,0,177.0,IP
2022-06-11,0.5341,,1,0.5341,0.0,0,0,1,0,0,0,0,0,167.0,IP
2022-06-15,0.1587,,1,0.1587,0.0,0,0,0,0,1,0,0,0,305.0,IP
2022-06-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,190.0,IP
2022-06-21,0.1867,,1,0.1867,0.0,0,0,0,0,0,0,0,0,207.0,IP
2022-06-22,0.256,,1,0.256,0.0,0,0,0,0,0,0,0,0,183.0,IP
2022-07-06,0.57,,1,0.57,0.0,0,0,0,0,1,0,0,0,166.0,IP
2022-07-07,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,164.0,IP
2022-07-18,0.0908,0.013,2,0.0908,0.0,0,0,0,0,0,0,0,0,535.0,IP
2022-07-22,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,161.0,IP
2022-07-25,0.05,,1,0.05,0.0,1,0,0,0,1,0,0,0,225.0,IP
2022-07-28,0.0812,0.0619,2,0.0812,0.0,2,0,1,0,0,0,0,0,237.5,IP
2022-09-16,0.0927,0.1221,6,0.1178,0.0,1,3,1,0,1,0,0,0,1305.6667,IP
2022-09-19,-0.1036,0.2879,3,0.2175,0.0,3,2,1,0,0,0,0,0,1362.3333,IP
2022-09-21,0.126,,1,0.126,0.0,0,1,0,0,0,1,0,0,134.0,IP
2022-09-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,69.0,IP
2022-10-01,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,168.0,IP
2022-10-05,0.1165,,1,0.1165,0.0,0,0,0,0,0,0,0,0,235.0,IP
2022-10-06,0.065,0.0569,4,0.065,0.05,0,0,0,0,1,0,0,0,499.5,IP
2022-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,248.0,IP
2022-10-11,0.0114,,1,0.0114,0.0,0,0,0,0,0,0,0,0,645.0,IP
2022-10-12,0.1095,,1,0.1095,0.0,1,0,1,0,0,0,0,0,337.0,IP
2022-10-15,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,183.0,IP
2022-10-17,0.0467,,1,0.0467,0.0,0,0,0,0,0,0,0,0,188.0,IP
2022-10-18,-0.0275,,1,0.0275,0.0,0,1,1,0,0,0,0,0,7417.0,IP
2022-10-20,0.0383,0.0166,2,0.0383,0.0,2,0,0,0,1,0,0,0,238.5,IP
2022-10-27,-0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,234.5,IP
2022-10-28,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,201.0,IP
2022-12-09,-0.0551,,1,0.0551,0.0,0,0,0,0,0,0,0,0,260.0,IP
2022-12-23,-0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,202.0,IP
2023-01-10,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,106.0,IP
2023-01-15,0.3929,,1,0.3929,0.0,0,0,0,0,0,1,0,0,104.0,IP
2023-01-24,0.0265,,1,0.0265,0.0,1,0,0,0,0,0,0,0,256.0,IP
2023-01-25,0.0201,0.0726,2,0.0513,0.0,2,0,0,0,0,0,0,0,236.0,IP
2023-01-31,0.1003,0.1013,5,0.117,0.0,4,3,2,0,2,2,0,0,981.6,IP
2023-02-01,0.1622,0.1319,3,0.1622,0.0,1,0,1,0,0,1,0,0,375.6667,IP
2023-02-02,0.016,,1,0.016,0.0,0,0,0,0,0,0,0,0,775.0,IP
2023-02-03,-0.0244,,1,0.0244,0.0,0,1,1,0,0,0,0,0,5830.0,IP
2023-02-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,65.0,IP
2023-02-10,0.3343,,1,0.3343,0.0,0,0,1,0,0,1,0,0,899.0,IP
2023-02-16,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,182.0,IP
2023-03-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,106.0,IP
2023-04-06,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,99.0,IP
2023-04-12,-0.0778,,1,0.0778,0.0,0,1,0,0,0,1,0,0,141.0,IP
2023-04-20,0.0265,,1,0.0265,0.0,1,0,0,0,0,0,0,0,256.0,IP
2023-04-21,-0.0312,,1,0.0312,0.0,1,0,0,0,0,0,0,0,213.0,IP
2023-04-25,0.0655,,1,0.0655,0.0,1,0,0,0,0,0,0,0,692.0,IP
2023-04-27,-0.0259,0.0367,2,0.0259,0.0,2,0,0,0,0,0,0,0,218.0,IP
2023-04-28,0.1952,0.1662,3,0.1952,0.0,0,1,3,0,0,2,2,0,1885.6667,IP
2023-05-01,0.0816,,1,0.0816,0.0,0,0,0,0,0,0,0,0,713.0,IP
2023-05-25,-0.0061,,1,0.0061,0.0,0,0,0,0,0,0,0,0,220.0,IP
2023-05-31,0.3833,,1,0.3833,0.0,0,0,0,0,0,0,0,0,104.0,IP
2023-06-10,0.28,,1,0.28,0.0,0,0,0,0,0,1,0,0,208.0,IP
2023-06-13,-0.025,0.0354,2,0.025,0.0,1,0,0,0,0,0,0,0,213.0,IP
2023-07-05,-0.1556,,1,0.1556,0.0,0,1,0,0,0,1,0,0,159.0,IP
2023-07-10,0.0501,0.0086,2,0.0501,0.0,0,1,1,0,0,0,0,0,3016.5,IP
2023-07-20,0.0265,,1,0.0265,0.0,1,0,0,0,0,0,0,0,256.0,IP
2023-07-21,-0.0312,,1,0.0312,0.0,1,0,0,0,0,0,0,0,227.0,IP
2023-07-24,0.1429,,1,0.1429,0.0,1,0,0,0,0,0,0,0,270.0,IP
2023-07-27,0.0027,0.056,3,0.0373,0.0,3,0,0,0,0,0,0,0,245.3333,IP
2023-07-28,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,81.0,IP
2023-07-29,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,232.0,IP
2023-07-31,0.0114,,1,0.0114,0.0,0,0,0,0,0,0,0,0,651.0,IP
2023-08-03,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,158.0,IP
2023-08-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,IP
2023-08-15,0.3388,,1,0.3388,0.0,0,0,1,0,0,1,0,0,875.0,IP
2023-08-22,0.0795,,1,0.0795,0.0,1,0,0,0,1,0,0,0,1631.0,IP
2023-09-05,-0.0729,,1,0.0729,0.0,0,0,0,0,1,0,0,0,286.0,IP
2023-09-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,IP
2023-09-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,IP
2023-09-21,0.06,0.0923,2,0.0652,0.0,0,2,2,0,0,0,0,0,2646.5,IP
2023-09-27,0.056,0.1109,2,0.0784,0.0,0,2,1,0,0,0,0,0,3952.5,IP
2023-10-18,0.0114,,1,0.0114,0.0,0,0,0,0,0,0,0,0,653.0,IP
2023-10-19,0.0476,,1,0.0476,0.0,1,0,0,0,0,0,0,0,278.0,IP
2023-10-23,-0.0519,,1,0.0519,0.0,0,0,0,0,0,0,0,0,201.0,IP
2023-10-24,-0.0312,,1,0.0312,0.0,1,0,0,0,0,0,0,0,225.0,IP
2023-10-26,0.1077,0.1517,3,0.1423,0.0,3,0,0,0,0,0,0,0,184.0,IP
2023-11-20,0.0387,,1,0.0387,0.0,1,0,0,0,1,0,1,0,533.0,IP
2023-11-23,-0.0061,,1,0.0061,0.0,0,0,0,0,0,0,0,0,215.0,IP
2023-11-24,0.0643,,1,0.0643,0.0,0,1,0,0,0,0,0,0,225.0,IP
2023-11-28,-0.0729,,1,0.0729,0.0,0,0,0,0,1,0,0,0,290.0,IP
2023-11-30,0.3613,,1,0.3613,0.0,0,0,1,0,0,1,0,0,850.0,IP
2024-01-03,0.2748,0.1362,3,0.2748,0.0,2,1,0,0,0,1,0,0,224.0,IP
2024-01-04,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,134.0,IP
2024-01-08,-0.5312,,1,0.5312,0.0,1,0,0,0,0,0,0,0,254.0,IP
2024-01-10,0.3867,,1,0.3867,0.0,0,0,0,0,0,1,0,0,215.0,IP
2024-01-18,0.1204,0.2086,3,0.1204,0.0,1,0,1,0,0,1,0,0,419.0,IP
2024-01-23,0.1444,,1,0.1444,0.0,1,0,0,0,0,0,0,0,194.0,IP
2024-01-25,0.0545,,1,0.0545,0.0,1,0,0,0,0,0,0,0,264.0,IP
2024-01-29,0.0567,0.1556,2,0.11,0.0,2,0,0,0,0,0,0,0,283.0,IP
