date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.0417,0.0589,2,0.0417,0.0,2,0,0,0,1,0,0,0,244.5,DDS
2021-04-27,0.0722,0.1021,2,0.0722,0.0,1,0,0,0,0,0,0,0,232.0,DDS
2021-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,230.0,DDS
2021-05-04,0.125,0.1061,2,0.125,0.0,0,0,0,0,0,0,0,0,139.0,DDS
2021-05-05,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,146.0,DDS
2021-05-06,0.1039,0.0459,2,0.1039,0.0,1,0,0,0,0,0,0,0,177.0,DDS
2021-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,1,0,225.0,DDS
2021-05-14,0.1755,0.1301,7,0.1755,0.0,5,0,4,0,2,0,0,0,1560.8571,DDS
2021-05-15,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,132.5,DDS
2021-05-17,0.1446,0.1155,8,0.1446,0.0,7,1,1,1,2,2,0,0,799.125,DDS
2021-05-18,0.139,0.1318,5,0.139,0.0,2,3,1,1,1,0,0,0,827.4,DDS
2021-05-19,-0.15,,1,0.15,0.0,0,0,1,0,0,0,0,0,94.0,DDS
2021-05-20,0.2931,0.2927,2,0.2931,0.0,1,0,0,0,0,0,1,0,216.0,DDS
2021-05-21,0.1678,0.2459,3,0.1678,0.0,2,0,0,0,1,0,0,0,380.6667,DDS
2021-05-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,165.0,DDS
2021-05-27,0.1368,0.1601,2,0.1368,0.0,1,1,0,0,0,0,0,0,200.5,DDS
2021-05-28,0.0833,0.1179,2,0.0833,0.0,0,0,0,0,0,0,0,0,157.5,DDS
2021-05-31,0.1875,,1,0.1875,0.0,0,0,0,0,0,1,0,0,238.0,DDS
2021-06-01,0.0444,,1,0.0444,0.0,0,0,0,0,0,0,0,0,111.0,DDS
2021-06-02,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,319.0,DDS
2021-06-03,0.1825,0.0509,5,0.1825,0.0,1,1,0,0,1,0,0,0,1308.6,DDS
2021-06-04,0.3333,,1,0.3333,0.0,0,1,0,0,0,0,0,0,150.0,DDS
2021-06-07,0.325,0.4596,2,0.325,0.0,1,0,0,0,0,0,0,0,177.5,DDS
2021-06-08,0.119,,1,0.119,0.0,1,0,0,0,0,0,0,0,304.0,DDS
2021-06-09,0.2227,0.1221,2,0.2227,0.0,1,0,0,0,0,0,0,0,128.0,DDS
2021-06-10,0.0514,0.089,3,0.0514,0.0,1,0,0,0,0,0,0,0,162.0,DDS
2021-06-11,0.3167,0.165,2,0.3167,0.0,1,1,0,0,0,0,1,0,239.5,DDS
2021-06-15,-0.0094,,1,0.0094,0.0,0,0,0,0,0,0,0,0,218.0,DDS
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,185.0,DDS
2021-06-22,0.1688,,1,0.1688,0.0,1,0,0,0,0,0,0,0,319.0,DDS
2021-06-23,0.3417,,1,0.3417,0.0,0,0,0,0,0,0,0,0,227.0,DDS
2021-06-25,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,208.0,DDS
2021-06-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,165.0,DDS
2021-06-30,0.1481,0.2095,2,0.1481,0.0,0,0,0,0,0,0,0,0,223.5,DDS
2021-07-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,158.0,DDS
2021-07-02,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,94.0,DDS
2021-07-05,0.1,,1,0.1,0.0,0,0,0,1,0,0,0,0,216.0,DDS
2021-07-06,0.1854,0.0029,2,0.1854,0.0,0,0,1,0,0,0,0,0,196.5,DDS
2021-07-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,DDS
2021-07-08,0.1778,,1,0.1778,0.0,1,0,0,0,0,0,0,0,301.0,DDS
2021-07-09,0.4,0.5657,2,0.4,0.0,0,0,0,0,0,0,1,0,217.5,DDS
2021-07-12,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,178.0,DDS
2021-07-13,0.0565,0.1792,3,0.1398,0.0,2,1,0,0,0,0,0,0,211.3333,DDS
2021-07-22,0.0389,0.055,2,0.0389,0.0,0,0,1,0,0,0,0,0,141.5,DDS
2021-07-23,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,173.0,DDS
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,DDS
2021-07-27,0.2121,,1,0.2121,0.0,0,0,0,0,0,0,0,0,126.0,DDS
2021-07-29,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,173.0,DDS
2021-08-05,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,248.0,DDS
2021-08-06,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,173.0,DDS
2021-08-09,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,245.0,DDS
2021-08-12,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,242.0,DDS
2021-08-13,0.2167,0.3064,2,0.2167,0.0,1,0,0,0,0,0,1,0,125.0,DDS
2021-08-14,-0.0393,,1,0.0393,0.0,1,0,0,0,0,0,1,0,173.0,DDS
2021-08-16,0.0827,0.1287,7,0.1184,0.0,2,2,1,0,1,0,0,0,181.0,DDS
2021-08-17,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,142.0,DDS
2021-08-18,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,162.0,DDS
2021-08-19,0.2458,0.1709,2,0.2458,0.0,1,1,1,0,0,1,1,0,199.0,DDS
2021-08-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,175.0,DDS
2021-08-24,0.1778,,1,0.1778,0.0,1,0,0,0,0,0,0,0,319.0,DDS
2021-08-28,0.3229,,1,0.3229,0.0,0,0,0,0,0,0,0,0,145.0,DDS
2021-08-31,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,200.0,DDS
2021-09-01,0.0772,0.1836,3,0.1606,0.0,2,1,0,0,0,0,0,0,215.3333,DDS
2021-09-02,-0.0133,0.066,2,0.0467,0.0,0,1,0,0,0,0,0,0,155.5,DDS
2021-09-03,0.25,0.3536,2,0.25,0.0,0,0,0,1,0,0,0,0,188.0,DDS
2021-09-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,DDS
2021-09-09,0.1976,,1,0.1976,0.0,1,0,0,0,0,0,0,0,324.0,DDS
2021-09-17,0.0822,0.1797,5,0.1322,0.0,0,0,0,0,0,0,0,0,103.6,DDS
2021-09-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,DDS
2021-09-23,0.1378,0.0741,3,0.1378,0.0,1,0,0,0,0,0,0,0,228.3333,DDS
2021-09-24,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,162.0,DDS
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,DDS
2021-09-28,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,312.0,DDS
2021-09-29,0.0597,0.0216,2,0.0597,0.0,0,1,0,0,0,0,0,0,165.5,DDS
