date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-03,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,109.0,DGRO
2021-05-05,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,162.0,DGRO
2021-05-17,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,125.0,DGRO
2021-05-18,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,116.0,DGRO
2021-05-21,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,161.0,DGRO
2021-05-25,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,118.0,DGRO
2021-05-31,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,109.0,DGRO
2021-06-11,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,125.0,DGRO
2021-06-17,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,116.0,DGRO
2021-06-22,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,118.0,DGRO
2021-06-29,-0.0625,,1,0.0625,0.0,0,0,0,0,1,1,0,0,187.0,DGRO
2021-07-06,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,225.0,DGRO
2021-07-07,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,DGRO
2021-07-08,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,108.0,DGRO
2021-07-12,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,107.0,DGRO
2021-07-17,0.2667,,1,0.2667,0.0,0,0,0,0,0,1,0,0,104.0,DGRO
2021-07-30,0.45,,1,0.45,0.0,0,0,0,0,0,1,0,0,237.0,DGRO
2021-07-31,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,62.0,DGRO
2021-08-02,0.3562,,1,0.3562,0.0,0,0,0,0,0,0,0,0,221.0,DGRO
2021-08-03,-0.0818,,1,0.0818,0.0,0,0,0,0,0,1,0,0,147.0,DGRO
2021-08-18,0.1429,,1,0.1429,0.0,0,0,0,0,0,1,0,0,170.0,DGRO
2021-08-20,0.1154,0.1813,3,0.1777,0.0,0,1,0,0,0,2,0,0,167.6667,DGRO
2021-08-23,0.45,,1,0.45,0.0,0,0,0,0,0,1,0,0,233.0,DGRO
2021-08-24,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,109.0,DGRO
2021-09-15,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,116.0,DGRO
2021-09-16,0.2444,0.0096,3,0.2444,0.0,0,0,0,0,0,3,0,0,206.3333,DGRO
2021-09-20,0.475,0.0354,2,0.475,0.0,0,0,0,0,0,2,0,0,197.0,DGRO
2021-09-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,128.0,DGRO
2021-10-13,0.1635,0.0987,2,0.1635,0.0,0,0,0,0,0,1,0,0,140.5,DGRO
