date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,125.0,AMBC
2021-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,AMBC
2021-11-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,128.0,AMBC
2022-08-09,0.1134,0.0781,2,0.1134,0.0,2,1,2,2,1,0,1,2,2253.5,AMBC
2022-08-10,0.1447,,1,0.1447,0.0,1,1,1,1,1,0,1,1,4855.0,AMBC
2022-10-07,0.214,0.114,4,0.214,0.0,2,2,1,0,3,0,1,0,1511.0,AMBC
2022-10-10,0.1706,0.0357,2,0.1706,0.0,1,1,1,0,1,1,0,0,2038.0,AMBC
2022-11-28,-0.0045,,1,0.0045,0.0,0,1,1,0,0,0,0,0,4489.0,AMBC
2023-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,AMBC
2023-05-29,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,181.0,AMBC
2023-05-30,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,207.0,AMBC
2023-05-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,156.0,AMBC
2023-06-01,0.35,,1,0.35,0.0,0,1,0,0,0,0,0,0,207.0,AMBC
2023-06-02,0.0893,,1,0.0893,0.0,0,0,0,0,0,1,0,0,181.0,AMBC
2023-06-06,-0.135,0.0212,2,0.135,0.0,0,1,1,0,0,1,0,0,162.5,AMBC
2023-06-07,0.0028,,1,0.0028,0.0,0,0,0,0,1,0,0,0,251.0,AMBC
2023-06-16,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,191.0,AMBC
2023-06-29,0.1019,,1,0.1019,0.0,0,1,0,0,0,0,0,0,221.0,AMBC
2023-08-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,AMBC
2023-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,AMBC
2023-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,AMBC
2023-11-17,0.1833,,1,0.1833,0.0,0,1,0,0,0,0,0,0,311.0,AMBC
2023-11-20,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,237.0,AMBC
2023-11-23,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,315.0,AMBC
2023-12-13,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,311.0,AMBC
2024-05-09,0.1867,,1,0.1867,0.0,0,0,0,0,0,0,0,0,224.0,AMBC
2024-05-13,0.0938,,1,0.0938,0.0,1,0,0,0,0,0,0,0,175.0,AMBC
2024-05-14,0.04,,1,0.04,0.0,0,1,0,0,0,0,0,0,234.0,AMBC
2024-05-16,0.08,,1,0.08,0.0,0,1,0,0,0,0,0,0,148.0,AMBC
2024-05-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,202.0,AMBC
2024-05-21,0.3333,,1,0.3333,0.0,0,0,0,0,1,0,0,0,207.0,AMBC
2024-06-03,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,196.0,AMBC
2024-06-04,0.0,,1,0.0,0.0,0,1,0,0,0,0,1,0,199.0,AMBC
2024-06-06,0.1,0.1414,2,0.1,0.0,0,1,0,0,0,0,1,0,194.5,AMBC
2024-06-12,-0.025,0.0354,2,0.025,0.0,0,1,0,0,0,0,0,0,183.5,AMBC
2024-06-13,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,188.0,AMBC
2024-06-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,197.0,AMBC
2024-06-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,213.0,AMBC
2024-06-27,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,180.0,AMBC
2024-07-02,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,188.0,AMBC
