date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,ATR
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,ATR
2021-05-03,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,226.0,ATR
2021-05-07,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,ATR
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,ATR
2021-05-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,163.0,ATR
2021-05-24,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,ATR
2021-06-09,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,ATR
2021-06-23,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,212.0,ATR
2021-06-25,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,ATR
2021-07-12,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,ATR
2021-07-22,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,239.0,ATR
2021-07-27,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,251.0,ATR
2021-07-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,ATR
2021-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,ATR
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,ATR
2021-08-03,0.5,,1,0.5,0.0,1,0,1,0,0,0,0,0,178.0,ATR
2021-08-13,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,110.0,ATR
2021-08-22,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,ATR
2021-09-06,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,234.0,ATR
2021-09-14,0.2754,0.3177,2,0.2754,0.0,0,0,0,0,0,0,0,0,129.0,ATR
2021-09-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,117.0,ATR
2021-09-23,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,352.0,ATR
2021-10-11,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,ATR
2021-10-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,117.0,ATR
