date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-03-31,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,92.0,JNJ
2020-04-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,72.0,JNJ
2020-04-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,JNJ
2020-04-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,JNJ
2020-10-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,92.0,JNJ
2021-01-27,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,102.0,JNJ
2021-02-25,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,82.0,JNJ
2021-02-27,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,108.0,JNJ
2021-03-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,JNJ
2021-03-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,88.0,JNJ
2021-03-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,JNJ
2021-04-13,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,62.0,JNJ
2021-04-14,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,98.0,JNJ
2021-04-20,0.24,0.4336,5,0.24,0.0,1,0,0,0,0,2,0,0,137.6,JNJ
2021-04-21,0.1,0.1414,2,0.1,0.0,0,0,1,0,0,0,0,0,137.0,JNJ
2021-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,125.0,JNJ
2021-04-23,0.062,0.1742,4,0.1245,0.0,2,0,0,0,0,0,0,0,198.25,JNJ
2021-04-24,0.0447,0.4707,7,0.3305,0.0,0,2,0,0,0,0,0,1,162.4286,JNJ
2021-04-25,0.2597,0.0287,2,0.2597,0.0,0,0,0,0,0,0,0,0,246.0,JNJ
2021-04-26,0.0495,0.1407,11,0.095,0.0,7,0,0,0,3,0,0,0,541.4545,JNJ
2021-04-27,0.0468,0.1626,9,0.1079,0.0222,0,3,1,0,0,1,1,0,184.7778,JNJ
2021-04-28,0.1821,0.1973,6,0.1821,0.0,3,1,0,0,1,1,0,0,226.3333,JNJ
2021-04-29,0.0145,0.125,8,0.0815,0.0,2,1,0,0,1,1,1,0,186.0,JNJ
2021-04-30,0.0522,0.2797,9,0.2054,0.0,3,0,0,0,0,0,0,0,236.5556,JNJ
