date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.1992,0.1049,2,0.1992,0.0,2,0,0,0,0,0,0,0,196.5,ANTM
2021-04-27,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,208.0,ANTM
2021-04-29,0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,191.0,ANTM
2021-05-03,0.5,,1,0.5,0.0,1,0,0,0,0,0,1,0,175.0,ANTM
2021-05-07,0.0625,,1,0.0625,0.0,1,0,0,0,0,0,0,0,145.0,ANTM
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,ANTM
2021-05-12,0.45,,1,0.45,0.0,0,0,0,0,0,0,0,0,174.0,ANTM
2021-05-14,0.0722,,1,0.0722,0.0,0,0,0,0,0,0,0,0,175.0,ANTM
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,126.0,ANTM
2021-05-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,170.0,ANTM
2021-05-20,0.16,,1,0.16,0.0,0,0,0,1,0,0,0,0,187.0,ANTM
2021-05-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,190.0,ANTM
2021-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,ANTM
2021-05-28,0.0533,,1,0.0533,0.0,0,0,0,0,0,0,0,0,201.0,ANTM
2021-06-09,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,120.0,ANTM
2021-06-10,0.1242,0.1857,3,0.1274,0.0,0,1,1,0,1,0,0,0,2335.6667,ANTM
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,ANTM
2021-06-14,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,175.0,ANTM
2021-06-16,0.25,0.0,2,0.25,0.0,0,1,0,0,0,1,0,0,139.5,ANTM
2021-06-24,0.1167,0.4478,2,0.3167,0.0,0,0,0,1,1,0,0,0,226.5,ANTM
2021-06-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,253.0,ANTM
2021-06-28,0.2556,0.44,2,0.3111,0.0,0,1,0,0,0,1,0,0,351.0,ANTM
2021-06-30,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,312.0,ANTM
2021-07-01,0.1875,,1,0.1875,0.0,0,1,0,0,0,0,0,0,175.0,ANTM
2021-07-06,0.1964,,1,0.1964,0.0,0,0,0,0,0,0,0,0,239.0,ANTM
2021-07-08,0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,199.0,ANTM
2021-07-09,0.125,,1,0.125,0.0,1,0,1,0,0,0,0,0,194.0,ANTM
2021-07-12,0.0417,,1,0.0417,0.0,1,0,0,0,1,0,0,0,264.0,ANTM
2021-07-13,0.1483,,1,0.1483,0.0,1,0,0,0,0,0,0,0,195.0,ANTM
2021-07-14,0.0492,0.0171,2,0.0492,0.0,2,2,1,1,0,0,0,0,1030.5,ANTM
2021-07-15,0.25,,1,0.25,0.0,1,0,1,0,0,0,0,0,230.0,ANTM
2021-07-16,0.1636,0.1135,2,0.1636,0.0,2,0,1,0,0,0,0,0,277.5,ANTM
2021-07-20,0.3867,,1,0.3867,0.0,0,0,0,0,0,1,0,0,184.0,ANTM
2021-07-21,0.2107,0.2188,4,0.2107,0.0,4,0,0,0,0,0,0,0,365.75,ANTM
2021-07-22,0.0903,0.0491,2,0.0903,0.0,1,0,1,0,0,1,0,0,230.0,ANTM
2021-07-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,ANTM
2021-07-27,0.1444,,1,0.1444,0.0,1,0,1,0,0,0,0,0,218.0,ANTM
2021-08-01,0.139,,1,0.139,0.0,1,1,0,0,0,0,0,0,1418.0,ANTM
2021-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,153.0,ANTM
2021-08-03,0.16,,1,0.16,0.0,1,0,1,0,0,0,0,1,226.0,ANTM
2021-08-05,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,176.0,ANTM
2021-08-06,0.2073,0.0516,2,0.2073,0.0,2,0,1,0,0,0,0,0,264.0,ANTM
2021-08-08,-0.02,,1,0.02,0.0,0,0,0,0,0,1,0,0,204.0,ANTM
2021-08-13,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,193.0,ANTM
2021-08-16,0.425,,1,0.425,0.0,0,0,0,0,0,1,0,0,223.0,ANTM
2021-08-18,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,213.0,ANTM
2021-08-19,-0.025,0.0354,2,0.025,0.0,0,1,0,0,1,0,0,0,189.0,ANTM
2021-08-20,0.0557,0.1522,2,0.1076,0.0,1,0,0,0,0,0,0,0,202.0,ANTM
2021-08-24,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,200.0,ANTM
2021-08-27,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,312.0,ANTM
2021-08-30,0.1267,0.1037,2,0.1267,0.0,1,0,1,0,0,0,0,0,185.0,ANTM
2021-09-01,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,255.0,ANTM
2021-09-03,0.2873,0.0022,2,0.2873,0.0,0,0,0,0,0,0,1,0,161.0,ANTM
2021-09-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,ANTM
2021-09-11,0.4167,,1,0.4167,0.0,0,0,0,0,0,0,0,0,1173.0,ANTM
2021-09-13,0.1398,,1,0.1398,0.0,0,0,0,0,0,0,0,0,234.0,ANTM
2021-09-15,0.1619,0.1158,2,0.1619,0.0,1,0,0,0,0,0,0,0,250.0,ANTM
2021-09-20,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,185.0,ANTM
2021-09-21,0.125,,1,0.125,0.0,0,1,1,0,0,0,0,0,236.0,ANTM
2021-09-22,0.1556,0.22,2,0.1556,0.0,0,0,0,0,0,0,0,0,173.0,ANTM
2021-09-23,-0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,277.0,ANTM
2021-09-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,229.0,ANTM
2021-10-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,157.0,ANTM
2021-10-02,0.31,,1,0.31,0.0,0,0,0,0,0,0,0,0,194.0,ANTM
2021-10-04,0.0017,0.0731,2,0.0517,0.0,0,0,0,0,0,0,0,0,212.0,ANTM
2021-10-06,0.3833,,1,0.3833,0.0,0,0,0,0,0,0,0,0,189.0,ANTM
2021-10-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,143.0,ANTM
2021-10-12,0.1002,,1,0.1002,0.0,0,1,0,0,0,0,0,0,189.0,ANTM
2021-10-13,0.118,0.1231,2,0.118,0.0,1,0,0,0,1,0,0,0,244.5,ANTM
2021-10-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,167.0,ANTM
2021-10-15,0.314,0.1707,3,0.314,0.0,2,0,0,0,0,0,0,0,234.3333,ANTM
2021-10-16,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,202.0,ANTM
2021-10-17,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,ANTM
2021-10-18,0.2021,,1,0.2021,0.0,0,1,0,0,0,0,0,0,252.0,ANTM
2021-10-19,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,199.0,ANTM
2021-10-20,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,75.0,ANTM
2021-10-21,0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,167.0,ANTM
2021-10-22,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,158.0,ANTM
2021-10-25,0.0541,0.0765,2,0.0541,0.0,1,1,1,0,1,0,0,0,1108.0,ANTM
2021-10-26,0.165,,1,0.165,0.0,1,0,0,0,0,0,0,0,162.0,ANTM
2021-10-27,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,184.0,ANTM
2021-10-28,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,242.0,ANTM
2021-10-29,0.0833,0.1179,2,0.0833,0.0,1,0,1,0,0,0,0,0,151.0,ANTM
2021-11-02,0.1,0.1414,2,0.1,0.0,1,0,0,0,0,0,0,0,188.0,ANTM
2021-11-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,197.0,ANTM
2021-11-07,0.2455,,1,0.2455,0.0,1,0,0,0,0,0,0,0,122.0,ANTM
2021-11-11,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,218.0,ANTM
2021-11-19,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,193.0,ANTM
2021-11-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,215.0,ANTM
2021-11-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,ANTM
2021-12-01,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,232.0,ANTM
2021-12-06,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,217.0,ANTM
2021-12-10,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,185.0,ANTM
2021-12-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,273.0,ANTM
2021-12-13,-0.05,0.0707,2,0.05,0.0,0,0,0,0,0,0,0,0,159.5,ANTM
2021-12-15,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,217.0,ANTM
2021-12-16,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,1,0,0,154.5,ANTM
2021-12-21,0.3333,,1,0.3333,0.0,0,0,0,0,1,0,0,0,294.0,ANTM
2021-12-28,0.2692,0.202,3,0.2692,0.0,1,1,1,0,0,1,0,0,198.3333,ANTM
2021-12-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,184.0,ANTM
2021-12-31,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,189.0,ANTM
2022-01-03,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,108.0,ANTM
2022-01-04,0.0208,0.0361,3,0.0208,0.0,0,1,1,0,0,0,0,0,140.6667,ANTM
2022-01-05,0.1,0.1414,2,0.1,0.0,0,0,1,0,0,0,0,0,100.0,ANTM
2022-01-11,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,188.0,ANTM
2022-01-13,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,267.0,ANTM
2022-01-16,0.02,,1,0.02,0.0,0,0,0,0,0,0,0,0,235.0,ANTM
2022-01-19,0.0521,0.0654,3,0.0521,0.0,1,0,0,0,1,0,0,0,176.0,ANTM
2022-01-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,234.0,ANTM
2022-01-21,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,260.0,ANTM
2022-01-26,0.1667,0.1443,3,0.1667,0.0,3,0,0,0,0,0,0,0,186.0,ANTM
2022-01-27,0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,185.0,ANTM
2022-01-30,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,ANTM
2022-01-31,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,171.0,ANTM
2022-02-02,0.2124,0.0532,2,0.2124,0.0,1,0,0,0,0,0,0,1,208.0,ANTM
2022-02-03,0.0722,0.1021,2,0.0722,0.0,1,0,0,0,0,0,0,0,199.5,ANTM
2022-02-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,207.0,ANTM
2022-02-08,0.1889,0.2219,3,0.1889,0.0,2,1,0,0,0,1,0,0,197.3333,ANTM
2022-02-10,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,149.0,ANTM
2022-02-15,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,192.0,ANTM
2022-02-17,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,208.0,ANTM
