title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Most Interesting New ETFs of H1 2024,We highlight some of the most unique ETFs that made their debut recently.,2024-06-25 16:40:00+00:00,https://www.zacks.com/stock/news/2293101/most-interesting-new-etfs-of-h1-2024,Zacks Investment Research,0.3352272727272727,0.5340909090909091,positive,0.3352272727272727,False,False,False,False,False,False,False,False,0.0,111,"['QQQ', 'SPY', 'JEPI', 'IBIT', 'NXTI', 'NXTV', 'CPSM', 'INDH', 'CPNJ']",CPNJ,2024-06-25
Most Interesting New ETFs of 1H 2024,We highlight some of the most unique ETFs that made their debut recently.,2024-06-25 20:41:00+00:00,https://www.zacks.com/stock/news/2293101/most-interesting-new-etfs-of-1h-2024,Zacks Investment Research,0.3352272727272727,0.5340909090909091,positive,0.3352272727272727,False,False,False,False,False,False,False,False,0.0,111,"['QQQ', 'SPY', 'JEPI', 'IBIT', 'NXTI', 'NXTV', 'CPSM', 'INDH', 'CPNJ']",CPNJ,2024-06-25
