date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.1133,,1,0.1133,0.0,0,1,0,0,0,0,0,0,206.0,ABM
2021-04-26,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,256.0,ABM
2021-04-27,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,163.0,ABM
2021-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,136.0,ABM
2021-05-06,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,319.0,ABM
2021-05-26,0.4361,,1,0.4361,0.0,0,1,0,0,0,0,0,0,111.0,ABM
2021-05-27,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,1,0,128.0,ABM
2021-06-03,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,172.0,ABM
2021-06-04,0.1111,,1,0.1111,0.0,0,0,0,0,0,0,0,0,330.0,ABM
2021-06-09,0.0049,0.0085,3,0.0049,0.0,3,0,1,0,1,0,0,0,433.6667,ABM
2021-06-14,0.16,,1,0.16,0.0,0,1,0,0,0,1,0,0,190.0,ABM
2021-06-22,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,171.0,ABM
2021-06-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,169.0,ABM
2021-07-01,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,207.0,ABM
2021-07-08,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,199.0,ABM
2021-07-12,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,166.0,ABM
2021-07-16,0.4444,,1,0.4444,0.0,0,0,0,0,0,0,0,0,215.0,ABM
2021-07-19,0.6444,,1,0.6444,0.0,0,0,0,0,0,0,0,0,241.0,ABM
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,ABM
2021-07-29,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,195.0,ABM
2021-08-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,136.0,ABM
2021-08-09,0.08,,1,0.08,0.0,1,0,1,0,0,0,0,0,220.0,ABM
2021-08-12,-0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,165.0,ABM
2021-08-16,0.1696,0.0631,2,0.1696,0.0,2,0,0,0,0,0,0,0,234.0,ABM
2021-08-25,-0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,585.0,ABM
2021-08-26,0.1125,0.1591,2,0.1125,0.0,1,0,0,0,0,0,0,0,201.0,ABM
2021-08-30,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,205.0,ABM
2021-08-31,0.2917,0.2946,2,0.2917,0.0,1,0,0,0,1,0,0,0,282.0,ABM
2021-09-01,0.1536,0.1364,2,0.1536,0.0,1,0,0,0,0,0,0,0,153.5,ABM
2021-09-03,-0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,160.0,ABM
2021-09-05,0.1078,0.1304,2,0.1078,0.0,0,0,1,0,0,0,0,0,204.5,ABM
2021-09-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,174.0,ABM
2021-09-07,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,225.0,ABM
2021-09-08,0.0169,0.0293,3,0.0169,0.0,2,1,0,0,0,0,0,0,183.0,ABM
2021-09-09,0.1838,0.1497,5,0.1838,0.0,4,0,0,0,1,0,0,0,385.2,ABM
2021-09-10,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,173.0,ABM
2021-09-14,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,0,0,146.5,ABM
2021-09-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,90.0,ABM
2021-09-21,0.3839,,1,0.3839,0.0,0,0,0,0,0,0,0,0,178.0,ABM
2021-09-22,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,137.0,ABM
2021-09-29,-0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,162.0,ABM
2021-09-30,0.2424,,1,0.2424,0.0,0,1,0,0,0,0,0,0,284.0,ABM
2021-10-03,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,250.0,ABM
2021-10-04,0.075,,1,0.075,0.0,0,1,0,0,0,0,0,0,253.0,ABM
2021-10-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,194.0,ABM
2021-10-12,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,172.0,ABM
2021-10-14,0.4111,,1,0.4111,0.0,0,0,0,0,0,0,0,0,195.0,ABM
2021-10-15,0.1762,,1,0.1762,0.0,1,0,0,0,0,0,0,0,365.0,ABM
2021-10-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,190.0,ABM
2021-11-18,0.0647,,1,0.0647,0.0,0,0,0,0,1,0,1,0,746.0,ABM
2021-11-22,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,183.0,ABM
2021-11-23,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,187.0,ABM
2021-12-02,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,163.0,ABM
2021-12-07,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,182.0,ABM
2021-12-08,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,253.0,ABM
2021-12-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,174.0,ABM
2021-12-15,0.2131,0.2513,6,0.2131,0.0,5,0,1,0,2,0,0,0,492.0,ABM
2021-12-16,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,43.0,ABM
2021-12-17,0.2533,,1,0.2533,0.0,0,1,0,0,0,0,1,0,257.0,ABM
2021-12-20,-0.0385,0.0367,2,0.0385,0.0,1,1,1,0,0,0,0,0,264.5,ABM
2021-12-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,148.0,ABM
2021-12-24,0.1375,,1,0.1375,0.0,1,0,0,0,0,0,0,0,211.0,ABM
2022-01-01,-0.1139,,1,0.1139,0.0,0,0,0,0,0,1,0,0,237.0,ABM
2022-01-02,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,250.0,ABM
2022-01-12,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,323.0,ABM
2022-01-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,201.0,ABM
2022-01-18,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,107.0,ABM
2022-01-30,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,ABM
2022-03-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,191.0,ABM
2022-03-06,0.1667,,1,0.1667,0.0,0,1,1,0,0,1,0,0,231.0,ABM
2022-03-08,0.0432,0.1034,4,0.0554,0.0,3,0,2,0,1,0,0,0,535.75,ABM
2022-03-09,0.25,,1,0.25,0.0,1,1,0,0,0,0,0,0,286.0,ABM
2022-03-11,0.1582,0.0947,5,0.1582,0.0,1,3,1,0,0,0,0,0,255.8,ABM
2022-03-23,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,145.0,ABM
2022-03-25,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,319.0,ABM
2022-03-29,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,185.0,ABM
2022-03-30,-0.0308,,1,0.0308,0.0,0,1,1,0,0,0,0,0,10247.0,ABM
2022-03-31,0.2545,,1,0.2545,0.0,0,0,0,0,0,0,0,0,422.0,ABM
2022-04-01,0.2867,,1,0.2867,0.0,0,1,0,0,0,0,0,0,344.0,ABM
2022-04-04,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,198.0,ABM
2022-04-07,0.3583,0.2003,2,0.3583,0.0,1,1,0,0,0,0,0,0,285.5,ABM
2022-04-08,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,234.5,ABM
2022-04-12,0.3571,,1,0.3571,0.0,0,0,0,0,0,1,0,0,123.0,ABM
2022-04-14,0.1719,0.1017,2,0.1719,0.0,1,0,1,0,0,0,0,0,253.0,ABM
2022-04-15,0.0792,,1,0.0792,0.0,1,1,0,0,0,0,0,0,229.0,ABM
2022-04-18,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,139.0,ABM
2022-04-20,0.1583,,1,0.1583,0.0,0,1,0,0,0,0,0,0,140.0,ABM
2022-04-23,0.5833,,1,0.5833,0.0,0,0,0,0,0,1,0,0,167.0,ABM
2022-04-24,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,205.0,ABM
2022-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,202.0,ABM
2022-04-29,0.4467,,1,0.4467,0.0,0,0,0,0,0,0,0,0,302.0,ABM
2022-05-03,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,187.0,ABM
