date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-09-28,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,238.0,DNA
2021-10-02,0.3917,,1,0.3917,0.0,0,0,0,0,0,0,0,0,144.0,DNA
2021-10-06,0.0928,0.0616,2,0.0928,0.1,1,0,0,0,1,0,1,0,536.5,DNA
2021-10-11,0.0954,,1,0.0954,0.0,1,0,0,0,0,0,0,0,724.0,DNA
2021-10-12,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,181.0,DNA
2021-10-13,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,205.0,DNA
2021-10-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,110.0,DNA
2021-10-20,0.1977,0.1831,2,0.1977,0.0,0,1,0,0,0,0,0,0,133.5,DNA
2021-10-27,0.65,,1,0.65,0.0,0,0,0,0,0,0,0,0,197.0,DNA
2021-11-07,0.1125,,1,0.1125,0.0,0,0,1,0,0,0,0,0,202.0,DNA
2021-11-18,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,207.0,DNA
2021-11-30,0.6375,,1,0.6375,0.0,0,1,0,0,0,0,0,0,259.0,DNA
2021-12-23,0.2121,,1,0.2121,0.0,0,0,0,0,0,0,0,0,65.0,DNA
2022-01-06,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,100.0,DNA
2022-01-11,-0.1708,,1,0.1708,0.0,1,1,0,0,0,0,0,0,368.0,DNA
2022-01-20,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,215.0,DNA
2022-01-28,0.2235,0.1971,3,0.2235,0.0,0,3,2,0,0,0,0,0,2569.0,DNA
2022-02-18,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,125.0,DNA
2022-02-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,139.0,DNA
2022-03-02,-0.0214,,1,0.0214,0.0,0,1,1,0,0,0,0,0,4901.0,DNA
2022-03-10,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,152.0,DNA
2022-03-11,-0.3067,0.2734,2,0.3067,0.0,0,0,1,0,0,0,1,0,379.5,DNA
2022-03-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,107.0,DNA
2022-03-18,0.2341,,1,0.2341,0.0,0,1,0,0,0,0,0,0,276.0,DNA
2022-03-22,0.2679,,1,0.2679,0.0,0,1,0,0,0,0,0,0,278.0,DNA
2022-03-23,0.425,,1,0.425,0.0,0,1,0,0,0,0,0,0,245.0,DNA
2022-03-25,0.1991,,1,0.1991,0.0,0,0,0,0,0,0,0,0,323.0,DNA
2022-03-26,0.0595,,1,0.0595,0.0,0,1,0,0,0,0,0,0,106.0,DNA
2022-03-29,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,1,0,184.5,DNA
2022-04-01,0.2143,,1,0.2143,0.0,0,0,0,0,0,0,0,0,134.0,DNA
2022-04-14,0.1314,,1,0.1314,0.0,1,0,0,1,1,0,0,0,1172.0,DNA
2022-04-16,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,131.0,DNA
2022-04-20,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,148.0,DNA
2022-04-28,0.3839,,1,0.3839,0.0,0,1,0,0,0,0,0,0,271.0,DNA
2022-05-02,0.125,0.1768,2,0.125,0.0,0,1,0,0,0,0,0,0,203.0,DNA
2022-05-03,0.2589,,1,0.2589,0.0,0,1,0,0,0,0,0,0,252.0,DNA
2022-05-13,0.4007,0.1685,2,0.4007,0.0,0,0,0,0,0,0,0,0,166.5,DNA
2022-05-16,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,268.0,DNA
2022-05-18,0.0438,0.039,2,0.0438,0.0,1,1,2,0,0,0,0,0,2073.5,DNA
2022-05-19,0.1267,0.1583,2,0.1267,0.0,0,1,0,0,0,0,1,0,369.5,DNA
2022-05-22,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,101.0,DNA
2022-05-25,0.5643,,1,0.5643,0.0,0,1,0,0,0,0,0,0,263.0,DNA
2022-05-27,0.2589,,1,0.2589,0.0,0,1,0,0,0,0,0,0,237.0,DNA
2022-06-02,0.1722,,1,0.1722,0.0,0,0,0,0,0,0,0,0,123.0,DNA
2022-06-05,0.2893,,1,0.2893,0.0,0,1,0,0,0,0,0,0,234.0,DNA
2022-06-06,0.0375,,1,0.0375,0.0,0,0,0,0,0,0,0,0,261.0,DNA
2022-06-07,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,145.0,DNA
