title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Boston Beer (SAM) Up on Q1 Earnings & Sales Beat, Upbeat View",Boston Beer (SAM) Q1 earnings gain from robust top-line performance on accelerated shipments and depletion growth as well as improved margins.,2021-04-23 12:55:00+00:00,http://www.zacks.com/stock/news/1441587/boston-beer-sam-up-on-q1-earnings-sales-beat-upbeat-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1441587,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,205,"['EL', 'SAFM', 'SAM', 'CCU']",CCU,2021-04-23
"Archer Daniels (ADM) Q1 Earnings & Revenues Top Estimates, Stock Up",Archer Daniels' (ADM) Q1 results gain from solid revenues across all segments owing to healthy demand for its products. It expects strong momentum to continue in 2021.,2021-04-27 16:31:00+00:00,http://www.zacks.com/stock/news/1462677/archer-daniels-adm-q1-earnings-revenues-top-estimates-stock-up?cid=CS-ZC-FT-analyst_blog|earnings_article-1462677,Zacks Investment Research,0.35833333333333334,0.45833333333333337,positive,0.35833333333333334,True,False,False,False,True,False,False,False,0.0,236,"['ADM', 'HAIN', 'CCU', 'CTVA']",CCU,2021-04-27
"Newell Brands (NWL) Q1 Earnings & Sales Top Estimates, View Up","Despite COVID-related woes, robust consumption patterns and higher demand across all regions and categories aided Newell Brands' (NWL) Q1 results.",2021-04-30 14:19:00+00:00,http://www.zacks.com/stock/news/1479210/newell-brands-nwl-q1-earnings-sales-top-estimates-view-up?cid=CS-ZC-FT-analyst_blog|earnings_article-1479210,Zacks Investment Research,0.375,0.5,positive,0.375,True,False,False,False,False,False,False,False,0.0,210,"['NWL', 'CCU', 'CHWY', 'CTVA']",CCU,2021-04-30
CCU vs. DEO: Which Stock Should Value Investors Buy Now?,CCU vs. DEO: Which Stock Is the Better Value Option?,2021-05-05 15:40:10+00:00,http://www.zacks.com/stock/news/1504926/ccu-vs-deo-which-stock-should-value-investors-buy-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1504926,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,110,"['CCU', 'DEO']",CCU,2021-05-05
AB InBev (BUD) Surpasses Q1 Earnings & Revenue Estimates,"AB InBev's (BUD) Q1 results gain from strong top-line growth, owing to strength in its beer business, robust volume and double-digit EBITDA growth on a positive brand mix and cost discipline.",2021-05-06 14:00:00+00:00,http://www.zacks.com/stock/news/1510348/ab-inbev-bud-surpasses-q1-earnings-revenue-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1510348,Zacks Investment Research,0.33030303030303027,0.6393939393939394,positive,0.33030303030303027,True,False,False,False,False,False,False,False,0.0,249,"['FMX', 'BUD', 'KOF', 'CCU']",CCU,2021-05-06
"Monster Beverage's (MNST) Q1 Earnings Lag Estimates, Sales Beat","Despite freight issues and aluminum can shortages, continued strength in the energy drink category aided Monster Beverage's (MNST) Q1 results.",2021-05-07 16:04:00+00:00,http://www.zacks.com/stock/news/1516820/monster-beverages-mnst-q1-earnings-lag-estimates-sales-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1516820,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,207,"['KO', 'KOF', 'MNST', 'CCU']",CCU,2021-05-07
Boston Beer (SAM) Plans to Develop Cannabis Research Hub,Boston Beer (SAM) looks to tap the opportunities in the cannabis space. It is on track to create a subsidiary to conduct research and innovation in Canada on non-alcoholic cannabis beverages.,2021-05-17 15:03:00+00:00,http://www.zacks.com/stock/news/1565772/boston-beer-sam-plans-to-develop-cannabis-research-hub?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1565772,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,249,"['SAM', 'CCU', 'MED', 'USFD']",CCU,2021-05-17
Diageo's (DEO) New Collaboration Center to Support Growth,Diageo's (DEO) new collaboration center in Stamford is in sync with the Society 2030 targets along with the changing purchase and consumption patterns in the beverage alcohol industry.,2021-05-18 15:58:00+00:00,http://www.zacks.com/stock/news/1571629/diageos-deo-new-collaboration-center-to-support-growth?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1571629,Zacks Investment Research,0.018181818181818174,0.2772727272727273,neutral,0.018181818181818174,False,False,False,False,False,False,False,False,0.0,243,"['HAIN', 'DEO', 'FMX', 'CCU']",CCU,2021-05-18
CCU vs. DEO: Which Stock Is the Better Value Option?,CCU vs. DEO: Which Stock Is the Better Value Option?,2021-05-21 15:40:09+00:00,http://www.zacks.com/stock/news/1584167/ccu-vs-deo-which-stock-is-the-better-value-option?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1584167,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,106,"['CCU', 'DEO']",CCU,2021-05-21
CCU vs. DEO: Which Stock Should Value Investors Buy Now?,CCU vs. DEO: Which Stock Is the Better Value Option?,2021-06-07 15:40:10+00:00,https://www.zacks.com/stock/news/1670196/ccu-vs-deo-which-stock-should-value-investors-buy-now,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,110,"['CCU', 'DEO']",CCU,2021-06-07
