date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,DCO
2021-08-05,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,241.0,DCO
2021-08-12,0.0,0.0,2,0.0,0.0,2,0,1,0,0,0,0,0,216.5,DCO
2021-09-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,437.0,DCO
2021-09-22,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,462.0,DCO
2021-10-26,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,255.0,DCO
2021-11-02,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,211.0,DCO
2021-11-24,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,630.0,DCO
2021-12-20,-0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,821.0,DCO
2021-12-30,0.2,,1,0.2,0.0,0,0,0,0,0,0,1,0,484.0,DCO
2022-02-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,DCO
2022-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,226.0,DCO
2022-04-08,0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,571.0,DCO
2022-04-21,0.1444,,1,0.1444,0.0,1,1,0,0,0,0,0,0,184.0,DCO
2022-04-22,0.0406,,1,0.0406,0.0,1,0,0,0,0,0,0,0,258.0,DCO
2022-04-26,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,236.0,DCO
2022-04-28,0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,590.0,DCO
2022-05-03,0.0417,0.0589,2,0.0417,0.0,1,0,0,0,0,0,0,0,233.0,DCO
2022-06-30,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,255.0,DCO
2022-07-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,168.0,DCO
2022-07-13,0.5,,1,0.5,0.0,0,0,1,0,1,0,0,0,499.0,DCO
2022-07-22,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,599.0,DCO
2022-07-25,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,231.0,DCO
2022-07-28,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,255.0,DCO
2022-07-29,-0.0029,,1,0.0029,0.0,1,0,0,0,0,0,0,0,269.0,DCO
2022-08-03,0.0167,0.0,2,0.0167,0.0,0,0,0,0,0,0,0,0,670.5,DCO
2022-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,228.0,DCO
2022-08-25,0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,613.0,DCO
2022-09-08,0.2,,1,0.2,0.0,0,0,0,0,0,0,1,0,604.0,DCO
