date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0556,0.0786,2,0.0556,0.0,1,0,0,0,1,0,0,0,193.5,SYK
2021-04-26,0.1761,0.0723,2,0.1761,0.0,2,1,0,0,0,0,0,0,196.5,SYK
2021-04-28,0.2167,0.3064,2,0.2167,0.0,2,0,0,0,0,0,0,0,145.5,SYK
2021-05-03,-0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,264.0,SYK
2021-05-04,0.25,0.3536,2,0.25,0.0,0,1,0,0,0,0,0,0,183.0,SYK
2021-05-21,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,SYK
2021-05-27,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,184.0,SYK
2021-06-01,0.0358,,1,0.0358,0.0,0,1,1,0,0,0,0,0,3616.0,SYK
2021-06-05,0.0312,,1,0.0312,0.0,0,0,0,0,0,0,0,0,204.0,SYK
2021-06-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,SYK
2021-06-13,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,155.0,SYK
2021-06-23,0.1741,,1,0.1741,0.0,0,0,0,0,1,0,0,0,233.0,SYK
2021-06-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,SYK
2021-06-30,0.1583,,1,0.1583,0.0,0,0,0,0,0,0,0,0,134.0,SYK
2021-07-05,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,SYK
2021-07-14,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,203.0,SYK
2021-07-20,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,227.0,SYK
2021-07-21,0.2167,,1,0.2167,0.0,1,0,1,0,0,0,0,0,202.0,SYK
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,SYK
2021-07-26,0.5136,,1,0.5136,0.0,1,0,0,0,0,0,0,0,191.0,SYK
2021-07-27,0.0582,0.1009,3,0.0582,0.0,1,0,1,0,0,0,0,0,217.0,SYK
2021-07-28,0.2167,0.3064,2,0.2167,0.0,2,0,1,0,0,0,0,0,150.0,SYK
2021-07-29,0.4778,,1,0.4778,0.0,0,0,0,0,0,0,0,0,231.0,SYK
