date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,BURL
2020-04-29,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,98.0,BURL
2020-06-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,BURL
2020-07-01,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,92.0,BURL
2020-09-09,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,98.0,BURL
2020-09-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,BURL
2020-09-30,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,100.0,BURL
2020-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,BURL
2021-05-04,-0.0444,,1,0.0444,0.0,0,0,0,0,0,0,1,0,151.0,BURL
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,BURL
2021-05-12,0.0933,0.1744,2,0.1233,0.0,2,0,0,0,0,0,0,0,235.5,BURL
2021-05-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,230.0,BURL
2021-05-18,0.0781,0.1694,2,0.1198,0.0,2,0,1,0,0,0,0,0,254.0,BURL
2021-05-19,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,184.0,BURL
2021-05-20,0.0821,0.0354,2,0.0821,0.0,1,0,0,0,0,0,0,0,190.0,BURL
2021-05-24,0.222,0.0075,2,0.222,0.0,2,1,0,0,0,0,0,0,233.5,BURL
2021-05-25,0.206,0.316,4,0.231,0.0,4,1,0,0,0,0,0,0,199.5,BURL
2021-05-27,0.0667,0.0864,3,0.0667,0.0,2,0,0,0,1,0,0,0,811.0,BURL
2021-05-28,0.1135,0.0751,2,0.1135,0.0,1,0,0,0,0,1,0,0,479.5,BURL
2021-06-02,0.325,,1,0.325,0.0,1,0,0,0,0,0,0,0,182.0,BURL
2021-06-04,0.2458,,1,0.2458,0.0,1,0,0,0,0,0,0,0,196.0,BURL
2021-06-09,0.2,,1,0.2,0.0,1,0,0,0,1,0,0,0,249.0,BURL
2021-06-10,0.0417,0.0589,2,0.0417,0.0,0,0,0,0,0,1,0,0,222.0,BURL
2021-06-11,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,174.0,BURL
2021-06-14,0.0867,,1,0.0867,0.0,0,0,0,0,0,0,0,0,172.0,BURL
2021-06-16,-0.1389,0.1512,3,0.1389,0.0,0,2,1,0,0,0,0,0,194.0,BURL
2021-06-17,0.1071,,1,0.1071,0.0,0,0,0,0,0,0,0,0,125.0,BURL
2021-06-21,0.5229,0.0324,2,0.5229,0.0,0,0,0,0,0,0,0,0,202.0,BURL
2021-06-23,0.1625,,1,0.1625,0.0,0,0,0,0,1,0,0,0,226.0,BURL
2021-06-28,0.1935,0.1779,3,0.1935,0.0,0,0,0,0,0,0,0,0,198.6667,BURL
2021-06-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,222.0,BURL
2021-07-01,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,0,0,221.0,BURL
2021-07-08,0.2161,0.2507,3,0.2161,0.0,1,1,0,0,0,0,0,0,164.0,BURL
2021-07-09,-0.0833,,1,0.0833,0.0,1,0,1,0,0,0,0,0,219.0,BURL
2021-07-12,0.02,,1,0.02,0.0,0,0,0,0,0,0,0,0,184.0,BURL
2021-07-13,-0.1458,0.2062,2,0.1458,0.0,0,0,0,0,0,0,0,0,204.0,BURL
2021-07-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,BURL
2021-07-16,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,236.0,BURL
2021-07-20,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,233.0,BURL
2021-07-22,0.186,0.2002,2,0.186,0.0,0,1,0,0,0,0,1,0,256.0,BURL
2021-07-23,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,222.0,BURL
2021-07-27,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,217.0,BURL
2021-08-12,-0.05,,1,0.05,0.0,1,0,1,0,1,0,0,0,533.0,BURL
2021-08-13,0.0955,0.1061,3,0.1103,0.0,1,1,0,0,0,0,0,0,231.3333,BURL
2021-08-16,0.1515,,1,0.1515,0.0,1,0,1,0,0,0,0,0,177.0,BURL
2021-08-17,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,221.0,BURL
2021-08-18,0.0567,0.0491,3,0.0567,0.0,3,0,2,0,0,0,0,0,238.6667,BURL
2021-08-19,0.0694,0.0727,4,0.0694,0.0,3,0,0,0,2,0,0,0,236.5,BURL
2021-08-20,0.2286,0.2157,6,0.2286,0.0,5,0,4,0,1,0,0,0,212.6667,BURL
2021-08-23,0.1408,0.2347,10,0.1608,0.02,8,2,4,0,3,0,1,0,250.2,BURL
2021-08-24,0.0344,0.1002,7,0.0669,0.0,7,1,1,0,1,0,0,0,229.2857,BURL
2021-08-25,0.105,0.1096,4,0.105,0.0,3,0,3,0,1,0,0,0,200.25,BURL
2021-08-26,0.1147,0.2576,4,0.1353,0.0,3,0,2,0,1,0,0,0,419.75,BURL
2021-08-27,0.25,,1,0.25,0.0,1,0,1,0,0,0,0,0,214.0,BURL
2021-08-28,0.2938,,1,0.2938,0.0,1,1,1,0,0,0,0,0,215.0,BURL
2021-09-06,0.4556,,1,0.4556,0.0,0,1,0,0,0,0,0,0,183.0,BURL
2021-09-16,0.4444,,1,0.4444,0.0,0,0,0,0,0,0,0,0,216.0,BURL
2021-09-21,0.1591,0.1286,2,0.1591,0.0,0,0,0,0,0,0,0,0,210.0,BURL
2021-09-22,0.0764,,1,0.0764,0.0,1,0,1,0,0,0,0,0,1925.0,BURL
2021-11-02,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,190.0,BURL
2021-11-04,-0.1556,,1,0.1556,0.0,1,0,0,0,0,0,0,0,205.0,BURL
2021-11-09,-0.05,,1,0.05,0.0,1,0,0,0,1,0,0,0,532.0,BURL
2021-11-16,0.1226,0.1296,2,0.1226,0.0,2,0,0,0,1,0,0,0,268.0,BURL
2021-11-17,0.0667,0.0943,2,0.0667,0.0,2,0,0,0,0,0,0,0,233.0,BURL
2021-11-18,0.0122,0.3584,3,0.2789,0.0,2,2,2,0,0,1,1,0,856.0,BURL
2021-11-22,-0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,242.0,BURL
2021-11-23,0.0451,0.115,5,0.0549,0.0,4,0,1,0,2,0,0,0,686.2,BURL
2021-11-24,0.0804,0.0982,4,0.0804,0.0,1,1,0,0,0,1,0,0,91.75,BURL
2021-11-25,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,216.0,BURL
2021-11-26,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,40.0,BURL
2021-12-01,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,147.0,BURL
2021-12-23,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,206.0,BURL
2022-02-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,233.0,BURL
2022-02-10,-0.0173,,1,0.0173,0.0,0,1,1,0,0,0,0,0,4947.0,BURL
2022-02-17,-0.05,,1,0.05,0.0,1,0,0,0,1,0,0,0,539.0,BURL
2022-02-24,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,275.0,BURL
2022-02-25,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,578.0,BURL
2022-03-01,0.0938,,1,0.0938,0.0,1,0,0,0,0,0,0,0,246.0,BURL
2022-03-03,0.0125,0.025,4,0.0125,0.0,2,0,0,0,0,0,0,0,153.75,BURL
2022-03-04,0.1123,0.2049,4,0.1435,0.0,1,0,0,0,0,0,0,0,393.25,BURL
2022-03-08,0.2754,0.3177,2,0.2754,0.0,0,0,0,0,0,0,0,0,120.5,BURL
2022-03-15,-0.008,0.0114,2,0.008,0.0,1,1,1,0,0,0,0,0,2686.5,BURL
2022-03-30,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,81.0,BURL
2022-04-04,-0.008,,1,0.008,0.0,0,0,0,0,0,0,0,0,750.0,BURL
2022-05-04,0.0232,0.0316,2,0.0232,0.0,0,1,1,0,0,0,0,0,2385.5,BURL
2022-05-05,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,BURL
2022-05-10,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,589.0,BURL
