date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,197.0,BZQ
2021-07-21,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,219.0,BZQ
2021-09-10,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,242.0,BZQ
2021-09-20,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,150.0,BZQ
2021-10-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,198.0,BZQ
2021-11-22,-0.0519,,1,0.0519,0.0,0,0,0,0,0,0,0,0,240.0,BZQ
2021-11-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,128.0,BZQ
2023-04-25,0.2438,,1,0.2438,0.0,0,0,0,0,0,0,0,0,93.0,BZQ
2023-09-11,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,68.0,BZQ
