title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Barron's Latest Picks And Pans: Moderna, Netflix, Perrigo, XPO Logistics And More","This weekend's Barron's cover story presents the results of the latest Barron's Big Money Poll.
Other featured articles show which food stocks are worth bite and which real estate stocks have room to run.
Also, see the prospects for a high-profile biotech, a logistics play, a video streaming leader and more.

Cover story ""This Bull Market Is Far From Over, Pros Say. Where They're Investing Now"" by Nicholas Jasinski covers an exclusive Barron's survey, which found that two-thirds of Big Money managers are now bullish on stocks. That is up from a little more than half in the fall. Their picks range from Amazon.com, Inc. (NASDAQ: AMZN) to Zoom Video Communications Inc (NYSE: ZM).
Andrew Bary's ""Food Stocks Worth Filling Up On"" suggests that, with their cheap valuations and generous yields, packaged-food giants such as Hershey Co (NYSE: HSY) and Kellogg Company (NYSE: K) offer an appetizing alternative to bonds. They have better growth prospects than many expect too, says the article.
In ""Buy Moderna Stock. It's More Than a One-Hit Wonder,"" Josh Nathan-Kazis discusses how vaccine maker Moderna Inc (NASDAQ: MRNA), now one of the best-known biotechs in the world, has the cash and the messenger RNA platform to drive years of strong growth. Find ...Full story available on Benzinga.com",2021-04-25 13:43:30+00:00,https://www.benzinga.com/markets/cryptocurrency/21/04/20781073/barrons-latest-picks-and-pans-moderna-netflix-perrigo-xpo-logistics-and-more,Benzinga,0.2660984848484849,0.4761363636363635,positive,0.2660984848484849,False,True,False,False,False,False,False,False,0.0,1380,"['XPO', 'AAPL', 'AMZN', 'NFLX', 'PRGO', 'GM', 'HSY', 'K', 'SPG', 'FB', 'ZM', 'MRNA']",SPG,2021-04-25
Who's Buying Into America's Largest Landlords,"I don’t frown on VNQ, because many investors are just way to busy to carefully analyze every stock they’re buying.",2021-04-26 11:00:00+00:00,https://seekingalpha.com/article/4421258-who-s-buying-america-s-largest-landlords?source=feed,Seeking Alpha,0.16666666666666666,0.6,positive,0.16666666666666666,False,True,False,False,False,False,False,False,0.0,161,"['AMT', 'CCI', 'DLR', 'EPRT', 'EQIX', 'HOMZ', 'INDS', 'MORT', 'NETL', 'O', 'PLD', 'PSA', 'PSB', 'SBAC', 'SPG', 'VNQ', 'WELL', 'WPC', 'WY']",SPG,2021-04-26
The State of Real Estate in the United States,And we've got some info on saving for retirement.,2021-04-26 20:56:00+00:00,https://www.fool.com/investing/2021/04/26/the-state-of-real-estate-in-the-united-states/?source=iedfolrf0000001,The Motley Fool,0.2,0.30000000000000004,positive,0.2,False,False,False,False,False,False,False,False,0.0,96,"['GS', 'GOOGL', 'AMZN', 'SPG', 'ESRT']",SPG,2021-04-26
How Safe Is Simon Property Group and Its Dividend?,The turnaround might take longer than people expect.,2021-04-29 11:17:00+00:00,https://www.fool.com/investing/2021/04/29/how-safe-is-simon-property-group-and-its-dividend/?source=iedfolrf0000001,The Motley Fool,0.5,0.5,positive,0.5,False,False,False,False,False,True,False,False,0.0,104,['SPG'],SPG,2021-04-29
"Market Extra: Brookfield to hand back keys to three malls, potentially more, as it goes private in $6.5 billion deal","Brookfield Property Partners is giving lenders back the keys to three struggling malls, with the possibility of more, as the Canadian asset manager takes its giant property arm private.",2021-05-01 14:34:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3DD4417C565%7D&siteid=rss&rss=1,MarketWatch,0.125,0.35625,positive,0.125,False,False,False,False,False,False,False,False,0.0,303,"['BPY', 'SPG', 'BAM']",SPG,2021-05-01
What's Simon Worth?,There’s significant new discovery to find in Simon Property Group. It’s worth every penny of its current $150 per share – and possibly closer to $200.,2021-05-04 11:00:00+00:00,https://seekingalpha.com/article/4423849-what-s-simon-worth?source=feed,Seeking Alpha,0.1852272727272727,0.4882575757575758,positive,0.1852272727272727,False,False,False,False,False,False,False,False,0.0,171,"['PEI', 'SPGS', 'SPGS.U', 'SRG', 'WPG', 'SPG']",SPG,2021-05-04
Simon Property Group Just Saved Itself from Disruption,America's top shopping mall operator's plans to transform itself should reap dividends in the long run.,2021-05-04 12:31:00+00:00,https://www.fool.com/investing/2021/05/04/simon-property-group-just-saved-itself-from-disrup/?source=iedfolrf0000001,The Motley Fool,0.225,0.45,positive,0.225,False,False,False,False,False,True,False,False,0.0,159,"['SPG', 'AMZN']",SPG,2021-05-04
Here's How Simon Property (SPG) is Placed Ahead of Q1 Earnings,"While efforts to support omni-channel retailing and solid balance-sheet will help Simon Property (SPG) sail through, its Q1 results might reflect retail bankruptcies, store closings and rent-collection woes.",2021-05-07 13:26:00+00:00,http://www.zacks.com/stock/news/1516059/heres-how-simon-property-spg-is-placed-ahead-of-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1516059,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,271,"['KIM', 'SPG', 'O', 'CWK']",SPG,2021-05-07
"Regency Centers (REG) Beats Q1 FFO Estimates, Raises '21 View",Regency Centers' (REG) Q1 FFO per share numbers reflect better-than-expected revenue numbers. Healthy rent collection and leasing activity indicates improvement of tenants and retail landscape.,2021-05-07 16:39:00+00:00,http://www.zacks.com/stock/news/1516934/regency-centers-reg-beats-q1-ffo-estimates-raises-21-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1516934,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,256,"['KIM', 'REG', 'SPG', 'O']",SPG,2021-05-07
Shortages Of Everything,Real estate equities were mixed amid the busiest week of earnings with 100 REITs reporting results. Seven REITs boosted their dividends this past week while earnings continue to impress.,2021-05-08 17:00:00+00:00,https://seekingalpha.com/article/4425948-shortages-of-everything?source=feed,Seeking Alpha,-0.016666666666666663,0.26666666666666666,neutral,0.016666666666666663,True,False,False,False,False,True,False,False,0.0,211,"['EQC', 'MNR', 'AMH', 'CPLG', 'APLE', 'PEB', 'HST', 'PK', 'REG', 'BRX', 'FRT', 'RPT', 'DHC', 'VTR', 'LXP', 'PLYM', 'TRNO', 'COLD', 'NNN', 'EPR', 'SRC', 'STOR', 'O', 'PEI', 'SKT', 'LSI', 'NSA', 'LAMR', 'OUT', 'SPG', 'MAC', 'NHI', 'GEO', 'BRG', 'APTS', 'AFCG', 'BRMK', 'CLNC', 'AJX', 'ABR', 'EARN', 'CIM', 'ACRE', 'ACR', 'TRTX', 'TWO', 'IVR', 'HASI', 'PFFR', 'RC', 'EQIX', 'EXR', 'ADC', 'PEAK']",SPG,2021-05-08
