date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.241,0.1769,2,0.241,0.0,1,1,2,0,0,0,0,0,2107.5,AHT
2021-04-30,0.1708,,1,0.1708,0.0,1,1,1,0,0,0,0,0,2103.0,AHT
2021-05-01,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,194.0,AHT
2021-05-03,0.1688,0.1999,3,0.1688,0.0,0,1,0,0,0,2,1,0,1763.3333,AHT
2021-05-04,0.1628,0.091,2,0.1628,0.0,1,2,1,0,1,2,1,0,2255.0,AHT
2021-05-05,0.1981,0.211,3,0.1981,0.0,2,2,1,0,1,1,0,1,1624.3333,AHT
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,AHT
2021-05-12,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,204.0,AHT
2021-05-18,0.225,,1,0.225,0.0,1,1,1,1,1,0,0,0,2173.0,AHT
2021-05-21,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,197.0,AHT
2021-05-25,0.1213,0.1716,2,0.1213,0.0,2,0,1,1,1,0,0,0,1013.5,AHT
2021-05-26,0.1652,,1,0.1652,0.0,1,0,1,1,1,0,0,0,2427.0,AHT
2021-05-28,0.0689,,1,0.0689,0.0,1,0,0,0,0,0,0,0,270.0,AHT
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,AHT
2021-06-02,0.2292,0.1181,2,0.2292,0.0,1,1,1,0,0,0,0,0,1923.5,AHT
2021-06-03,-0.0188,0.1503,2,0.1062,0.0,0,0,0,0,0,0,0,0,207.5,AHT
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,AHT
2021-06-07,0.1699,0.0865,3,0.1699,0.0,1,1,1,0,0,0,0,0,470.3333,AHT
2021-06-11,0.1838,,1,0.1838,0.0,0,0,0,0,0,1,1,0,1131.0,AHT
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,AHT
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,AHT
2021-06-20,-0.1083,,1,0.1083,0.0,0,1,0,0,0,0,1,0,367.0,AHT
2021-06-22,-0.0045,0.1432,3,0.0955,0.0,1,0,0,0,0,0,0,0,171.3333,AHT
2021-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,278.0,AHT
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,AHT
2021-07-04,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,254.0,AHT
2021-07-06,0.2149,0.1625,2,0.2149,0.0,1,0,1,0,0,1,0,0,186.0,AHT
2021-07-09,0.0486,,1,0.0486,0.0,1,0,0,0,0,1,0,0,203.0,AHT
2021-07-10,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,167.0,AHT
2021-07-11,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,AHT
2021-07-14,0.2543,,1,0.2543,0.0,1,0,0,0,1,1,0,0,1002.0,AHT
2021-07-18,-0.0525,0.0,2,0.0525,0.0,2,0,0,0,0,0,0,0,200.0,AHT
2021-07-19,-0.0187,,1,0.0187,0.0,0,0,0,0,0,0,0,0,219.0,AHT
2021-07-25,0.1,0.1414,2,0.1,0.0,1,0,0,0,0,0,0,0,159.0,AHT
2021-07-26,0.3636,,1,0.3636,0.0,0,1,1,0,0,0,0,0,870.0,AHT
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,212.0,AHT
2021-07-29,0.225,0.3182,2,0.225,0.0,2,0,0,0,0,0,0,0,216.0,AHT
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,AHT
2021-08-20,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,204.0,AHT
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,AHT
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,AHT
2021-10-23,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,229.0,AHT
2021-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,269.0,AHT
2021-10-27,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,195.0,AHT
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,125.0,AHT
2021-11-20,0.0175,,1,0.0175,0.0,0,1,0,0,0,0,0,0,229.0,AHT
2021-11-27,0.2833,,1,0.2833,0.0,0,0,1,0,0,0,0,0,176.0,AHT
2021-12-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,141.0,AHT
2021-12-24,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,183.0,AHT
2021-12-30,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,197.0,AHT
2022-01-04,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,133.0,AHT
2022-02-18,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,147.0,AHT
2022-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,273.0,AHT
2022-02-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,AHT
2022-04-22,-0.0019,,1,0.0019,0.0,0,1,0,0,1,0,0,0,6386.0,AHT
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,AHT
2022-06-09,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,197.0,AHT
2022-06-27,0.0689,,1,0.0689,0.0,1,0,0,0,0,0,0,0,306.0,AHT
2022-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,262.0,AHT
2022-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,AHT
2022-08-24,0.1816,0.1178,4,0.1816,0.0,1,2,1,0,0,0,0,0,462.75,AHT
2022-08-25,0.3583,,1,0.3583,0.0,0,0,0,0,0,0,0,0,328.0,AHT
2022-08-31,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,226.0,AHT
2022-09-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,232.0,AHT
2022-09-19,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,213.0,AHT
2022-09-21,0.181,0.1421,2,0.181,0.0,1,1,0,0,0,0,0,0,338.0,AHT
2022-09-27,0.0533,,1,0.0533,0.0,1,0,0,0,0,0,0,0,286.0,AHT
2022-09-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,279.0,AHT
2022-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,AHT
2022-11-24,0.0837,,1,0.0837,0.0,1,1,0,0,0,0,0,0,233.0,AHT
2023-01-11,0.1419,,1,0.1419,0.0,0,0,1,0,0,0,0,0,1259.0,AHT
2023-02-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,AHT
2023-04-17,0.2788,,1,0.2788,0.0,1,1,1,0,1,1,1,0,1290.0,AHT
2023-04-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,AHT
2023-08-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,221.0,AHT
2023-09-05,-0.3167,,1,0.3167,0.0,1,1,0,0,0,0,0,0,235.0,AHT
2023-09-19,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,209.0,AHT
2023-09-20,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,334.0,AHT
2023-10-23,0.1309,0.1134,2,0.1309,0.0,0,2,0,0,0,0,0,0,142.5,AHT
2023-11-08,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,339.0,AHT
2023-11-20,0.0938,,1,0.0938,0.0,0,0,0,0,0,0,0,0,304.0,AHT
2023-11-22,-0.1379,,1,0.1379,0.0,1,1,0,0,0,0,0,0,219.0,AHT
2024-01-31,0.1272,,1,0.1272,0.0,1,1,1,0,0,1,0,0,1905.0,AHT
2024-02-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,AHT
2024-02-26,0.0833,0.1179,2,0.0833,0.0,2,0,0,0,0,0,0,0,298.5,AHT
2024-02-29,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,330.0,AHT
2024-04-14,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,161.0,AHT
2024-04-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,210.0,AHT
