title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why SoFi's Brokerage Account Is Ideal For Beginner Investors,SoFi is cutting through the noise in a big way with this main differentiator.,2022-02-28 12:00:00+00:00,https://www.fool.com/investing/2022/02/28/why-sofis-brokerage-account-is-ideal-for-beginner/,The Motley Fool,0.11666666666666667,0.5833333333333334,positive,0.11666666666666667,False,False,False,False,False,False,False,False,0.0,139,"['SOFI', 'AMTD', 'ABNB', 'NU']",AMTD,2022-02-28
"Benzinga's After-Hours Movers & News: DocuSign, Clearside Biomedical And More","Benzinga's “After-Hours Movers & News” highlights the biggest movers of the day. The information on the price action is collected using Benzinga Pro's Movers tool.
Benzinga Pro users can cross-reference the Movers tool with the Benzinga Pro News tool to identify potential news catalysts moving stocks.
See Also: Markets Have Mixed Day Of Trading As Russia-Ukraine Ceasefire Talks Go Nowhere
Movers

Lucria Health (NASDAQ: LHDX) +16.86%: Reported net revenue of $61.1 million for the fourth quarter of 2021, representing approximately 300% growth over the last quarter. Recorded full-year revenue of $93.1 million for 2021
Clearside Biomedical (NASDAQ: CLSD) +34%: Reported quarterly earnings of $0.31 per share, which beat the analyst consensus estimate of $0.16 by ...Full story available on Benzinga.com",2022-03-10 22:50:43+00:00,https://www.benzinga.com/news/22/03/26092653/benzingas-after-hours-movers-news-docusign-clearside-biomedical-and-more,Benzinga,0.06666666666666667,0.3240740740740741,neutral,0.06666666666666667,True,False,False,False,False,False,False,False,0.0,885,"['AMTD', 'ZUMZ', 'TLYS', 'EXN', 'CLSD', 'LAZY', 'DOCU', 'ORPH', 'LHDX', 'ISPO']",AMTD,2022-03-10
"Class Of 1997: 25 Years Decades After Their IPOs, Where Are These Companies Now?","Delivering on a promise is a tough proposition, and to consistently deliver requires excellence on all fronts. When companies offer their shares to the public in the form of an IPO, they do so by touting their financial strength, balance sheet solidity, market opportunity, strong competitive positioning, an efficient management team, viable strategy and resilience to weather any kind of adverse events, among other things.
If investors warm to the companies and the promises they dole out, they will flock to the companies in droves, and consequently, the IPO becomes a smashing hit.
Benzinga looked at some high-profile companies, which IPOed their shares in 1997, in a bid to present their performance scorecard over a two-decade time horizon. Here is how the companies fared on their graduation after two decades.
One has to keep in mind that the gain or loss percentage is based on the adjusted closing price ...",2022-05-19 20:57:19+00:00,https://www.benzinga.com/general/education/17/05/9470081/class-of-1997-2-decades-after-their-ipos-where-are-these-companies-n,Benzinga,0.1521604938271605,0.41759259259259257,positive,0.1521604938271605,True,False,False,False,False,False,True,False,0.0,1001,"['AMTD', 'AMZN', 'CERS', 'CHRW', 'CWST', 'PLCE', 'RMBS', 'RL', 'SNAP']",AMTD,2022-05-19
Dow Jumps More Than 600 Points; Citigroup Tops Q2 Expectations,"U.S. stocks traded higher midway through trading, following the release of several earnings results and economic reports.
The Dow traded up 2.07% to 31,262.89 while the NASDAQ rose 1.55% to 11,425.80. The S&P also rose, gaining, 1.77% to 3,857.64.
Also check this: Why Cannabis Companies Traded Higher; Here's 60 Biggest Movers From Yesterday 

Leading and Lagging Sectors

Financial shares rose 3% on Friday. Meanwhile, top gainers in the sector included  Citigroup Inc.  (NYSE: C), up 10% and  AMTD IDEA Group (NYSE: AMTD) up 9%.

In trading on Friday, utilities shares rose by just 0.3%.

Top Headline

Citigroup Inc. (NYSE: C) reported better-than-expected results for its second quarter on Friday.
Citigroup posted quarterly earnings of $2.19 per share, beating analysts’ estimates of $1.69 per share. The company’s quarterly sales came in at $19.60 billion, versus expectations of $18.12 billion.
 
Equities Trading UP

United Maritime Corporation  (NASDAQ: USEA) shares shot up 183% to $6.23. United Maritime, on Tuesday, announced acquisition of four oil tankers and filed for stock offering on Wednesday.

Shares of  NexImmune, Inc.  (NASDAQ: NEXI) got a boost, shooting 32% to $1.94 after the company received Investigational New ...",2022-07-15 16:13:02+00:00,https://www.benzinga.com/news/earnings/22/07/28084376/dow-jumps-more-than-600-points-citigroup-tops-q2-expectations,Benzinga,0.31575757575757574,0.47030303030303033,positive,0.31575757575757574,True,True,True,False,True,False,False,False,0.0,1307,"['AMTD', 'C', 'CDXS', 'SYN', 'NEXI', 'FWBI', 'EVTL', 'USEA']",AMTD,2022-07-15
What to Know About Trading Penny Stocks in August ,"Check these tips out for trading penny stocks in August 
The post What to Know About Trading Penny Stocks in August  appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2022-07-23 15:30:00+00:00,https://pennystocks.com/?p=34576,PennyStocks,0.25,0.3333333333333333,positive,0.25,False,True,False,False,False,False,False,False,0.0,254,"['AMTD', 'FFIE', 'VTGN']",AMTD,2022-07-23
This Technology Stock Surged 235%; Here Are 77 Biggest Movers From Friday,"Gainers

AMTD Digital Inc. (NYSE: HKD) climbed 234.7% to settle at $68.00 on Friday amid continued post-IPO volatility.
Pagaya Technologies Ltd.  (NASDAQ: PGY) shares jumped 118.9% to close at $11.71 on Friday. Pagaya Technologies is expected to announce its Q2 earnings on August 16, 2022.
AMTD IDEA Group (NYSE: AMTD) gained 103.7% to close at $2.20. The company owns at least 88% stake in recent IPO AMTD Digital.
Kidpik Corp. (NYSE: PIK) surged 66.4% to close at $2.48.
Yoshitsu Co., Ltd (NASDAQ: TKLF) jumped 48.4% to close at $2.30 after the company announced it will acquire Tokyo Lifestyle Limited for approximately $2.8 million.
ToughBuilt Industries, Inc.  (NASDAQ: TBLT) rose 39.5% to close at $7.98. ToughBuilt Industries recently reported $3.56 million in Q2 sales through Amazon.
Mercurity Fintech Holding Inc. (NYSE: MFH) gained 30.4% to settle at $1.03.
Guardforce AI Co., Limited (NASDAQ: GFAI) jumped 29.5% to close at $0.36. Guardforce AI recently established a collaboration agreement with Hong Kong Industrial Artificial Intelligence and Robotics Centre Limited (FLAIR) to work together on developing Robotics-as-a-Service (RaaS) solutions and artificial intelligence (AI) cloud platforms worldwide.
Altisource Asset Management Corporation (NYSE: AAMC) jumped 27.9% to close at $14.71 after the company announced it purchased 286,873 shares of its common stock from Putnam Focused Equity Fund at $10 per share.
Hanger, Inc. (NYSE: HNGR) rose 25% to close at $18.43 after the company agreed to be acquired by Patient Square Capital for $18.75 per share in cash.
Enveric Biosciences, Inc. (NASDAQ: ENVB) gained 23.5% to close at $9.66.
Community Health Systems, Inc. (NYSE: CYH) gained 19.2% to close at $4.90 in sympathy with Tenet Healthcare and HCA Healthcare, which both reported Q2 results.
Grupo Supervielle S.A. (NYSE: SUPV) surged 19.2% to settle at $1.49.
Panbela Therapeutics, Inc. (NASDAQ: PBLA) jumped 19.1% to close at $1.37.
Rockwell Medical, Inc. (NASDAQ: RMTI) surged 17.8% to close at $1.59.
Vicor Corporation (NASDAQ: VICR) rose 16.5% to settle at $65.02 after the company reported better-than-expected Q2 sales results.
TROOPS, Inc. (NASDAQ: TROO) surged 16.2% to close at $2.58.
Eve Holding, Inc. (NYSE: EVEX) gained 15.6% to close at $8.31.
Baosheng Media Group Holdings Limited (NASDAQ: BAOS) gained 15.3% to close at $1.43.
Scholastic Corporation (NASDAQ: SCHL) gained 12.9% to close at $41.66 following Q4 results.
Waitr Holdings Inc. (NASDAQ: WTRH) rose 12.3% to close at $0.3272.
Great Panther Mining Limited (NYSE: GPL) climbed 11.6% to close at $0.1060.
HCA Healthcare, Inc. (NYSE: HCA) jumped 11.4% to close at $202.03 after the company reported better-than-expected Q2 EPS and sales results.
GlucoTrack, ...",2022-07-25 08:38:55+00:00,https://www.benzinga.com/news/22/07/28182325/this-technology-stock-surged-235-here-are-77-biggest-movers-from-friday,Benzinga,0.023602484472049684,0.43540372670807453,neutral,0.023602484472049684,True,True,False,False,False,False,True,False,0.0,2831,"['AMTD', 'OLMA', 'WDC', 'KPRX', 'SUPV', 'CCRN', 'SBTX', 'OPRX', 'PIK', 'VTGN', 'CGEN', 'NLSP', 'AMRS', 'TROO', 'TTD', 'TOP', 'ISRG', 'PBLA', 'GPL', 'BBAI', 'SNAP', 'NCTY', 'CLNN', 'HCA', 'EVTL', 'QD', 'RMTI', 'ENVB', 'PRPH', 'EVEX', 'RMED', 'SCHL', 'TUEM', 'PINS', 'TKLF', 'TBLT', 'SIGA', 'SANA', 'SNAX', 'DRCT', 'REVB', 'SIVB', 'BAOS', 'CMRX', 'MHUA', 'SXTC', 'STX', 'NEXI', 'AAMC', 'GCTK', 'WTRH', 'VICR', 'FFIE', 'AKA', 'VRAX', 'MDIA', 'AI', 'ELYM', 'HTGM', 'PGY', 'LMNL', 'AMN', 'NRDY', 'BOXL', 'ILAG', 'MFH', 'CYH', 'GFAI', 'PLXP', 'VRM', 'GME', 'RDBX', 'HKD', 'EOSE', 'THC', 'LVLU', 'HNGR']",AMTD,2022-07-25
"HCA Healthcare, Boston Beer Company And Some Other Big Gainers From Friday","U.S. stocks closed lower on Friday, with the Nasdaq Composite dropping more than 200 points. Here is the list of some big stocks recording gains in the previous session.

AMTD Digital Inc. (NYSE: HKD) climbed 234.7% to settle at $68.00 on Friday amid continued post-IPO volatility.
Pagaya Technologies Ltd.  (NASDAQ: PGY) shares jumped 118.9% to close at $11.71 on Friday. Pagaya Technologies is expected to announce its Q2 earnings on August 16, 2022.
AMTD IDEA Group (NYSE: AMTD) gained 103.7% to close at $2.20. The company owns at least 88% stake in recent IPO AMTD Digital.
Vicor Corporation (NASDAQ: VICR) rose 16.5% to settle at $65.02 ...",2022-07-25 10:15:06+00:00,https://www.benzinga.com/news/22/07/28183264/hca-healthcare-boston-beer-company-and-some-other-big-gainers-from-friday,Benzinga,0.025694444444444447,0.27847222222222223,neutral,0.025694444444444447,True,False,False,False,False,False,False,False,0.0,722,"['AMTD', 'BANF', 'SCHL', 'UFPI', 'VICR', 'SAM', 'SAP', 'SLB', 'THC', 'HCA', 'BSMX', 'NEP', 'HKD', 'NOVT', 'PGY']",AMTD,2022-07-25
What to Know About Buying Penny Stocks on July 25th,"Here's what you need to know about trading penny stocks on July 25th
The post What to Know About Buying Penny Stocks on July 25th appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2022-07-25 11:00:00+00:00,https://pennystocks.com/featured/2022/07/25/what-know-buying-penny-stocks-july-25th/,PennyStocks,0.25,0.3333333333333333,positive,0.25,False,True,False,False,False,False,False,False,0.0,268,"['AMTD', 'KERN', 'RMO']",AMTD,2022-07-25
Why Energy Stocks Traded Higher; Here Are 61 Biggest Movers From Yesterday,"Gainers

GeoVax Labs, Inc.  (NASDAQ: GOVX) jumped 150.4% to close at $1.59 on Monday after declining 8% on Friday.
Redbox Entertainment Inc.  (NASDAQ: RDBX) shares climbed 82% to close at $5.55 on Monday after dropping 12% on Friday.
Virax Biolabs Group Limited (NASDAQ: VRAX) gained 62.5% to settle at $16.80.
Nano Labs Ltd (NASDAQ: NA) jumped 55.5% to close at $10.56.
Revelation Biosciences, Inc. (NASDAQ: REVB) gained 55.4% to close at $1.01 on Monday after the company announced that primary endpoint was met in study for its treatment of allergic rhinitis.
Tonix Pharmaceuticals Holding Corp.  (NASDAQ: TNXP) jumped 45.4% to close at $1.73 after WHO declared Monkeypox a public health emergency of global concern.
Koss Corporation (NASDAQ: KOSS) surged 45.3% to settle at $11.20 following a Bloomberg Law report titled ""Apple, Koss Reach Deal in AirPods Patent Case on Eve of Trial.""
Infrastructure and Energy Alternatives, Inc. (NASDAQ: IEA) climbed 31.8% to settle at $13.75 after the company announced it will be acquired by MasTec for $14 per share in cash and stock.
FaZe Holdings Inc.  (NASDAQ: FAZE) climbed 29.7% to close at $12.42. FaZe Clan recently completed combination with B. Riley Principal 150 Merger Corp.
NuCana plc (NASDAQ: NCNA) gained 29.4% to close at $2.2250.
SIGA Technologies, Inc.  (NASDAQ: SIGA) shares gained 29% to close at $15.69 after the World Health Organization declared monkeypox a public health emergency of global concern.
Borr Drilling Limited (NYSE: BORR) jumped 20.4% to settle at $3.13. Shares of several energy companies traded higher amid a gain in oil and natural gas prices.
Vertical Aerospace Ltd. (NYSE: EVTL) gained 18.8% to close at $8.20.
Burcon NutraScience Corporation (NASDAQ: BRCN) jumped 18.7% to close at $0.6648.
VistaGen Therapeutics, Inc. (NASDAQ: VTGN) gained 18.2% to close at $0.1771.
VistaGen Therapeutics recently announced the results from its PALISADE-1 Phase 3 clinical trial of PH94B did not achieve the primary endpoint.
Sonder Holdings Inc. (NASDAQ: SOND) surged 16.9% to close at $1.14.
Zymergen Inc. (NASDAQ: ZY) rose 16% to close at $2.32 after the company announced it will be acquired by Ginkgo Bioworks in an all-stock transaction valued at an approximately $300 million.
GlucoTrack, Inc. (NASDAQ: ...",2022-07-26 09:32:34+00:00,https://www.benzinga.com/news/22/07/28199443/why-energy-stocks-traded-higher-here-are-61-biggest-movers-from-yesterday,Benzinga,0.08571428571428573,0.29229691876750696,neutral,0.08571428571428573,False,True,False,False,False,False,False,False,0.0,2359,"['IEA', 'FRD', 'WEBR', 'TNXP', 'TBLT', 'AMTD', 'GFAI', 'SKYT', 'REVB', 'DORM', 'RDBX', 'MP', 'BYND', 'KOSS', 'EVTL', 'SNAX', 'VERB', 'SIGA', 'TKLF', 'PBF', 'BORR', 'SWIR', 'SOND', 'CMRX', 'CNTG', 'CRK', 'GCTK', 'CLRB', 'ADXN', 'ID', 'VRAX', 'PLXP', 'SDIG', 'MFH', 'NEM', 'GWAV', 'WVE', 'AFIB', 'PHG', 'PGY', 'HKD', 'HPK', 'SWN', 'SBIG', 'VTGN', 'ENVB', 'WWE', 'USEA', 'TOP', 'TUEM', 'GPL', 'FAZE', 'ABOS', 'ZY', 'NA', 'NCNA', 'ZENV', 'BRCN', 'VS', 'AVTE', 'GOVX']",AMTD,2022-07-26
"Coinbase, MicroStrategy And Some Other Big Stocks Dropping On Monday","U.S. stocks closed mixed on Monday, with the Nasdaq Composite dropping around 50 points. Here is the list of some big stocks moving lower in the previous session.

AMTD Digital Inc.  (NYSE: HKD) shares fell 35.5% to close at $43.85 amid continued post-IPO volatility.
Pagaya Technologies Ltd. (NASDAQ: PGY) fell 17.4% to close at $9.67. Pagaya Technologies is expected to announce its Q2 earnings on August 16, 2022.
Newmont Corporation (NYSE: NEM) dropped 13.2% to close at $44.59 after the company said Q2 sales results were down year over year.
Weber Inc. (NYSE: WEBR) declined 12.7% to ...",2022-07-26 10:07:08+00:00,https://www.benzinga.com/news/22/07/28199915/coinbase-microstrategy-and-some-other-big-stocks-dropping-on-monday,Benzinga,-0.07191358024691358,0.19783950617283952,neutral,0.07191358024691358,True,False,False,False,False,False,False,False,0.0,663,"['AMTD', 'COIN', 'DORM', 'MSTR', 'SWIR', 'NEM', 'PHG', 'PATH', 'UPST', 'HKD', 'BYND', 'LSPD', 'WEBR', 'PGY']",AMTD,2022-07-26
