date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-05-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,132.0,BWET
2023-05-18,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,108.0,BWET
2023-06-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,92.0,BWET
2023-10-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,BWET
2023-11-07,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,290.0,BWET
2023-12-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,125.0,BWET
2024-01-12,0.54,,1,0.54,0.0,0,0,0,0,0,0,0,0,250.0,BWET
