title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Case-Shiller Reports Record +14.6% in April, New Bank Dividends",The Case-Shiller U.S. Home Price Index for April posted its highest figures in more than 30 years of this survey.,2021-06-29 14:19:00+00:00,https://www.zacks.com/stock/news/1755554/case-shiller-reports-record-146-in-april-new-bank-dividends,Zacks Investment Research,0.3181818181818182,0.4772727272727273,positive,0.3181818181818182,False,False,False,False,False,True,False,False,0.0,178,"['GS', 'BAC', 'WFC', 'JPM', 'MS', 'C', 'DIVB']",DIVB,2021-06-29
Case-Shiller Home Price Hits Highest in Years,Case-Shiller Home Price Hits Highest in Years,2021-06-29 14:48:00+00:00,https://www.zacks.com/stock/news/1755604/case-shiller-home-price-hits-highest-in-years,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,92,"['GS', 'BAC', 'WFC', 'JPM', 'MS', 'C', 'DIVB']",DIVB,2021-06-29
ETFs to Tap Record S&P 500 Buybacks in Q4,Buyback announcements by U.S. companies reached a record level in the fourth quarter of 2021.,2022-03-22 17:00:00+00:00,https://www.zacks.com/stock/news/1885742/etfs-to-tap-record-sp-500-buybacks-in-q4,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,False,False,False,True,False,False,0.0,136,"['XLK', 'XLY', 'PKW', 'DIVB', 'XLC']",DIVB,2022-03-22
"The Zacks Analyst Blog Highlights iShares U.S. Dividend And Buyback ETF, Invesco Buyback Achievers Portfolio, Technology Select Sector SPDR ETF, Financial Select Sector SPDR ETF and Consumer Discretionary Select Sector SPDR ETF","iShares U.S. Dividend And Buyback ETF, Invesco Buyback Achievers Portfolio, Technology Select Sector SPDR ETF, Financial Select Sector SPDR ETF, Consumer Discretionary Select Sector SPDR ETF, Apple, Meta, Alphabet, Bank of America and Microsoft have been included in this Analyst Blog.",2022-03-23 09:58:00+00:00,https://www.zacks.com/stock/news/1886010/the-zacks-analyst-blog-highlights-ishares-us-dividend-and-buyback-etf-invesco-buyback-achievers-portfolio-technology-select-sector-spdr-etf-financial-select-sector-spdr-etf-and-consumer-discretionary-select-sector-spdr-etf,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,True,False,False,True,False,False,0.0,514,"['BAC', 'AAPL', 'MSFT', 'FB', 'XLF', 'XLK', 'GOOGL', 'XLY', 'PKW', 'DIVB']",DIVB,2022-03-23
US Companies See Record Stock Buy Back In 2022 with $319B Authorized YTD: FT,"U.S. companies are rushing to repurchase large volumes of shares to take advantage of recent stock market volatility and reassure investors as growth slows, reported Financial Times.
The management uses the share buybacks to prop up demand for their stock and increase their profitability on an EPS basis by reducing the number of shares in circulation.
What happened: According to Goldman Sachs data, a record $319 billion of new share buybacks have been authorized so far this year, with rising numbers of companies using ""accelerated"" deals to ...Full story available on Benzinga.com",2022-03-28 11:35:05+00:00,https://www.benzinga.com/news/22/03/26317752/us-companies-see-record-stock-buy-back-in-2022-with-319b-authorized-ytd-ft,Benzinga,0.12152133580705009,0.361873840445269,positive,0.12152133580705009,True,True,False,False,False,True,True,False,0.0,664,"['PKW', 'SPY', 'FDRR', 'DIVB', 'DURA']",DIVB,2022-03-28
Buyback & Dividend ETFs In Light of Inflation Reduction Act,U.S. corporate buybacks have been robust in recent months. But the Inflation Reduction Act includes 1% excise duty on repurchases. What lies ahead of ETFs?,2022-09-09 17:00:00+00:00,https://www.zacks.com/stock/news/1978895/buyback-dividend-etfs-in-light-of-inflation-reduction-act,Zacks Investment Research,0.13333333333333333,0.31666666666666665,positive,0.13333333333333333,False,True,False,False,False,True,False,False,0.0,216,"['SDY', 'VIG', 'NOBL', 'PKW', 'DIVB']",DIVB,2022-09-09
Taking Stock: Q1 2023 Equity Market Outlook,Stocks look set to continue their stutter-step motion into 2023 after a downbeat and extremely volatile 2022.,2022-12-18 07:50:00+00:00,https://www.blackrock.com/us/individual/insights/taking-stock-quarterly-outlook,Seeking Alpha,-0.125,1.0,negative,0.125,False,False,False,False,False,False,False,False,0.0,154,"['ACTV', 'AFMC', 'AFSM', 'ARKK', 'AVUV', 'BAPR', 'BAUG', 'BBMC', 'BBSC', 'BFOR', 'BFTR', 'BJUL', 'BJUN', 'BKMC', 'BKSE', 'BMAR', 'BMAY', 'BOCT', 'BOSS', 'BOUT', 'BUFF', 'BUL', 'CALF', 'CATH', 'CBSE', 'CSA', 'CSB', 'CSD', 'CSF', 'CSML', 'CWS', 'CZA', 'DDIV', 'DEEP', 'DES', 'DEUS', 'DFAS', 'DGRS', 'DIA', 'DIV', 'DJD', 'DON', 'DSPC', 'DVLU', 'DWAS', 'DWMC', 'EES', 'EFIV', 'EPS', 'EQAL', 'ESML', 'ETHO', 'EWMC', 'EWSC', 'EZM', 'FAB', 'FAD', 'FDM', 'FFTY', 'FLQM', 'FLQS', 'FNDA', 'FNK', 'FNX', 'FNY', 'FOVL', 'FRTY', 'FSMD', 'FTA', 'FTDS', 'FYC', 'FYT', 'FYX', 'GLRY', 'GSSC', 'HAIL', 'HIBL', 'HIBS', 'HLGE', 'HOMZ', 'HSMV', 'IJH', 'IJJ', 'IJK', 'IJR', 'IJS', 'IJT', 'IMCB', 'IMCG', 'IMCV', 'IPO', 'ISCB', 'ISCG', 'ISCV', 'ISMD', 'IUSS', 'IVDG', 'IVE', 'IVOG', 'IVOO', 'IVOV', 'IVV', 'IVW', 'IWC', 'IWM', 'IWN', 'IWO', 'IWP', 'IWR', 'IWS', 'IYY', 'JHMM', 'JHSC', 'JPME', 'JPSE', 'JSMD', 'JSML', 'KAPR', 'KJAN', 'KJUL', 'KNG', 'KOMP', 'KSCD', 'LSAT', 'MDY', 'MDYG', 'MDYV', 'MGMT', 'MID', 'MIDE', 'NAPR', 'NJAN', 'NOBL', 'NUMG', 'NUMV', 'NUSC', 'NVQ', 'OMFS', 'ONEO', 'ONEQ', 'ONEV', 'ONEY', 'OSCV', 'OUSM', 'OVS', 'PAMC', 'PAPR', 'PAUG', 'PBP', 'PBSM', 'PEXL', 'PEY', 'PJAN', 'PJUN', 'PLTL', 'PRFZ', 'PSC', 'PTMC', 'PUTW', 'PWC', 'PY', 'QDIV', 'QMOM', 'QQC', 'QQD', 'QQEW', 'QQQ', 'QQQA', 'QQQE', 'QQQJ', 'QQQM', 'QQQN', 'QQXT', 'QTEC', 'QVAL', 'QVML', 'QVMM', 'QVMS', 'QYLD', 'QYLG', 'REGL', 'RFG', 'RFV', 'RNMC', 'RNSC', 'ROSC', 'RPG', 'RPV', 'RSP', 'RWJ', 'RWK', 'RWL', 'RYJ', 'RYT', 'RZG', 'RZV', 'SCHA', 'SCHM', 'SDS', 'SDVY', 'SFYX', 'SH', 'SIXL', 'SIXS', 'SLY', 'SLYG', 'SLYV', 'SMCP', 'SMDV', 'SMDY', 'SMLE', 'SMLF', 'SMLV', 'SMMD', 'SMMV', 'SNPE', 'SPAX', 'SPDN', 'SPDV', 'SPGP', 'SPHB', 'SPHD', 'SPHQ', 'SPLG', 'SPLV', 'SPMD', 'SPMO', 'SPMV', 'SPSM', 'SPUS', 'SPUU', 'SPVM', 'SPVU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPY', 'SPYD', 'SPYG', 'SPYV', 'SPYX', 'SQEW', 'SQLV', 'SSLY', 'SSO', 'SSPY', 'STLV', 'SVAL', 'SYLD', 'TMDV', 'TPHD', 'TPLC', 'TPSC', 'UAUG', 'UJAN', 'UMAR', 'UMAY', 'UOCT', 'UPRO', 'USEQ', 'USLB', 'USMC', 'USMF', 'USVM', 'VB', 'VBK', 'VBR', 'VFMF', 'VFMO', 'VFMV', 'VFQY', 'VFVA', 'VIOG', 'VIOO', 'VIOV', 'VO', 'VOE', 'VOO', 'VOOG', 'VOOV', 'VOT', 'VRAI', 'VTWG', 'VTWO', 'VTWV', 'VUSE', 'VXF', 'VXX', 'VXZ', 'WBIY', 'WEBL', 'WEBS', 'XJH', 'XJR', 'XLG', 'XMHQ', 'XMLV', 'XMMO', 'XMVM', 'XRLV', 'XSHD', 'XSHQ', 'XSLV', 'XSMO', 'XSVM', 'XVV', 'XYLD', 'XYLG', 'YPS', 'FSMO', 'FV', 'IWF', 'VUG', 'PWB', 'FPX', 'PDP', 'FTC', 'MGK', 'IWY', 'FVC', 'SFY', 'QQH', 'FDG', 'IQM', 'ILCG', 'IUSG', 'SCHG', 'VONG', 'GURU', 'MMTM', 'CACG', 'MTUM', 'FBGX', 'STLG', 'PTNQ', 'LEAD', 'MILN', 'FDMO', 'TTAC', 'GVIP', 'NULG', 'LRGE', 'AIEQ', 'JMOM', 'TMFC', 'QGRO', 'PLAT', 'SFYF', 'AMOM', 'QRFT', 'XOUT', 'DWAW', 'DWEQ', 'DWUS', 'ECOZ', 'FBCG', 'TCHP', 'TGRW', 'RORO', 'ENTR', 'IVSG', 'PLDR', 'PFUT', 'PGRO', 'WGRO', 'ATFV', 'KNGS', 'GK', 'QPX', 'LCG', 'SXQG', 'SENT', 'FGRO', 'FMAG', 'MMLG', 'GGRW', 'XDQQ', 'DFNV', 'CDL', 'DVY', 'IWD', 'VTV', 'PWV', 'SDY', 'PRF', 'PFM', 'FDL', 'FVD', 'DHS', 'DTD', 'DLN', 'VYM', 'PKW', 'MGV', 'IWX', 'HDV', 'VLU', 'QDF', 'CDC', 'QLC', 'ERM', 'IUS', 'FLV', 'IUSV', 'ILCV', 'SCHV', 'VONV', 'DGRO', 'SCHD', 'SDOG', 'QDYN', 'QDEF', 'FNDB', 'FNDX', 'VLUE', 'RDIV', 'RDVY', 'WBIF', 'WBIG', 'ROUS', 'LRGF', 'OUSA', 'LVHD', 'ESGS', 'FDVV', 'FDRR', 'FVAL', 'NULV', 'COWZ', 'VSMV', 'RNDV', 'EDOW', 'MAGA', 'EQRR', 'CLRG', 'JVAL', 'DIVB', 'ULVM', 'VALQ', 'AUSF', 'SDGA', 'SURE', 'DURA', 'REVS', 'RAFE', 'ABEQ', 'SIXA', 'SIXH', 'CFCV', 'FBCV', 'TEQI', 'ALTL', 'HDIV', 'LOPP', 'PVAL', 'FUNL', 'MBOX', 'KVLE', 'TRPL', 'QDPL', 'SDEI', 'DIVZ', 'AIVL', 'WTV']",DIVB,2022-12-18
Time to Tap Buyback ETFs?,"In the fourth quarter, S&P 500 companies shelled out about $189 billion on stock buybacks, up 2% from the third quarter.",2023-03-10 13:00:00+00:00,https://www.zacks.com/stock/news/2064017/time-to-tap-buyback-etfs,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,False,False,False,True,False,False,0.0,147,"['XLK', 'PKW', 'DIVB']",DIVB,2023-03-10
ETFs to Win/Lose on Reduced Buybacks,Buybacks are waning lately as borrowing costs are rising and cash reserves are shrinking.,2023-05-15 17:00:00+00:00,https://www.zacks.com/stock/news/2095437/etfs-to-winlose-on-reduced-buybacks,Zacks Investment Research,-0.3,0.6,negative,0.3,False,True,False,False,False,True,False,False,0.0,127,"['XLK', 'XLV', 'PKW', 'DIVB', 'XLC']",DIVB,2023-05-15
SCHD: This 3.90% Yielding Quality Dividend Growth ETF Is Back In Buy Territory (Rating Upgrade),"SCHD, a dividend ETF, offers a high expected yield and a low expense ratio. Read the article to learn more about SCHD's buy rating.",2023-10-26 05:22:38+00:00,https://seekingalpha.com/article/4643620-schd-3-90-percent-yielding-quality-dividend-growth-etf-back-buy-territory,Seeking Alpha,0.11,0.29,positive,0.11,False,True,False,False,False,True,False,False,0.0,228,"['DIVB', 'FDVV', 'SPY', 'VYM', 'SCHD']",DIVB,2023-10-26
