date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-22,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,142.0,BIPC
2021-04-24,0.575,,1,0.575,0.0,0,0,0,0,0,1,0,0,175.0,BIPC
2021-05-02,0.35,,1,0.35,0.0,0,0,0,0,0,1,0,0,233.0,BIPC
2021-05-06,0.0667,,1,0.0667,0.0,1,0,0,0,0,0,0,0,173.0,BIPC
2021-05-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,152.0,BIPC
2021-06-02,-0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,191.0,BIPC
2021-06-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,145.0,BIPC
2021-06-22,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,130.0,BIPC
2021-06-26,0.1067,,1,0.1067,0.0,0,0,0,0,0,1,0,0,133.0,BIPC
2021-06-27,0.473,,1,0.473,0.0,0,1,0,0,0,1,0,0,111.0,BIPC
2021-07-03,0.2619,,1,0.2619,0.0,0,1,0,0,0,1,0,0,127.0,BIPC
2021-07-10,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,129.0,BIPC
2021-07-14,0.2875,,1,0.2875,0.2,0,0,0,0,0,0,0,0,178.0,BIPC
2021-07-17,0.3938,0.2563,2,0.3938,0.0,1,2,0,0,0,1,0,0,167.5,BIPC
2021-07-22,0.0889,,1,0.0889,0.0,1,0,1,0,0,0,0,0,94.0,BIPC
2021-07-25,0.4,,1,0.4,0.0,0,1,0,0,0,1,0,0,185.0,BIPC
2021-07-26,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,134.0,BIPC
2021-07-31,0.2857,,1,0.2857,0.0,0,1,0,0,0,0,0,0,135.0,BIPC
2021-08-07,0.4286,,1,0.4286,0.0,0,1,0,0,0,0,0,0,86.0,BIPC
2021-08-08,0.5371,,1,0.5371,0.0,0,0,0,0,0,1,0,0,125.0,BIPC
2021-08-09,0.032,,1,0.032,0.0,1,0,0,0,0,0,0,0,169.0,BIPC
2021-08-18,0.4375,,1,0.4375,0.0,0,1,0,0,0,1,0,0,154.0,BIPC
2021-08-22,0.3091,,1,0.3091,0.0,0,1,0,0,1,1,0,0,130.0,BIPC
2021-09-11,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,169.0,BIPC
2021-09-23,0.1333,0.1886,2,0.1333,0.0,1,1,0,0,0,0,0,0,145.0,BIPC
2021-09-25,0.3125,,1,0.3125,0.0,0,0,0,0,0,1,0,0,201.0,BIPC
2021-09-27,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,120.0,BIPC
2021-10-02,0.8,,1,0.8,0.0,0,1,0,0,0,0,0,0,107.0,BIPC
2021-10-09,0.8,,1,0.8,0.0,0,0,0,0,0,1,0,0,111.0,BIPC
2021-10-10,0.7,0.1414,2,0.7,0.0,0,1,0,0,0,1,0,0,131.0,BIPC
2021-10-23,0.1667,,1,0.1667,0.0,0,0,0,0,0,1,0,0,133.0,BIPC
2021-10-24,0.0333,,1,0.0333,0.0,0,0,0,0,0,1,0,0,104.0,BIPC
2021-10-27,0.3875,,1,0.3875,0.0,0,0,0,0,0,1,0,0,169.0,BIPC
2021-10-31,0.25,,1,0.25,0.0,0,1,0,0,0,1,0,0,103.0,BIPC
2021-11-04,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,162.0,BIPC
2021-11-05,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,151.0,BIPC
2021-11-09,0.1037,0.023,2,0.1037,0.0,1,1,0,0,1,1,0,0,1392.0,BIPC
2021-11-21,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,222.0,BIPC
2021-11-22,0.4667,,1,0.4667,0.0,0,0,0,0,0,1,0,0,110.0,BIPC
2021-11-29,0.1396,,1,0.1396,0.0,1,0,1,0,0,0,0,0,3710.0,BIPC
2021-12-01,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,151.0,BIPC
2021-12-12,0.1667,,1,0.1667,0.0,0,1,0,0,0,1,0,0,151.0,BIPC
2021-12-17,0.0667,,1,0.0667,0.0,0,1,0,0,0,0,0,0,197.0,BIPC
2021-12-18,0.4364,,1,0.4364,0.0,0,0,0,0,0,0,0,0,124.0,BIPC
2021-12-28,0.5,,1,0.5,0.0,1,1,0,0,0,1,0,0,217.0,BIPC
2022-01-02,0.3566,,1,0.3566,0.0,0,1,0,0,0,1,0,0,179.0,BIPC
2022-01-09,0.9,,1,0.9,0.0,0,1,0,0,0,1,0,0,125.0,BIPC
2022-01-22,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,131.0,BIPC
2022-02-03,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,123.0,BIPC
2022-02-12,0.6,,1,0.6,0.0,0,0,0,0,0,1,0,0,148.0,BIPC
2022-02-13,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,132.0,BIPC
2022-02-27,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,121.0,BIPC
2022-03-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,77.0,BIPC
2022-03-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,145.0,BIPC
2022-03-10,0.0681,,1,0.0681,0.0,0,0,1,0,0,0,0,0,602.0,BIPC
2022-03-12,0.2143,,1,0.2143,0.0,0,1,0,0,0,0,0,0,94.0,BIPC
2022-03-13,0.1722,,1,0.1722,0.0,0,0,0,0,0,1,0,0,228.0,BIPC
2022-03-21,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,92.0,BIPC
2022-03-26,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,143.0,BIPC
2022-03-30,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,114.0,BIPC
