title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Economy Adds Jobs in May and Dow Adds 6.8% This Week,Economy Adds Jobs in May and Dow Adds 6.8% This Week,2020-06-08 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25582,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,106,"['CLS', 'VNET', 'FXE', 'XLE', 'SCO', 'VBK', 'VGIT']",CLS,2020-06-08
Strong Jobs Report Caps Off a Positive Week for Stocks,Strong Jobs Report Caps Off a Positive Week for Stocks,2020-07-03 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25872,Zacks Investment Research,0.33030303030303027,0.6393939393939394,positive,0.33030303030303027,False,False,False,False,False,False,False,False,0.0,110,"['NETE', 'EGAN', 'CLS', 'DLTR', 'NFLX', 'WBA', 'SCHN']",CLS,2020-07-03
Stocks Bounce Back While Waiting for Big Tech Earnings,Stocks Bounce Back While Waiting for Big Tech Earnings,2020-10-30 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27154,Zacks Investment Research,0.0,0.05,neutral,0.0,True,False,False,False,False,False,False,False,0.0,110,"['DUK', 'NUE', 'BCOV', 'CLS', 'STKL', 'TGLS', 'CMRE', 'SHOP', 'TX', 'FLWS', 'PINS', 'FB', 'AAPL', 'AMZN', 'NFLX', 'GOOG']",CLS,2020-10-30
Celestica (CLS) Beats Q1 Earnings and Revenue Estimates,"Celestica (CLS) delivered earnings and revenue surprises of 4.76% and 0.78%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-28 22:45:09+00:00,http://www.zacks.com/stock/news/1469715/celestica-cls-beats-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1469715,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,241,['CLS'],CLS,2021-04-28
Celestica Inc (CLS) Q1 2021 Earnings Call Transcript,"CLS earnings call for the period ending March 31, 2021.",2021-04-30 01:00:35+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/29/celestica-inc-cls-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,109,['CLS'],CLS,2021-04-30
Why Luminar Stock Shot Higher Today,The lidar specialist reported first-quarter earnings results.,2021-05-14 15:40:10+00:00,https://www.fool.com/investing/2021/05/14/why-luminar-stock-shot-higher-today/?source=iedfolrf0000001,The Motley Fool,0.25,0.5,positive,0.25,True,False,False,False,False,False,False,False,0.0,98,"['LAZR', 'FN', 'CLS']",CLS,2021-05-14
Celestica (CLS) Reports Next Week: What Awaits?,Celestica (CLS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-19 19:00:56+00:00,https://www.zacks.com/stock/news/1763750/celestica-cls-reports-next-week-what-awaits,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,220,['CLS'],CLS,2021-07-19
Celestica Announces Second Quarter 2021 Financial Results,(All amounts in U.S. dollars.Per share information based on dilutedshares outstanding unless otherwise noted.),2021-07-26 22:05:00+00:00,https://www.globenewswire.com/news-release/2021/07/26/2269014/0/en/Celestica-Announces-Second-Quarter-2021-Financial-Results.html,GlobeNewswire Inc.,0.16666666666666666,0.2916666666666667,positive,0.16666666666666666,False,False,True,False,False,False,False,False,0.0,169,"['CLS', 'CLS']",CLS,2021-07-26
Celestica (CLS) Tops Q2 Earnings and Revenue Estimates,"Celestica (CLS) delivered earnings and revenue surprises of 20.00% and 3.28%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-07-26 23:25:03+00:00,https://www.zacks.com/stock/news/1768010/celestica-cls-tops-q2-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,240,['CLS'],CLS,2021-07-26
"Celestica, inc (CLS) Q2 2021 Earnings Call Transcript","CLS earnings call for the period ending June 30, 2021.",2021-07-28 04:00:22+00:00,https://www.fool.com/earnings/call-transcripts/2021/07/28/celestica-inc-cls-q2-2021-earnings-call-transcript/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,109,['CLS'],CLS,2021-07-28
"Despite Fast-paced Momentum, Celestica (CLS) Is Still a Bargain Stock",Celestica (CLS) made it through our 'Fast-Paced Momentum at a Bargain' screen and could be a great choice for investors looking for stocks that have gained strong momentum recently but are still trading at reasonable prices.,2021-07-30 12:50:06+00:00,https://www.zacks.com/stock/news/1771489/despite-fast-paced-momentum-celestica-cls-is-still-a-bargain-stock,Zacks Investment Research,0.35833333333333334,0.5833333333333334,positive,0.35833333333333334,False,False,False,False,False,False,False,False,0.0,295,['CLS'],CLS,2021-07-30
Top Ranked Growth Stocks to Buy for July 30th,"DOW, CLS, HRI, and TTE made it to the Zacks Rank #1 (Strong Buy) growth stocks list on July 30, 2021.",2021-07-30 13:28:00+00:00,https://www.zacks.com/commentary/1771535/top-ranked-growth-stocks-to-buy-for-july-30th,Zacks Investment Research,0.04444444444444442,0.7111111111111111,neutral,0.04444444444444442,False,True,False,False,False,False,False,False,0.0,148,"['DOW', 'CLS', 'HRI', 'TTE']",CLS,2021-07-30
Earnings Estimates Rising for Celestica (CLS): Will It Gain?,"Celestica (CLS) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",2021-07-30 16:20:05+00:00,https://www.zacks.com/stock/news/1771885/earnings-estimates-rising-for-celestica-cls-will-it-gain,Zacks Investment Research,0.11666666666666665,0.3333333333333333,positive,0.11666666666666665,True,False,False,False,False,False,False,False,0.0,207,['CLS'],CLS,2021-07-30
S&P Rises More Than 2% in July,,2021-07-31 01:15:00+00:00,https://www.investing.com/analysis/sp-rises-more-than-2-in-july-200595166,Investing.com,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,32,"['AMZN', 'SAVA', 'CLS', 'IGT', 'SIMO']",CLS,2021-07-31
S&P Rises More Than 2% in July,S&P Rises More Than 2% in July,2021-07-31 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-30268,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,62,"['SAVA', 'DGRW', 'DGRO', 'CLS', 'IGT', 'SIMO', 'GDYN', 'AMZN', 'PINS']",CLS,2021-07-31
5 Low Price-to-Cash-Flow Stocks to Buy for Optimum Returns,"Value investing is essentially about selecting stocks that are usually cheap but fundamentally sound. Vale S.A. (VALE), Atlas (ATCO), Affiliated Managers (AMG), Celestica (CLS) and Blucora (BCOR) boast low P/CF ratio.",2021-08-09 13:07:00+00:00,https://www.zacks.com/stock/news/1776796/5-low-price-to-cash-flow-stocks-to-buy-for-optimum-returns,Zacks Investment Research,0.25,0.48333333333333334,positive,0.25,False,True,False,False,False,False,False,False,0.0,277,"['VALE', 'CLS', 'AMG', 'BCOR', 'ATCO']",CLS,2021-08-09
6 Lucrative PEG Picks Based on Hybrid Investment Strategy,"Here are six GARP stocks, ACI, CAR, TX, CLS, HCA, and ARCB based on discounted PEG.",2021-08-10 14:23:00+00:00,https://www.zacks.com/stock/news/1777631/6-lucrative-peg-picks-based-on-hybrid-investment-strategy,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,142,"['CAR', 'ACI', 'CLS', 'TX', 'HCA', 'ARCB']",CLS,2021-08-10
