date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.1913,0.1066,2,0.1913,0.0,1,1,1,0,0,0,0,0,1377.0,BTU
2021-04-30,0.1562,,1,0.1562,0.0,1,1,0,0,0,0,0,0,3130.0,BTU
2021-05-03,0.1136,0.051,3,0.1136,0.0,2,0,2,0,0,1,1,0,1481.3333,BTU
2021-05-04,0.0985,,1,0.0985,0.0,0,1,0,0,0,1,1,0,2242.0,BTU
2021-05-05,0.2075,,1,0.2075,0.0,1,0,1,0,0,0,0,0,1358.0,BTU
2021-05-06,0.2259,,1,0.2259,0.0,1,1,1,0,0,0,0,1,2870.0,BTU
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,BTU
2021-05-11,0.1586,0.1005,2,0.1586,0.0,2,1,1,1,1,0,0,0,1380.0,BTU
2021-05-12,0.1138,,1,0.1138,0.0,0,0,0,0,0,0,0,0,2267.0,BTU
2021-05-17,0.1362,0.0235,4,0.1362,0.0,1,1,4,1,1,1,0,0,1264.25,BTU
2021-05-18,0.1131,0.082,4,0.1131,0.0,2,1,2,2,1,0,0,0,1065.5,BTU
2021-05-19,-0.1551,0.205,2,0.1551,0.0,1,0,1,0,0,0,1,0,1292.0,BTU
2021-05-21,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,193.0,BTU
2021-06-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,130.0,BTU
2021-07-08,0.2577,0.1423,2,0.2577,0.0,1,0,0,0,0,0,0,0,287.0,BTU
2021-07-12,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,164.0,BTU
2021-07-13,0.4667,,1,0.4667,0.0,0,1,0,0,0,0,0,0,174.0,BTU
2021-07-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,77.0,BTU
2021-07-21,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,139.0,BTU
2021-07-22,0.0488,0.0724,2,0.0512,0.0,1,0,0,0,1,0,0,0,223.0,BTU
2021-07-23,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,276.0,BTU
2021-07-25,0.1,0.1414,2,0.1,0.0,1,0,0,0,0,0,0,0,159.0,BTU
2021-07-27,0.2458,0.1591,2,0.2458,0.0,1,0,1,0,0,0,0,0,272.5,BTU
2021-07-29,0.2403,0.2506,3,0.2403,0.0,1,0,0,0,0,0,0,0,186.6667,BTU
2021-08-09,0.242,,1,0.242,0.0,0,0,0,0,0,0,0,0,269.0,BTU
2021-08-23,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,158.0,BTU
2021-09-06,0.2867,,1,0.2867,0.0,0,1,0,0,0,0,0,0,343.0,BTU
2021-09-07,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,278.0,BTU
2021-09-08,0.3625,0.3359,2,0.3625,0.0,0,1,0,0,0,0,0,0,213.5,BTU
2021-09-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,42.0,BTU
