date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,190.0,EGLE
2021-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,EGLE
2021-05-05,0.06,0.0283,2,0.06,0.0,2,0,0,0,0,0,0,0,141.5,EGLE
2021-05-07,-0.0917,0.1296,2,0.0917,0.0,1,0,0,0,0,0,0,0,224.0,EGLE
2021-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,EGLE
2021-05-10,0.2277,0.1412,2,0.2277,0.0,1,1,0,0,0,0,1,0,13569.5,EGLE
2021-05-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,242.0,EGLE
2021-05-13,0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,204.0,EGLE
2021-05-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,274.0,EGLE
2021-05-19,0.1571,,1,0.1571,0.0,1,0,0,0,0,0,0,0,276.0,EGLE
2021-05-20,0.1246,0.0595,2,0.1246,0.0,0,0,1,0,0,0,0,0,646.5,EGLE
2021-05-24,0.2667,,1,0.2667,0.0,1,0,0,0,0,0,0,0,274.0,EGLE
2021-06-22,0.3167,,1,0.3167,0.0,0,0,0,0,0,0,0,0,300.0,EGLE
2021-07-29,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,259.0,EGLE
2021-07-30,0.04,0.0566,2,0.04,0.0,2,0,0,0,0,0,0,0,137.0,EGLE
2021-08-02,0.2083,,1,0.2083,0.0,1,0,0,0,0,0,0,0,195.0,EGLE
2021-08-03,-0.0185,0.0321,3,0.0185,0.0,3,0,0,0,0,0,0,0,195.3333,EGLE
2021-08-05,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,344.0,EGLE
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,EGLE
2021-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,116.0,EGLE
2021-08-17,0.12,,1,0.12,0.0,0,1,0,0,0,0,0,0,319.0,EGLE
2021-08-27,0.245,0.1344,2,0.245,0.0,1,0,0,0,0,0,0,0,281.0,EGLE
2021-09-03,0.16,,1,0.16,0.0,0,0,0,0,0,1,0,0,189.0,EGLE
2021-09-13,0.154,0.0887,2,0.154,0.0,1,1,1,0,0,0,0,0,424.5,EGLE
2021-09-16,-0.0358,,1,0.0358,0.0,0,0,0,0,0,0,0,0,253.0,EGLE
2021-09-21,0.45,,1,0.45,0.0,0,1,0,0,0,0,0,0,279.0,EGLE
2021-09-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,182.0,EGLE
2021-10-01,0.325,,1,0.325,0.0,1,0,0,0,0,0,0,0,267.0,EGLE
2021-10-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,196.0,EGLE
2021-10-09,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,96.0,EGLE
2021-10-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,495.0,EGLE
2021-11-04,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,317.5,EGLE
2021-11-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,EGLE
2021-11-17,0.0663,,1,0.0663,0.0,0,1,0,0,0,0,0,0,740.0,EGLE
2021-12-07,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,320.0,EGLE
2021-12-14,-0.0778,,1,0.0778,0.0,1,0,0,0,0,0,0,0,581.0,EGLE
2021-12-15,0.36,,1,0.36,0.0,0,0,0,0,0,0,1,0,618.0,EGLE
2021-12-28,0.1333,0.1886,2,0.1333,0.0,0,0,0,0,0,0,0,0,177.0,EGLE
2021-12-29,0.2,0.1414,2,0.2,0.0,0,0,1,0,0,0,0,0,208.0,EGLE
2021-12-30,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,213.0,EGLE
2022-01-07,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,191.0,EGLE
2022-01-18,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,454.0,EGLE
2022-01-19,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,190.0,EGLE
2022-01-25,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,191.0,EGLE
2022-01-27,0.14,,1,0.14,0.0,0,0,0,0,0,0,1,0,612.0,EGLE
2022-01-31,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,194.0,EGLE
2022-02-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,458.0,EGLE
2022-02-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,160.0,EGLE
2022-02-08,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,194.0,EGLE
2022-02-09,0.1193,0.105,3,0.1193,0.0,3,0,0,0,0,0,0,0,169.6667,EGLE
2022-02-10,0.1083,0.1532,2,0.1083,0.0,2,0,0,0,0,0,0,0,144.0,EGLE
2022-02-11,0.125,0.1392,3,0.125,0.0,3,0,0,0,0,0,0,0,220.6667,EGLE
2022-02-14,0.075,0.1532,2,0.1083,0.0,1,0,0,0,0,0,0,0,209.0,EGLE
2022-02-15,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,210.0,EGLE
2022-02-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,161.0,EGLE
2022-02-17,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,264.0,EGLE
2022-02-23,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,185.0,EGLE
