date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-06-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,110.0,AER
2020-07-07,0.33,,1,0.33,0.0,0,0,0,0,0,0,0,0,100.0,AER
2021-04-26,-0.1381,,1,0.1381,0.0,1,0,0,0,0,0,0,0,419.0,AER
2021-04-27,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,119.0,AER
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,116.0,AER
2021-05-01,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,94.0,AER
2021-05-18,0.1853,,1,0.1853,0.0,0,1,0,0,0,0,0,0,1636.0,AER
2021-05-25,0.3286,,1,0.3286,0.0,0,0,0,0,0,0,0,0,178.0,AER
2021-06-07,0.0773,,1,0.0773,0.0,1,0,1,0,0,0,1,0,880.0,AER
2021-07-13,0.0958,,1,0.0958,0.0,0,0,0,0,0,0,0,0,132.0,AER
2021-07-20,0.1286,,1,0.1286,0.0,0,0,0,0,0,1,0,0,287.0,AER
2021-07-22,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,254.0,AER
2021-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,AER
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,113.0,AER
2021-08-13,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,103.0,AER
2021-08-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,163.0,AER
2021-09-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,219.0,AER
2021-10-22,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,238.0,AER
2021-11-03,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,219.0,AER
2021-11-04,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,107.0,AER
2021-11-05,0.0704,0.1219,3,0.0704,0.0,1,1,0,0,0,0,0,0,127.6667,AER
2021-11-09,0.2,0.0,2,0.2,0.0,0,0,0,0,0,1,0,0,197.5,AER
2021-11-10,0.013,0.0158,4,0.013,0.0,2,0,0,0,0,2,0,0,231.75,AER
2021-11-13,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,194.0,AER
2021-11-18,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,118.0,AER
2021-11-23,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,154.0,AER
2021-11-26,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,116.0,AER
2022-01-11,-0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,129.0,AER
2022-02-04,0.45,,1,0.45,0.0,0,0,0,0,0,0,0,0,119.0,AER
2022-02-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,42.0,AER
2022-02-15,0.3833,,1,0.3833,0.0,0,1,0,0,0,0,0,0,241.0,AER
2022-02-28,0.0938,0.1326,2,0.0938,0.0,0,0,0,0,0,0,0,0,161.5,AER
2022-03-30,-0.0167,0.0236,2,0.0167,0.0,1,0,0,0,0,0,0,0,139.0,AER
2022-03-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,79.0,AER
2022-04-27,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,126.0,AER
2022-05-16,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,197.0,AER
2022-05-17,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,175.5,AER
2022-05-18,0.03,0.0424,2,0.03,0.0,0,0,0,0,0,0,0,0,347.0,AER
2022-06-01,0.2202,,1,0.2202,0.0,1,0,0,0,0,0,0,0,355.0,AER
2022-07-19,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,128.0,AER
2022-07-26,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,246.0,AER
2022-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,AER
2022-08-11,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,165.5,AER
2022-08-12,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,611.0,AER
2022-08-17,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,207.0,AER
2022-09-08,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,178.0,AER
2022-09-25,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,42.0,AER
2022-09-27,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,115.0,AER
2022-10-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,230.0,AER
2022-10-25,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,141.0,AER
2022-10-26,0.2483,0.1248,2,0.2483,0.0,1,0,0,0,0,0,0,0,299.0,AER
2022-10-27,0.1833,0.2593,2,0.1833,0.0,1,0,0,0,0,0,0,0,251.0,AER
2022-10-31,0.1762,,1,0.1762,0.0,1,0,0,0,0,0,0,0,349.0,AER
2022-11-11,0.2019,0.0593,2,0.2019,0.0,1,0,0,0,0,0,0,0,292.5,AER
2022-11-14,0.3133,0.0754,2,0.3133,0.0,0,1,0,0,0,0,0,0,203.5,AER
2022-11-25,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,278.0,AER
2022-11-28,0.4469,0.2872,2,0.4469,0.0,1,1,0,0,0,0,0,0,235.5,AER
2022-12-05,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,223.0,AER
2022-12-08,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,171.0,AER
2022-12-09,0.1214,,1,0.1214,0.0,0,0,0,0,0,0,0,0,666.0,AER
2022-12-12,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,265.0,AER
2022-12-14,0.08,,1,0.08,0.0,0,1,0,0,0,0,0,0,262.0,AER
2022-12-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,238.0,AER
2022-12-16,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,311.0,AER
2022-12-28,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,274.0,AER
2022-12-30,0.0741,,1,0.0741,0.0,0,1,0,0,0,0,0,0,261.0,AER
2023-01-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,226.0,AER
2023-01-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,133.0,AER
2023-02-10,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,231.0,AER
2023-03-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,75.0,AER
2023-03-13,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,179.0,AER
2023-04-03,0.1735,,1,0.1735,0.0,0,0,0,0,1,0,1,0,517.0,AER
2023-04-25,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,254.0,AER
2023-04-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,270.0,AER
2023-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,AER
