date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,191.0,CMS
2021-04-28,-0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,178.0,CMS
2021-04-29,0.224,0.2193,4,0.224,0.0,3,0,0,0,0,0,0,0,220.5,CMS
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,CMS
2021-05-05,0.5104,0.0147,2,0.5104,0.0,0,0,0,0,0,1,0,0,229.5,CMS
2021-05-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,246.0,CMS
2021-05-10,-0.1222,,1,0.1222,0.0,1,0,0,0,0,0,0,0,237.0,CMS
2021-05-20,-0.0058,0.3984,2,0.2817,0.0,2,1,0,0,0,1,0,0,228.5,CMS
2021-05-21,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,264.0,CMS
2021-05-26,0.1555,0.1633,4,0.168,0.0,2,0,0,0,0,1,0,0,224.0,CMS
2021-05-27,0.2149,0.0054,2,0.2149,0.0,0,2,0,0,0,0,0,0,223.5,CMS
2021-05-28,0.0409,,1,0.0409,0.0,0,0,0,0,0,0,0,0,191.0,CMS
2021-05-31,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,177.0,CMS
2021-06-07,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,228.0,CMS
2021-06-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,215.0,CMS
2021-06-09,0.3333,,1,0.3333,0.0,0,1,0,0,1,0,0,0,234.0,CMS
2021-06-13,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,214.0,CMS
2021-06-14,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,260.0,CMS
