date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-11-25,0.1932,,1,0.1932,0.0,0,0,0,0,0,0,0,0,108.0,ELAN
2020-12-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,ELAN
2021-04-23,-0.0139,0.0241,3,0.0139,0.0,3,0,0,0,0,0,0,0,224.3333,ELAN
2021-04-26,0.0439,0.0932,3,0.0773,0.0,3,0,1,0,2,0,0,0,205.6667,ELAN
2021-04-27,0.0682,,1,0.0682,0.0,0,1,0,0,1,0,0,0,154.0,ELAN
2021-04-28,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,299.0,ELAN
2021-04-30,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,301.0,ELAN
2021-05-06,0.2724,0.3411,2,0.2724,0.0,2,0,0,0,0,0,0,0,191.0,ELAN
2021-05-07,0.1096,0.1278,3,0.1096,0.0,3,0,0,0,0,0,0,0,1230.0,ELAN
2021-05-10,-0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,157.0,ELAN
2021-05-18,0.1853,,1,0.1853,0.0,0,1,0,0,0,0,0,0,1636.0,ELAN
2021-05-21,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,94.0,ELAN
2021-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,ELAN
2021-06-08,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,145.0,ELAN
2021-06-09,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,94.0,ELAN
2021-06-11,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,156.0,ELAN
2021-06-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,240.0,ELAN
2021-06-16,-0.0025,0.1338,3,0.0892,0.0,0,2,0,0,0,1,0,0,382.6667,ELAN
2021-07-19,0.1121,,1,0.1121,0.0,0,1,0,0,0,0,0,0,166.0,ELAN
2021-07-30,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,287.0,ELAN
2021-08-02,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,301.0,ELAN
2021-08-05,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,186.0,ELAN
2021-08-08,0.0519,,1,0.0519,0.0,1,0,1,0,1,0,0,0,3899.0,ELAN
2021-08-09,0.375,0.5449,3,0.375,0.0,2,0,0,0,0,0,0,0,295.0,ELAN
2021-08-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,130.0,ELAN
2021-08-14,0.1247,,1,0.1247,0.0,1,1,0,0,0,0,0,0,1390.0,ELAN
2021-08-21,0.45,,1,0.45,0.0,0,1,0,0,0,0,0,0,167.0,ELAN
2021-08-22,0.15,0.0707,2,0.15,0.0,0,0,0,0,0,0,0,0,185.0,ELAN
2021-08-31,0.26,,1,0.26,0.0,0,1,0,0,0,0,0,0,233.0,ELAN
2021-09-07,-0.0096,,1,0.0096,0.0,1,0,0,0,0,0,0,0,131.0,ELAN
2021-10-15,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,136.0,ELAN
2021-10-29,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,307.0,ELAN
2021-10-31,0.0921,,1,0.0921,0.0,1,0,1,0,0,0,0,0,4171.0,ELAN
2021-11-05,0.0936,0.1363,3,0.0936,0.0667,2,0,1,0,0,0,0,0,939.0,ELAN
2022-02-17,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,293.0,ELAN
2022-02-24,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,210.5,ELAN
2022-02-26,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,242.0,ELAN
2022-04-27,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,228.0,ELAN
2022-05-04,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,287.0,ELAN
2022-05-05,0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,247.5,ELAN
2022-05-06,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,199.0,ELAN
2022-05-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,ELAN
2022-06-29,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,125.0,ELAN
2022-07-11,-0.0445,0.2398,2,0.1695,0.0,0,0,0,0,1,0,0,0,736.0,ELAN
2022-07-12,0.0355,,1,0.0355,0.0,0,1,1,0,0,0,0,0,7280.0,ELAN
2022-07-21,0.0109,,1,0.0109,0.0,0,1,1,0,0,0,0,0,5966.0,ELAN
2022-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,228.0,ELAN
2022-08-01,0.0357,0.0505,2,0.0357,0.0,2,0,0,0,0,0,0,0,275.0,ELAN
