title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Brent Tops $70 Again: ETFs Set to Win & Lose,Oil price is riding high on optimism over rising demand for jet fuel during the summer driving season of the United States.,2021-06-01 16:59:00+00:00,http://www.zacks.com/stock/news/1639862/brent-tops-%2470-again-etfs-set-to-win-lose?cid=CS-ZC-FT-etf_news_and_commentary-1639862,Zacks Investment Research,0.48000000000000004,0.47,positive,0.48000000000000004,False,False,False,False,False,False,False,False,0.0,169,"['XRT', 'JETS', 'OIH', 'CRAK', 'INDY', 'RSX', 'XOP']",CRAK,2021-06-01
Sector ETFs to Win/Lose as WTI Hovers Around 2018-Level,West Texas Intermediate touched the highest since 2018 at the end of last week thanks to an improving demand outlook.,2021-06-08 12:00:00+00:00,https://www.zacks.com/stock/news/1674345/sector-etfs-to-winlose-as-wti-hovers-around-2018-level,Zacks Investment Research,0.1,0.13333333333333333,neutral,0.1,False,False,True,False,False,False,False,False,0.0,174,"['XRT', 'KBE', 'SLX', 'JETS', 'GDX', 'CRAK', 'XOP']",CRAK,2021-06-08
The Case For A Longer-Term Oil And Gas Bull Market,"After a long bear market, the energy sector has low capex, and is likely setting up for a longer-term bull market, not just a transitory blip. Click here to read why...",2021-06-28 15:13:42+00:00,https://seekingalpha.com/article/4436929-the-case-for-a-longer-term-oil-and-gas-bull-market,Seeking Alpha,-0.016666666666666666,0.5666666666666667,neutral,0.016666666666666666,False,False,True,False,False,False,False,False,0.0,220,"['EPD', 'XLE', 'USO', 'AMLP', 'CNQ', 'UCO', 'XOP', 'VDE', 'URA', 'OIH', 'ERX', 'BGR', 'BNO', 'SCO', 'FENY', 'USOI', 'USL', 'DBO', 'IXC', 'URNM', 'NRGU', 'ERY', 'FIF', 'DIG', 'IYE', 'DUG', 'OILK', 'CRAK', 'PXJ', 'RYE', 'NRGD', 'FXN', 'USAI', 'DDG', 'NANR', 'FTXN', 'JHME']",CRAK,2021-06-28
Oil to Hit $100 Soon? Sector ETFs to Win/Lose,Oil prices have staged a rally lately due to the failure of an OPEC+ deal.,2021-07-06 18:30:00+00:00,https://www.zacks.com/stock/news/1758294/oil-to-hit-100-soon-sector-etfs-to-winlose,Zacks Investment Research,-0.22083333333333335,0.3375,negative,0.22083333333333335,False,False,True,False,False,False,False,False,0.0,121,"['XLE', 'USO', 'XRT', 'SLX', 'KBE', 'BNO', 'JETS', 'CRAK']",CRAK,2021-07-06
Is This the Time for Crude Oil & Energy ETFs?,"Oil prices soared lately on news of zero new cases in China, U.S. FDA's full approval of Pfizer-BioNTech Covid-19 vaccine and the moderate strength in the greenback.",2021-08-25 17:00:00+00:00,https://www.zacks.com/stock/news/1786719/is-this-the-time-for-crude-oil-energy-etfs,Zacks Investment Research,-0.10272727272727274,0.6609090909090909,negative,0.10272727272727274,False,False,True,False,False,False,False,False,0.0,212,"['UUP', 'IXC', 'BNO', 'TPYP', 'FILL', 'CRAK']",CRAK,2021-08-25
Ida Aftermath Puts These ETF Areas in Focus,Ida has become the fifth-strongest hurricane to ever hit the mainland. These Investing areas should see the maximum impact from the storm.,2021-08-31 18:30:00+00:00,https://www.zacks.com/stock/news/1789399/ida-aftermath-puts-these-etf-areas-in-focus,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,183,"['LOW', 'PKB', 'CARZ', 'CORN', 'CRAK']",CRAK,2021-08-31
Sector ETFs to Benefit/Lose as Oil Crosses $70,Oil prices have staged a rally lately on news of larger-than-expected drawdown in U.S. crude stockpiles and vaccine rollout.,2021-09-16 12:00:00+00:00,https://www.zacks.com/stock/news/1797092/sector-etfs-to-benefitlose-as-oil-crosses-70,Zacks Investment Research,-0.5,0.8,negative,0.5,False,False,True,False,False,False,False,False,0.0,172,"['XLE', 'USO', 'XRT', 'SLX', 'KBE', 'BNO', 'JETS', 'CRAK']",CRAK,2021-09-16
ETFs to Win & Lose From Higher Oil Price,We have highlighted ETFs that are expected to benefit/lose from higher oil price.,2021-09-24 15:10:00+00:00,https://www.zacks.com/stock/news/1800657/etfs-to-win-lose-from-higher-oil-price,Zacks Investment Research,0.30000000000000004,0.45,positive,0.30000000000000004,False,False,False,False,False,False,False,False,0.0,123,"['XRT', 'XOP', 'OIH', 'INDY', 'JETS', 'RSX', 'CRAK']",CRAK,2021-09-24
Winners And Losers,"If interest rates go up, tech/REITs are the losers, while energy/financials are the winners. If rates move lower, the opposite is true. A rise in rates will also affect the broader market.",2021-10-11 06:20:00+00:00,https://seekingalpha.com/article/4459299-winners-and-losers,Seeking Alpha,-0.012500000000000011,0.2625,neutral,0.012500000000000011,False,False,False,False,False,False,False,False,0.0,208,"['TBT', 'TLT', 'TMV', 'IEF', 'SHY', 'TBF', 'EDV', 'TMF', 'PST', 'TTT', 'VGLT', 'TLH', 'IEI', 'BIL', 'TYO', 'UBT', 'UST', 'PLW', 'VGSH', 'SHV', 'VGIT', 'GOVT', 'SCHO', 'TBX', 'SCHR', 'GSY', 'TYD', 'EGF', 'FIBR', 'GBIL', 'UDN', 'USDU', 'UUP', 'RINF', 'AGZ', 'SPTS', 'FTSD', 'LMBS', 'ACTV', 'AFMC', 'AFSM', 'AMER', 'ARKK', 'AVUV', 'BAPR', 'BAUG', 'BBMC', 'BBSC', 'BFOR', 'BFTR', 'BJUL', 'BJUN', 'BKMC', 'BKSE', 'BMAR', 'BMAY', 'BOCT', 'BOSS', 'BOUT', 'BUFF', 'BUL', 'CALF', 'CATH', 'CBSE', 'CSA', 'CSB', 'CSD', 'CSF', 'CSML', 'CWS', 'CZA', 'DDIV', 'DEEP', 'DES', 'DEUS', 'DFAS', 'DFAT', 'DGRS', 'DIA', 'DIV', 'DJD', 'DMRL', 'DMRM', 'DMRS', 'DON', 'DSPC', 'DVLU', 'DWAS', 'DWMC', 'EES', 'EFIV', 'EPS', 'EQAL', 'ESML', 'ETHO', 'EWMC', 'EWSC', 'EZM', 'FAB', 'FAD', 'FDM', 'FFTY', 'FLQM', 'FLQS', 'FNDA', 'FNK', 'FNX', 'FNY', 'FOVL', 'FRTY', 'FSMD', 'FSMO', 'FTA', 'FYC', 'FYT', 'FYX', 'GBGR', 'GLRY', 'GSSC', 'HAIL', 'HIBL', 'HIBS', 'HLGE', 'HOMZ', 'HSMV', 'IJH', 'IJJ', 'IJK', 'IJR', 'IJS', 'IJT', 'IMCB', 'IMCG', 'IMCV', 'IPO', 'ISCB', 'ISCG', 'ISCV', 'ISMD', 'IUSS', 'IVDG', 'IVE', 'IVOG', 'IVOO', 'IVOV', 'IVV', 'IVW', 'IWC', 'IWM', 'IWN', 'IWO', 'IWP', 'IWR', 'IWS', 'IYY', 'JDIV', 'JHMM', 'JHSC', 'JPME', 'JPSE', 'JSMD', 'JSML', 'KAPR', 'KJAN', 'KJUL', 'KNG', 'KOMP', 'KSCD', 'LSAT', 'MDY', 'MDYG', 'MDYV', 'MFMS', 'MGMT', 'MID', 'MIDE', 'MIDF', 'NAPR', 'NIFE', 'NJAN', 'NOBL', 'NUMG', 'NUMV', 'NUSC', 'NVQ', 'OMFS', 'ONEO', 'ONEQ', 'ONEV', 'ONEY', 'OSCV', 'OUSM', 'OVS', 'PAMC', 'PAPR', 'PAUG', 'PBP', 'PBSM', 'PEXL', 'PEY', 'PJAN', 'PJUN', 'PLTL', 'PRFZ', 'PSC', 'PTMC', 'PUTW', 'PWC', 'PY', 'QDIV', 'QMOM', 'QQC', 'QQD', 'QQEW', 'QQQ', 'QQQA', 'QQQE', 'QQQJ', 'QQQM', 'QQQN', 'QQXT', 'QTEC', 'QVAL', 'QVML', 'QVMM', 'QVMS', 'QYLD', 'QYLG', 'REGL', 'RFG', 'RFV', 'RNMC', 'RNSC', 'ROSC', 'RPG', 'RPV', 'RSP', 'RWJ', 'RWK', 'RWL', 'RYJ', 'RYT', 'RZG', 'RZV', 'SCHA', 'SCHM', 'SDS', 'SDVY', 'SFYX', 'SH', 'SIXL', 'SIXS', 'SLY', 'SLYG', 'SLYV', 'SMCP', 'SMDV', 'SMDY', 'SMLE', 'SMLF', 'SMLV', 'SMMD', 'SMMV', 'SNPE', 'SPAK', 'SPAX', 'SPDN', 'SPDV', 'SPGP', 'SPHB', 'SPHD', 'SPHQ', 'SPLG', 'SPLV', 'SPMD', 'SPMO', 'SPMV', 'SPSM', 'SPUS', 'SPUU', 'SPVM', 'SPVU', 'SPXE', 'SPXL', 'SPXN', 'SPXS', 'SPXT', 'SPXU', 'SPXV', 'SPXZ', 'SPY', 'SPYD', 'SPYG', 'SPYV', 'SPYX', 'SQEW', 'SQLV', 'SSLY', 'SSO', 'SSPY', 'STLV', 'SVAL', 'SYLD', 'TMDV', 'TPHD', 'TPLC', 'TPSC', 'TUSA', 'UAUG', 'UJAN', 'UMAR', 'UMAY', 'UOCT', 'UPRO', 'USEQ', 'USLB', 'USMC', 'USMF', 'USVM', 'VB', 'VBK', 'VBR', 'VFLQ', 'VFMF', 'VFMO', 'VFMV', 'VFQY', 'VFVA', 'VIOG', 'VIOO', 'VIOV', 'VO', 'VOE', 'VOO', 'VOOG', 'VOOV', 'VOT', 'VRAI', 'VTWG', 'VTWO', 'VTWV', 'VUSE', 'VXF', 'VXX', 'VXZ', 'WBIY', 'WEBL', 'WEBS', 'WWOW', 'XJH', 'XJR', 'XLG', 'XMHQ', 'XMLV', 'XMMO', 'XMVM', 'XRLV', 'XSHD', 'XSHQ', 'XSLV', 'XSMO', 'XSVM', 'XVV', 'XYLD', 'XYLG', 'YPS', 'SMH', 'XLK', 'IGN', 'IGM', 'IXN', 'IYW', 'VGT', 'IGV', 'PSI', 'PSJ', 'PXQ', 'FDN', 'XSD', 'PTF', 'FXL', 'XSW', 'AIQ', 'BUG', 'TDV', 'WFH', 'XNTK', 'PNQI', 'PSCT', 'NXTG', 'SOXX', 'GAMR', 'SKYY', 'SOCL', 'TDIV', 'FTEC', 'ARKQ', 'ARKW', 'HACK', 'CIBR', 'JHMT', 'ITEQ', 'XITK', 'XWEB', 'PRNT', 'FINX', 'SNSR', 'FTXL', 'FITE', 'DTEC', 'IZRL', 'BLOK', 'BLCN', 'LEGR', 'ROBT', 'KOIN', 'EKAR', 'IETC', 'OGIG', 'IRBO', 'LOUP', 'QTUM', 'ESPO', 'ARKF', 'CLOU', 'IHAK', 'TPAY', 'WCLD', 'HERO', 'FNGS', 'LRNZ', 'WUGI', 'THNQ', 'TECB', 'BTEK', 'ANEW', 'MOON', 'ARKX', 'GINN', 'WCBR', 'DAPP', 'ILDR', 'IDAT', 'SOXQ', 'META', 'VCLO', 'VFIN', 'XPND', 'XDAT', 'SUBZ', 'VCAR', 'XT', 'XLF', 'IYF', 'IXG', 'IYG', 'VFH', 'KCE', 'KBE', 'KIE', 'IAI', 'IAK', 'IAT', 'KRE', 'RYF', 'PFI', 'FXO', 'QABA', 'EUFN', 'PSCF', 'KBWD', 'KBWP', 'KBWB', 'KBWR', 'BIZD', 'FNCL', 'JHMF', 'BDCZ', 'FTXO', 'DFNL', 'IEFN', 'VNQ', 'RQI', 'RNP', 'IYR', 'XLRE', 'RFI', 'KBWY', 'SCHH', 'NRO', 'FREL', 'SRVR', 'JRS', 'DRN', 'USRT', 'ICF', 'RWR', 'DRV', 'URE', 'SRS', 'FRI', 'REK', 'PSR', 'BBRE', 'PPTY', 'XLE', 'IYE', 'OIH', 'VDE', 'IXC', 'PXE', 'PXJ', 'IEO', 'IEZ', 'XES', 'XOP', 'RYE', 'PXI', 'FXN', 'FCG', 'PSCE', 'FILL', 'FRAK', 'FENY', 'CRAK', 'JHME', 'FTXN', 'CNRG', 'HDRO', 'SULR']",CRAK,2021-10-11
Surging Energy Prices May Not Ease Until Next Year,Soaring natural gas prices are rippling through global energy markets - and other economic sectors from factories to utilities.,2021-10-22 05:15:00+00:00,https://seekingalpha.com/article/4461330-surging-energy-prices-may-not-ease-until-next-year,Seeking Alpha,0.035,0.195,neutral,0.035,False,False,True,False,False,False,False,False,0.0,179,"['USO', 'UNG', 'UCO', 'BNO', 'SCO', 'BOIL', 'USL', 'DBO', 'UGA', 'KOLD', 'USOI', 'NRGU', 'UNL', 'OILK', 'DBE', 'NRGD', 'GAZ', 'USAI', 'RJN', 'FUE', 'JJE', 'VDE', 'XLE', 'IYE', 'OIH', 'IXC', 'RYE', 'PXI', 'FXN', 'FCG', 'PSCE', 'FILL', 'FENY', 'JHME', 'FTXN', 'HDRO', 'SULR', 'CNRG', 'PXE', 'PXJ', 'IEO', 'IEZ', 'XES', 'XOP', 'CRAK']",CRAK,2021-10-22
