date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-12-05,0.0996,,1,0.0996,0.0,0,0,0,0,0,0,0,0,110.0,AGCO
2021-04-23,-0.0222,0.2674,3,0.1778,0.0,3,0,0,0,0,0,0,0,225.6667,AGCO
2021-04-26,0.0079,0.0955,3,0.0635,0.0,2,1,1,0,1,0,0,0,235.6667,AGCO
2021-04-27,-0.0361,,1,0.0361,0.0,1,1,0,0,1,0,0,0,255.0,AGCO
2021-04-28,0.5136,,1,0.5136,0.0,1,0,0,0,0,0,0,0,197.0,AGCO
2021-04-29,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,173.5,AGCO
2021-05-02,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,209.0,AGCO
2021-05-04,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,159.0,AGCO
2021-05-06,0.0523,0.2796,2,0.1977,0.0,2,0,0,0,1,0,0,0,197.5,AGCO
2021-05-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,183.0,AGCO
2021-05-17,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,266.0,AGCO
2021-05-18,0.0817,0.2521,5,0.1517,0.0,1,2,0,0,1,0,0,0,193.2,AGCO
2021-05-19,0.3419,0.0368,2,0.3419,0.0,0,0,0,0,2,0,0,0,242.0,AGCO
2021-05-20,0.2708,0.0361,3,0.2708,0.0,0,1,0,0,2,0,0,0,207.0,AGCO
2021-05-21,0.125,0.1768,2,0.125,0.0,2,0,1,0,0,0,0,0,186.5,AGCO
2021-05-24,0.2714,0.0303,2,0.2714,0.0,0,2,0,0,1,0,0,0,210.0,AGCO
2021-05-25,0.625,,1,0.625,0.0,0,0,0,0,0,0,0,0,229.0,AGCO
2021-05-27,-0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,142.0,AGCO
2021-05-28,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,236.0,AGCO
