date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-01-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,229.0,DOUG
2022-01-19,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,203.0,DOUG
2022-03-21,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,253.0,DOUG
2022-06-08,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,191.0,DOUG
2022-09-02,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,191.0,DOUG
2022-09-28,0.2538,,1,0.2538,0.0,0,0,0,0,0,0,0,0,361.0,DOUG
2022-10-11,0.1216,,1,0.1216,0.0,0,0,0,0,0,0,0,0,626.0,DOUG
2022-10-14,0.475,,1,0.475,0.0,0,1,0,0,0,0,0,0,293.0,DOUG
2023-02-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,277.0,DOUG
2023-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,DOUG
2023-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,DOUG
2023-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,DOUG
2023-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,DOUG
2023-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,299.0,DOUG
2023-06-29,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,282.0,DOUG
2023-07-18,0.0188,,1,0.0188,0.0,0,1,1,0,0,0,0,0,7759.0,DOUG
2023-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,266.0,DOUG
2023-09-11,0.3722,,1,0.3722,0.0,0,0,0,0,0,0,0,0,355.0,DOUG
2023-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,DOUG
2023-12-27,0.1253,,1,0.1253,0.0,0,0,1,0,0,0,0,0,593.0,DOUG
2024-02-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,271.0,DOUG
2024-03-15,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,1,247.0,DOUG
2024-07-10,-0.0625,0.0884,2,0.0625,0.0,0,2,0,0,0,0,1,0,302.0,DOUG
2024-07-12,-0.025,,1,0.025,0.0,0,0,0,0,0,0,1,0,294.0,DOUG
2024-07-15,-0.0625,,1,0.0625,0.0,0,1,0,0,0,0,0,0,284.0,DOUG
2024-07-19,0.1477,,1,0.1477,0.0,0,0,1,0,0,1,0,0,391.0,DOUG
