date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-10,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,226.0,EDOW
2021-05-18,0.19,,1,0.19,0.0,0,1,0,0,0,1,0,0,244.0,EDOW
2021-06-17,0.2833,,1,0.2833,0.0,0,1,0,0,0,0,0,0,243.0,EDOW
2021-07-19,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,225.0,EDOW
2021-07-30,0.1741,,1,0.1741,0.0,0,0,0,0,0,0,0,0,215.0,EDOW
2021-08-01,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,201.0,EDOW
2021-08-03,-0.1875,0.2652,2,0.1875,0.0,0,0,1,0,0,1,0,0,203.5,EDOW
2021-08-07,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,254.0,EDOW
2021-08-15,0.1719,,1,0.1719,0.0,0,1,0,0,0,0,0,0,191.0,EDOW
2021-08-16,0.0348,,1,0.0348,0.0,0,0,0,0,0,0,0,0,231.0,EDOW
2021-09-14,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,228.0,EDOW
2021-09-20,-0.006,,1,0.006,0.0,0,0,0,0,0,0,0,0,271.0,EDOW
2021-11-02,0.0562,,1,0.0562,0.0,0,0,0,0,0,0,0,0,192.0,EDOW
2022-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,76.0,EDOW
2022-12-18,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,154.0,EDOW
2023-07-06,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,108.0,EDOW
2023-07-07,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,101.0,EDOW
2023-09-05,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,108.0,EDOW
2023-09-07,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,101.0,EDOW
2023-11-09,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,108.0,EDOW
2023-11-17,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,101.0,EDOW
2023-12-12,-0.0844,,1,0.0844,0.0,0,0,0,0,0,0,0,0,200.0,EDOW
2023-12-18,0.0962,,1,0.0962,0.0,0,0,0,0,0,0,0,0,214.0,EDOW
2023-12-19,-0.0125,,1,0.0125,0.0,0,0,0,0,0,1,0,0,433.0,EDOW
2024-01-03,-0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,225.0,EDOW
2024-01-12,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,108.0,EDOW
2024-01-19,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,101.0,EDOW
2024-02-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,281.0,EDOW
2024-02-28,0.1786,,1,0.1786,0.0,0,1,0,0,0,0,0,0,171.0,EDOW
2024-03-13,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,108.0,EDOW
2024-03-22,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,101.0,EDOW
2024-05-15,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,108.0,EDOW
2024-05-22,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,101.0,EDOW
