date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-02-07,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,82.0,BNGE
2022-05-11,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,66.0,BNGE
2022-05-20,0.4143,,1,0.4143,0.0,0,0,0,0,0,0,0,0,205.0,BNGE
2022-07-14,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,182.0,BNGE
2022-07-27,-0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,73.0,BNGE
2022-10-19,0.0042,,1,0.0042,0.0,1,0,0,0,0,0,0,0,262.0,BNGE
2023-01-17,0.1591,,1,0.1591,0.0,1,1,0,0,0,0,0,0,209.0,BNGE
2023-01-20,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,173.0,BNGE
2023-06-27,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,217.0,BNGE
2023-07-18,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,223.0,BNGE
2023-07-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,170.0,BNGE
2023-07-24,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,224.0,BNGE
2023-08-07,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,216.0,BNGE
2023-08-08,0.0833,,1,0.0833,0.0,0,0,1,0,0,0,0,0,455.0,BNGE
2023-08-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,142.0,BNGE
2023-10-17,-0.0938,,1,0.0938,0.0,1,0,0,0,0,0,0,0,154.0,BNGE
2023-10-19,1.0,,1,1.0,0.0,1,1,0,0,0,0,0,0,164.0,BNGE
2023-10-20,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,427.0,BNGE
2024-01-25,0.0222,,1,0.0222,0.0,1,0,0,0,1,0,0,0,240.0,BNGE
2024-01-29,0.4419,,1,0.4419,0.0,0,1,0,0,0,0,0,0,322.0,BNGE
2024-02-09,-0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,108.0,BNGE
2024-04-16,-0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,162.0,BNGE
2024-04-19,-0.2519,,1,0.2519,0.0,1,1,1,0,0,0,0,0,289.0,BNGE
2024-05-06,-0.0075,,1,0.0075,0.0,0,0,0,0,0,0,0,0,168.0,BNGE
2024-12-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,533.0,BNGE
