date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-05-06,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,110.0,VZ
2021-01-27,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,102.0,VZ
2021-04-21,0.2122,,1,0.2122,0.0,0,0,0,0,0,0,0,0,519.0,VZ
2021-04-23,0.2432,0.2117,3,0.2432,0.0,2,0,0,0,0,0,0,0,207.6667,VZ
2021-04-25,0.3067,0.0906,3,0.3067,0.0,1,1,0,0,0,1,0,0,153.3333,VZ
2021-04-27,0.0848,0.0455,3,0.0848,0.0,1,0,0,0,0,1,0,0,165.0,VZ
2021-04-28,0.2219,0.2808,4,0.2365,0.0,0,1,1,0,0,0,0,0,202.25,VZ
2021-04-29,0.2317,0.1361,4,0.2317,0.0,2,1,0,0,0,0,0,0,220.75,VZ
2021-04-30,0.2147,0.1987,6,0.2147,0.0,0,2,0,0,0,2,0,0,126.5,VZ
2021-05-02,0.65,,1,0.65,0.0,0,0,0,0,0,1,0,0,122.0,VZ
2021-05-03,0.2212,0.2417,9,0.2546,0.0,1,1,4,0,0,0,1,0,288.3333,VZ
2021-05-04,0.129,0.1302,5,0.129,0.04,1,1,1,1,1,1,1,0,719.2,VZ
2021-05-05,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,200.0,VZ
2021-05-06,0.0556,0.0962,3,0.0556,0.0,2,0,0,0,0,1,0,0,187.0,VZ
2021-05-07,0.1006,0.2246,4,0.1631,0.0,0,0,1,0,0,0,0,0,272.75,VZ
2021-05-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,VZ
2021-05-10,0.075,0.1768,2,0.125,0.0,0,0,0,0,0,0,0,0,165.0,VZ
2021-05-12,0.1375,0.1601,4,0.1375,0.0,1,0,1,0,1,0,1,0,142.75,VZ
2021-05-13,0.3429,,1,0.3429,0.0,0,1,0,0,0,1,0,0,119.0,VZ
2021-05-14,0.125,,1,0.125,0.2,0,0,0,0,0,0,0,0,297.0,VZ
2021-05-15,0.2857,,1,0.2857,0.0,1,0,0,0,0,0,0,0,144.0,VZ
2021-05-17,-0.1296,,1,0.1296,0.0,0,1,0,0,0,0,0,0,109.0,VZ
2021-05-18,0.2334,0.0431,4,0.2334,0.0,0,1,0,0,0,1,0,0,578.0,VZ
2021-05-19,0.0388,0.0794,4,0.0471,0.0,0,1,0,0,0,1,1,0,181.0,VZ
2021-05-20,-0.0051,0.1857,5,0.1323,0.0,0,1,0,0,0,2,0,0,135.6,VZ
2021-05-21,0.1853,0.3206,4,0.2112,0.0,1,0,0,0,0,1,0,0,163.75,VZ
2021-05-22,0.1486,0.4366,3,0.3819,0.0,0,1,1,0,0,0,0,0,150.3333,VZ
2021-05-23,0.1429,,1,0.1429,0.0,0,1,0,0,0,0,0,0,146.0,VZ
2021-05-24,0.0375,,1,0.0375,0.0,1,0,0,0,0,0,0,0,230.0,VZ
2021-05-25,0.1278,0.1807,2,0.1278,0.0,0,1,1,0,0,2,0,0,163.5,VZ
2021-05-26,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,308.0,VZ
2021-05-27,0.2048,0.1837,4,0.2048,0.05,0,2,0,0,0,1,0,0,439.5,VZ
2021-05-28,0.2348,0.1393,2,0.2348,0.0,0,0,1,0,1,0,0,0,187.0,VZ
2021-05-29,0.3438,0.221,2,0.3438,0.0,0,0,0,0,0,1,0,0,208.5,VZ
2021-05-30,-0.0083,0.2239,2,0.1583,0.0,0,0,0,0,0,1,0,0,135.0,VZ
2021-05-31,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,222.0,VZ
2021-06-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,74.0,VZ
2021-06-02,0.2611,0.2071,3,0.2611,0.0,0,1,0,0,0,1,0,0,134.3333,VZ
2021-06-03,0.2183,0.2019,3,0.2183,0.0,0,1,0,0,0,1,0,0,144.0,VZ
2021-06-04,0.3052,,1,0.3052,0.0,0,0,0,0,0,1,0,0,142.0,VZ
2021-06-05,0.1536,,1,0.1536,0.0,0,1,0,0,0,1,0,0,104.0,VZ
