date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.1679,0.1145,3,0.1679,0.0,3,1,0,0,0,0,0,0,186.3333,ASIX
2021-04-26,0.2736,0.337,3,0.2736,0.0,2,1,0,0,0,0,1,0,197.6667,ASIX
2021-04-27,0.075,,1,0.075,0.0,1,0,0,0,0,0,0,0,160.0,ASIX
2021-04-28,0.0804,0.1561,4,0.1304,0.0,2,0,0,0,0,0,0,0,168.25,ASIX
2021-04-29,0.2347,0.1941,4,0.2347,0.0,4,0,0,0,0,0,0,0,168.25,ASIX
2021-04-30,0.0045,0.0079,3,0.0045,0.0,3,0,0,0,0,0,0,0,870.3333,ASIX
2021-07-19,0.1426,0.1475,4,0.1426,0.0,1,2,0,0,0,0,0,0,195.0,ASIX
2021-07-23,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,251.0,ASIX
2021-07-26,0.0,,1,0.0,0.0,1,1,1,0,0,0,0,0,191.0,ASIX
2021-07-27,0.1326,0.0774,5,0.1326,0.0,3,2,0,0,1,1,0,0,219.4,ASIX
2021-07-28,0.0417,0.0722,3,0.0417,0.0,2,0,0,0,0,0,0,0,162.0,ASIX
2021-07-29,0.1591,0.059,3,0.1591,0.0,3,1,0,0,0,0,1,0,215.6667,ASIX
2021-07-30,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,175.0,ASIX
2021-08-02,0.2143,0.0766,3,0.2143,0.0,1,0,0,0,0,0,0,0,167.3333,ASIX
2021-08-04,0.1599,0.172,3,0.1599,0.0,0,0,0,0,0,0,0,0,210.3333,ASIX
2021-08-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,273.0,ASIX
2021-08-12,0.05,0.0707,2,0.05,0.0,0,1,0,0,0,0,0,0,151.0,ASIX
2021-08-17,0.0208,,1,0.0208,0.0,1,0,1,0,0,0,0,0,214.0,ASIX
2021-08-18,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,213.0,ASIX
