date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,103.0,BAK
2021-05-20,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,192.5,BAK
2021-05-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,211.0,BAK
2021-05-24,0.0625,0.0884,2,0.0625,0.0,0,0,0,0,0,0,0,0,191.0,BAK
2021-05-25,-0.0167,0.165,2,0.1167,0.0,0,0,0,0,0,0,0,0,180.0,BAK
2021-05-26,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,182.0,BAK
2021-05-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,190.0,BAK
2021-06-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,178.0,BAK
2021-07-30,0.0815,,1,0.0815,0.0,1,0,0,0,0,1,0,0,176.0,BAK
2021-08-02,-0.0933,,1,0.0933,0.0,1,0,0,0,0,0,0,0,203.0,BAK
2021-08-03,0.0472,0.2868,2,0.2028,0.0,2,0,0,0,0,0,0,0,167.5,BAK
2021-08-04,0.1667,,1,0.1667,0.0,1,0,1,0,1,0,0,0,178.0,BAK
2021-08-05,-0.225,,1,0.225,0.0,1,0,0,0,0,0,0,0,142.0,BAK
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,105.0,BAK
2021-10-11,0.0508,,1,0.0508,0.0,0,1,0,0,0,0,0,0,112.0,BAK
2021-10-19,0.0373,,1,0.0373,0.0,0,1,0,0,0,0,0,0,223.0,BAK
2021-11-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,BAK
2022-02-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,210.0,BAK
2022-02-11,0.1577,0.0926,3,0.1577,0.0,0,3,0,0,0,0,0,0,144.3333,BAK
2022-02-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,155.0,BAK
2022-02-23,0.129,0.0764,5,0.129,0.0,2,4,0,0,0,0,0,0,198.2,BAK
2022-02-25,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,145.0,BAK
2022-03-08,0.1309,0.1134,2,0.1309,0.0,0,2,0,0,0,0,0,0,138.5,BAK
2022-03-11,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,140.0,BAK
2022-03-14,0.2111,0.0,2,0.2111,0.0,0,2,0,0,0,0,0,0,139.5,BAK
2022-03-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,168.0,BAK
2022-04-01,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,137.0,BAK
2022-04-12,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,106.0,BAK
2022-05-05,0.2143,,1,0.2143,0.0,0,0,0,0,0,1,0,0,235.0,BAK
2022-05-10,0.0669,,1,0.0669,0.0,1,0,0,0,0,0,0,0,241.0,BAK
2022-06-01,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,312.0,BAK
2022-06-17,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,310.0,BAK
2022-07-18,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,316.0,BAK
2022-07-28,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,132.0,BAK
2022-09-06,0.1156,,1,0.1156,0.0,0,0,0,0,1,0,1,0,773.0,BAK
2022-10-11,0.194,0.1025,2,0.194,0.0,0,1,0,1,1,0,0,0,1409.5,BAK
2022-10-12,0.2657,,1,0.2657,0.0,0,1,0,0,0,0,0,0,2903.0,BAK
2022-10-14,0.1185,,1,0.1185,0.0,1,1,0,0,0,0,0,0,1134.0,BAK
2022-12-20,0.194,,1,0.194,0.0,0,1,1,0,0,0,0,0,622.0,BAK
2022-12-26,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,229.0,BAK
2023-05-08,0.0455,0.0614,5,0.0622,0.0,2,2,3,0,0,0,0,0,1882.2,BAK
2023-06-12,0.179,,1,0.179,0.0,0,1,0,0,0,0,0,0,731.0,BAK
