date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.075,,1,0.075,0.0,1,0,0,0,1,0,0,0,194.0,COF
2021-04-26,-0.0201,0.2338,3,0.1716,0.0,3,0,0,0,0,0,0,0,200.6667,COF
2021-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,COF
2021-04-28,0.05,0.0707,2,0.05,0.0,2,0,0,0,1,0,0,0,149.5,COF
2021-05-10,0.2651,0.1941,2,0.2651,0.0,0,1,0,0,0,0,1,0,13566.5,COF
2021-05-11,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,149.0,COF
2021-05-19,0.1122,0.2256,4,0.1206,0.0,0,0,0,1,0,0,0,0,192.75,COF
2021-05-20,0.275,0.1061,2,0.275,0.0,0,0,0,0,0,0,0,0,175.5,COF
2021-05-25,0.1253,,1,0.1253,0.0,0,0,0,0,1,0,1,0,6282.0,COF
2021-05-26,0.2392,0.1398,3,0.2392,0.0,0,0,0,0,0,0,0,0,181.6667,COF
2021-05-27,0.1667,0.2357,2,0.1667,0.0,1,0,0,0,0,0,0,0,209.0,COF
2021-06-03,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,170.0,COF
2021-06-04,0.1929,,1,0.1929,0.0,0,0,0,0,0,0,0,0,191.0,COF
2021-06-07,0.0451,0.0168,2,0.0451,0.0,0,2,1,0,0,0,1,0,2307.0,COF
2021-06-10,0.067,,1,0.067,0.0,1,0,0,0,0,0,0,0,205.0,COF
2021-06-11,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,218.0,COF
2021-06-22,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,189.0,COF
2021-06-23,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,306.0,COF
2021-06-25,0.1156,,1,0.1156,0.0,0,1,0,0,0,1,0,0,298.0,COF
2021-06-28,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,184.0,COF
2021-07-01,0.185,,1,0.185,0.0,0,0,0,0,0,0,0,0,200.0,COF
