date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.4333,,1,0.4333,0.0,0,0,1,0,0,0,0,0,159.0,DPST
2021-06-28,0.2188,0.0,2,0.2188,0.0,0,0,0,0,0,0,0,0,152.5,DPST
2021-08-09,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,207.0,DPST
2021-09-27,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,116.0,DPST
2021-10-14,0.0673,,1,0.0673,0.0,0,0,1,0,0,0,0,0,154.0,DPST
2022-01-10,0.4375,,1,0.4375,0.0,0,0,0,0,0,0,0,0,159.0,DPST
2022-08-15,0.24,,1,0.24,0.0,0,0,0,0,0,0,0,0,149.0,DPST
2023-02-06,0.1286,,1,0.1286,0.0,1,0,0,0,0,0,0,0,180.0,DPST
2023-05-18,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,160.0,DPST
2023-05-22,0.1667,,1,0.1667,0.0,0,0,0,0,0,1,0,0,116.0,DPST
2023-06-12,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,96.0,DPST
2023-07-24,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,142.0,DPST
2023-07-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,105.0,DPST
2023-08-01,0.2083,0.0825,2,0.2083,0.0,1,0,0,0,0,0,0,0,193.0,DPST
2023-09-05,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,154.0,DPST
2023-11-21,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,229.0,DPST
2023-12-27,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,157.0,DPST
2023-12-28,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,144.0,DPST
