date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,ALLE
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,217.0,ALLE
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,ALLE
2021-05-24,0.15,0.2121,2,0.15,0.0,0,2,0,0,0,0,0,0,176.0,ALLE
2021-06-11,0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,252.0,ALLE
2021-06-18,-0.2929,,1,0.2929,0.0,0,1,0,0,1,0,0,0,201.0,ALLE
2021-06-21,-0.1,,1,0.1,0.0,1,1,0,0,0,0,0,0,250.0,ALLE
2021-06-29,0.0533,,1,0.0533,0.0,0,1,0,0,0,1,0,0,260.0,ALLE
2021-07-05,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,231.0,ALLE
2021-07-12,0.3788,,1,0.3788,0.0,0,1,0,0,0,1,0,0,267.0,ALLE
2021-07-13,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,ALLE
2021-07-15,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,231.0,ALLE
2021-07-19,0.0194,,1,0.0194,0.0,1,1,0,0,1,0,0,0,256.0,ALLE
2021-07-21,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,203.0,ALLE
2021-07-22,0.1667,0.2887,3,0.1667,0.0,3,0,1,0,0,0,0,0,189.0,ALLE
2021-07-23,0.0688,,1,0.0688,0.0,1,0,1,0,1,0,0,0,287.0,ALLE
2021-07-29,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,ALLE
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,217.0,ALLE
2021-08-16,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,ALLE
2021-08-19,-0.06,,1,0.06,0.0,0,1,1,0,0,0,0,0,230.0,ALLE
2021-08-23,-0.1,,1,0.1,0.0,0,1,1,0,0,1,0,0,241.0,ALLE
2021-08-30,-0.0667,,1,0.0667,0.0,0,1,0,0,0,0,0,0,224.0,ALLE
2021-09-01,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,ALLE
2021-09-09,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,229.0,ALLE
2021-09-17,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,ALLE
2021-10-04,0.2361,0.3732,2,0.2639,0.0,0,0,0,0,0,0,0,0,168.5,ALLE
2021-10-14,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,238.0,ALLE
2021-10-15,0.0533,,1,0.0533,0.0,0,1,0,0,0,1,0,0,261.0,ALLE
2021-10-19,0.2167,,1,0.2167,0.0,1,1,0,0,1,0,0,0,262.0,ALLE
2021-10-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,ALLE
2021-10-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,291.0,ALLE
2021-11-05,0.25,0.3536,2,0.25,0.0,1,0,0,0,0,0,0,0,163.0,ALLE
2021-12-13,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,244.0,ALLE
2021-12-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,ALLE
2022-01-17,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,220.0,ALLE
