date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-08-26,0.1766,,1,0.1766,0.0,0,0,0,0,0,0,0,0,97.0,ARGT
2021-08-31,0.3,,1,0.3,0.0,1,0,1,0,0,0,0,0,252.0,ARGT
2021-09-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,44.0,ARGT
2022-07-27,0.112,,1,0.112,0.0,0,0,0,0,0,0,0,0,162.0,ARGT
2022-12-21,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,174.0,ARGT
2023-01-17,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,193.0,ARGT
2023-02-21,0.4,,1,0.4,0.2,1,0,0,0,0,0,0,0,227.0,ARGT
2023-03-03,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,1,0,207.0,ARGT
2023-03-07,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,281.0,ARGT
2023-03-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,245.0,ARGT
2023-03-31,-0.0083,,1,0.0083,0.0,0,0,0,0,0,0,0,0,1359.0,ARGT
2023-04-28,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,252.0,ARGT
2023-05-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,273.0,ARGT
2023-06-26,0.0333,,1,0.0333,0.0,0,0,1,0,0,0,0,0,180.0,ARGT
2023-06-27,0.0826,0.0833,3,0.0826,0.0,0,0,0,0,0,0,0,0,174.6667,ARGT
2023-06-28,0.0833,,1,0.0833,0.0,0,0,1,0,0,0,0,0,189.0,ARGT
2023-08-23,0.144,,1,0.144,0.0,0,0,0,0,0,0,0,0,1061.0,ARGT
2023-08-24,-0.02,,1,0.02,0.0,0,0,0,0,0,0,0,0,301.0,ARGT
2023-10-23,0.1229,,1,0.1229,0.0,0,0,1,0,0,0,0,0,2397.0,ARGT
2023-11-17,0.0909,,1,0.0909,0.0,0,0,1,0,0,0,0,0,1561.0,ARGT
2023-11-20,0.0857,0.1131,5,0.0857,0.04,0,0,2,0,1,0,0,0,684.8,ARGT
2023-11-21,0.0936,0.1324,2,0.0936,0.0,1,1,0,0,1,0,0,0,845.0,ARGT
2023-11-22,0.1134,0.0028,2,0.1134,0.0,0,0,1,0,1,0,0,0,1379.5,ARGT
2023-11-27,0.3964,0.1465,2,0.3964,0.0,0,0,0,0,0,0,0,0,499.0,ARGT
2023-11-28,0.0888,0.1077,3,0.0988,0.0,0,0,0,0,0,0,1,0,348.3333,ARGT
2023-11-30,0.271,,1,0.271,0.0,0,0,1,0,0,0,0,0,1360.0,ARGT
2023-12-11,0.0409,,1,0.0409,0.0,1,0,0,0,0,0,0,0,1159.0,ARGT
2023-12-15,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,162.0,ARGT
2023-12-20,0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,229.0,ARGT
2023-12-21,0.3337,,1,0.3337,0.0,0,0,1,0,0,0,0,0,886.0,ARGT
2023-12-29,0.178,,1,0.178,0.0,0,0,0,0,0,0,0,0,947.0,ARGT
2024-01-11,0.0779,0.0974,2,0.0779,0.0,0,0,0,0,1,0,0,0,973.5,ARGT
2024-02-29,0.0915,,1,0.0915,0.0,0,0,1,0,0,0,0,0,1101.0,ARGT
2024-03-12,0.1154,,1,0.1154,0.0,0,0,0,0,0,0,0,1,1081.0,ARGT
2024-03-25,0.2188,,1,0.2188,0.0,0,0,0,0,0,0,0,0,106.0,ARGT
2024-05-07,0.1456,,1,0.1456,0.0,0,0,1,0,0,0,0,0,1170.0,ARGT
2024-05-23,0.0557,,1,0.0557,0.0,0,1,0,0,0,0,0,0,214.0,ARGT
2024-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,177.0,ARGT
2024-06-03,0.0731,,1,0.0731,0.0,0,0,0,0,0,0,0,0,970.0,ARGT
2024-10-02,0.0,,1,0.0,0.0,0,0,1,1,0,0,0,0,450.0,ARGT
2024-12-23,-0.1,,1,0.1,0.0,0,1,0,0,1,0,0,0,321.0,ARGT
