date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-01-09,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,250.0,BRF
2023-05-31,0.3,,1,0.3,0.0,0,0,0,0,0,1,0,0,137.0,BRF
2023-06-27,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,153.0,BRF
2023-06-28,0.1553,0.1018,2,0.1553,0.0,0,0,2,0,0,1,0,0,209.0,BRF
2023-07-03,0.0419,,1,0.0419,0.0,0,0,1,0,0,0,0,0,242.0,BRF
