title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Dow Sets New Record and Clears 30K for the First Time,Dow Sets New Record and Clears 30K for the First Time,2020-11-25 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27456,Zacks Investment Research,0.19318181818181818,0.3939393939393939,positive,0.19318181818181818,False,False,False,False,False,False,False,False,0.0,108,"['SNA', 'SSNC', 'VMC', 'LEN', 'QTNT', 'VBR', 'VHT', 'CCRN', 'SHOP', 'MHK', 'MMM', 'WHR', 'JBL', 'TPR', 'LH', 'BZH', 'OSTK', 'LEVI', 'ATHM', 'PRPL', 'GDS', 'AMRK', 'STNE', 'COP', 'ELAN', 'INCY', 'NUAN', 'ULTA', 'ACM', 'TCS', 'AZN', 'PFE', 'MRNA', 'FB', 'AAPL', 'NFLX', 'GOOG']",BZH,2020-11-25
S&P Snaps Five-Day Losing Streak as Stocks Rally Late,S&P Snaps Five-Day Losing Streak as Stocks Rally Late,2021-02-24 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28434,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,108,"['FLDM', 'IMMR', 'CVX', 'BZH', 'BIGC', 'VXRT', 'TTD', 'REZI', 'TGI', 'ARCT', 'HTHT', 'ARMK', 'INTU', 'LVS', 'TWTR', 'NVDA', 'LOW']",BZH,2021-02-24
Beazer Homes (BZH) Tops Q2 Earnings Estimates,"Beazer (BZH) delivered earnings and revenue surprises of 55.77% and -1.60%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-29 22:25:08+00:00,http://www.zacks.com/stock/news/1475478/beazer-homes-bzh-tops-q2-earnings-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1475478,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,230,['BZH'],BZH,2021-04-29
Beazer Homes USA Inc (BZH) Q2 2021 Earnings Call Transcript,"BZH earnings call for the period ending March 31, 2021.",2021-04-30 15:30:58+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/30/beazer-homes-usa-inc-bzh-q2-2021-earnings-call-tra/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,116,['BZH'],BZH,2021-04-30
5 Stocks to Watch out for Following Upgrade by Brokers,"Owing to the recent upgrade by brokers, stocks like Beazer Homes USA (BZH), AutoNation (AN), Bloomin' Brands (BLMN), Century Communities (CCS) and Antero Resources (AR) should be on an investor???s radar.",2021-05-04 12:17:00+00:00,http://www.zacks.com/stock/news/1498682/5-stocks-to-watch-out-for-following-upgrade-by-brokers?cid=CS-ZC-FT-analyst_blog|rw-1498682,Zacks Investment Research,0.0,0.175,neutral,0.0,False,False,False,False,False,False,False,False,0.0,260,"['AN', 'BLMN', 'BZH', 'CCS', 'AR']",BZH,2021-05-04
Why Fast-paced Mover Beazer (BZH) Is a Great Choice for Value Investors,Beazer (BZH) could be a great choice for investors looking to buy stocks that have gained strong momentum recently but are still trading at reasonable prices. It is one of the several stocks that made it through our 'Fast-Paced Momentum at a Bargain' screen.,2021-05-04 12:29:00+00:00,http://www.zacks.com/stock/news/1498733/why-fast-paced-mover-beazer-bzh-is-a-great-choice-for-value-investors?cid=CS-ZC-FT-tale_of_the_tape|fast_paced_momentum_at_a_bargain-1498733,Zacks Investment Research,0.37222222222222223,0.513888888888889,positive,0.37222222222222223,False,True,False,False,False,False,False,False,0.0,331,['BZH'],BZH,2021-05-04
"Beazer (BZH) Soars to 52-Week High, Time to Cash Out?","Beazer (BZH) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",2021-05-04 13:15:15+00:00,http://www.zacks.com/stock/news/1498662/beazer-bzh-soars-to-52-week-high-time-to-cash-out?cid=CS-ZC-FT-52_week_high-1498662,Zacks Investment Research,0.20500000000000002,0.42624999999999996,positive,0.20500000000000002,False,False,False,False,False,False,False,False,0.0,198,"['BZH', 'NVR', 'LEN', 'CCS']",BZH,2021-05-04
"Zacks.com featured highlights include: Beazer Homes, AutoNation, Bloomin' Brands, Century Communities and Antero Resources","Zacks.com featured highlights include: Beazer Homes, AutoNation, Bloomin' Brands, Century Communities and Antero Resources",2021-05-05 10:44:00+00:00,http://www.zacks.com/stock/news/1503542/zackscom-featured-highlights-include-beazer-homes-autonation-bloomin-brands-century-communities-and-antero-resources?cid=CS-ZC-FT-press_releases-1503542,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,246,"['AN', 'BLMN', 'BZH', 'CCS', 'AR']",BZH,2021-05-05
Millennial Homebuyers to Fuel US Housing Market: 5 Top Picks,"Millennials will continue to fuel the US housing boom. This calls for investing in Beazer Homes USA (BZH), Weyerhaeuser (WY), Owens Corning (OC), Century Communities (CCS) and PulteGroup (PHM)",2021-05-05 12:49:00+00:00,http://www.zacks.com/stock/news/1504117/millennial-homebuyers-to-fuel-us-housing-market-5-top-picks?cid=CS-ZC-FT-analyst_blog|investment_ideas-1504117,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,254,"['WY', 'PHM', 'OC', 'BZH', 'CCS']",BZH,2021-05-05
"Ignore the ""Sell in May And Go Away"" Maxim: 5 Top Picks","An accommodative Fed coupled with an improving economic picture will help stocks scale up in May and beyond. Thus, invest in growth picks like Beazer Homes (BZH), Conns (CONN) & Olin (OLN).",2021-05-06 12:57:00+00:00,http://www.zacks.com/stock/news/1510037/ignore-the-sell-in-may-and-go-away-maxim-5-top-picks?cid=CS-ZC-FT-analyst_blog|investment_ideas-1510037,Zacks Investment Research,0.35,0.35,positive,0.35,False,False,False,False,False,False,False,False,0.0,246,"['HZO', 'CONN', 'BZH', 'TBI', 'OLN']",BZH,2021-05-06
