date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,64.0,TT
2020-04-29,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,98.0,TT
2021-04-26,0.1159,,1,0.1159,0.0,0,0,0,0,0,0,0,0,12436.0,TT
2021-04-28,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,253.0,TT
2021-05-04,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,206.0,TT
2021-05-05,0.046,0.065,2,0.046,0.0,1,0,0,0,0,0,0,0,5023.0,TT
2021-05-06,0.112,0.1584,2,0.112,0.0,1,0,0,0,0,0,0,0,170.0,TT
2021-05-07,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,163.0,TT
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,TT
2021-05-17,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,138.0,TT
2021-05-25,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,215.0,TT
2021-06-01,0.1211,,1,0.1211,0.0,0,0,0,0,1,0,1,0,13757.0,TT
2021-06-15,0.2143,,1,0.2143,0.0,0,1,1,0,0,0,0,0,80.0,TT
2021-06-16,0.125,0.1768,2,0.125,0.0,1,0,0,0,1,0,1,0,255.5,TT
2021-06-25,0.0682,,1,0.0682,0.0,0,0,0,0,1,0,1,0,237.0,TT
2021-06-26,0.2857,,1,0.2857,0.0,1,0,0,0,0,0,0,0,194.0,TT
2021-06-28,0.5,0.0943,2,0.5,0.0,0,1,0,0,0,1,0,0,212.5,TT
2021-07-14,0.0874,0.1235,2,0.0874,0.0,1,0,0,0,0,0,0,0,171.5,TT
2021-07-22,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,107.0,TT
2021-07-23,0.1333,,1,0.1333,0.2,1,0,1,0,0,0,0,0,82.0,TT
2021-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,52.0,TT
2021-07-28,0.0155,0.0219,2,0.0155,0.0,2,0,1,0,1,0,0,0,220.5,TT
2021-07-29,0.5111,,1,0.5111,0.0,0,0,0,0,0,0,0,0,216.0,TT
2021-08-03,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,219.0,TT
2021-08-04,0.0,0.0,3,0.0,0.0,3,0,1,0,0,0,0,0,174.0,TT
2021-08-10,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,142.0,TT
2021-08-14,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,86.0,TT
2021-08-17,0.0,0.0,3,0.0,0.0,0,0,1,0,1,0,0,0,130.3333,TT
2021-08-19,0.375,,1,0.375,0.0,0,0,1,0,0,0,0,0,132.0,TT
2021-09-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,212.0,TT
2021-09-14,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,102.0,TT
2021-09-16,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,199.0,TT
2021-09-19,0.2329,,1,0.2329,0.0,0,0,0,0,0,0,1,0,213.0,TT
2021-09-21,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,169.0,TT
2021-09-23,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,185.0,TT
2021-10-07,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,107.0,TT
2021-10-08,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,105.0,TT
2021-10-12,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,106.0,TT
2021-10-16,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,115.0,TT
2021-10-25,-0.3458,,1,0.3458,0.0,0,0,0,0,0,1,0,0,221.0,TT
2021-10-27,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,259.0,TT
2021-10-28,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,106.0,TT
2021-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,171.0,TT
2021-11-03,0.0,0.0,3,0.0,0.0,3,0,0,0,0,0,0,0,177.3333,TT
2021-11-04,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,102.0,TT
2021-11-12,0.0,,1,0.0,0.0,1,0,0,0,0,1,0,0,204.0,TT
2021-12-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,212.0,TT
2022-01-03,0.1248,,1,0.1248,0.0,0,1,0,0,1,0,1,1,1710.0,TT
2022-01-04,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,198.0,TT
2022-01-24,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,273.0,TT
2022-01-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,172.0,TT
2022-01-31,0.1667,0.2906,4,0.1667,0.0,4,0,0,0,1,0,0,0,525.5,TT
2022-02-18,0.0,,1,0.0,0.0,1,0,0,0,0,1,0,0,202.0,TT
2022-02-28,1.0,,1,1.0,0.0,0,0,0,0,0,1,0,0,212.0,TT
2022-03-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,232.0,TT
2022-03-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,202.0,TT
2022-03-10,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,201.0,TT
2022-04-04,0.016,,1,0.016,0.0,0,0,0,0,0,0,0,0,646.0,TT
2022-04-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,159.0,TT
2022-04-13,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,291.0,TT
2022-04-14,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,203.0,TT
2022-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,158.0,TT
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,TT
2022-05-04,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,202.0,TT
2022-05-05,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,722.0,TT
2022-05-12,0.4778,,1,0.4778,0.0,0,0,0,0,0,0,0,0,240.0,TT
2022-05-19,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,203.0,TT
2022-05-24,0.006,,1,0.006,0.0,0,0,0,0,0,0,0,0,702.0,TT
2022-06-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,200.0,TT
2022-06-16,0.375,,1,0.375,0.0,0,0,0,0,0,1,0,0,184.0,TT
2022-07-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,268.0,TT
2022-07-08,0.0415,,1,0.0415,0.0,0,1,1,0,0,0,0,0,3871.0,TT
2022-07-11,0.45,,1,0.45,0.0,0,0,0,0,0,1,0,0,193.0,TT
2022-07-13,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,146.0,TT
2022-07-18,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,686.0,TT
2022-07-27,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,259.0,TT
2022-07-28,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,252.0,TT
2022-08-01,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,172.0,TT
2022-08-03,0.0,0.0,2,0.0,0.0,2,0,1,0,0,0,0,0,205.0,TT
