date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,141.0,FI
2021-04-30,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,170.0,FI
2021-05-04,-0.0382,0.1291,4,0.0743,0.0,4,0,0,0,1,0,0,0,177.75,FI
2021-06-07,0.13,,1,0.13,0.0,0,1,1,0,1,0,0,0,1347.0,FI
2021-07-22,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,463.0,FI
2021-07-27,-0.0018,,1,0.0018,0.0,1,0,0,0,1,0,0,0,284.0,FI
2021-08-03,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,189.5,FI
2021-09-15,0.0167,,1,0.0167,0.0,0,1,0,0,0,0,0,0,302.0,FI
2023-06-23,0.033,,1,0.033,0.0,0,1,0,0,0,0,0,0,4150.0,FI
2023-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,234.0,FI
2023-07-07,0.2208,,1,0.2208,0.0,0,0,0,0,0,0,0,0,78.0,FI
2023-07-12,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,214.0,FI
2023-07-14,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,FI
2023-07-19,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,223.0,FI
2023-07-20,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,248.0,FI
2023-07-24,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,175.0,FI
2023-07-25,0.0333,0.0577,3,0.0333,0.0,2,0,2,0,0,0,0,0,186.0,FI
2023-07-26,0.0667,0.1155,3,0.0667,0.0,3,0,0,0,0,0,0,0,218.3333,FI
2023-07-27,0.1143,0.1616,2,0.1143,0.0,2,1,0,0,0,0,0,0,373.0,FI
2023-08-01,0.1116,,1,0.1116,0.0,0,0,0,0,0,0,0,0,627.0,FI
2023-09-15,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,274.0,FI
2023-09-19,-0.1685,,1,0.1685,0.0,0,0,0,0,0,0,1,0,224.0,FI
2023-09-26,0.1353,0.254,3,0.1505,0.0,1,1,1,0,0,0,0,0,210.0,FI
2023-09-27,-0.0625,,1,0.0625,0.0,0,0,0,0,1,0,0,0,188.0,FI
2023-10-08,0.5536,,1,0.5536,0.0,0,0,0,0,0,0,0,0,140.0,FI
2023-10-12,0.1485,,1,0.1485,0.0,1,1,1,0,0,0,1,0,1543.0,FI
2023-10-17,0.085,0.0677,2,0.085,0.0,1,1,0,0,0,0,0,0,440.5,FI
