date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-09-09,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,98.0,LRCX
2020-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,LRCX
2020-10-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,LRCX
2021-04-24,0.2889,,1,0.2889,0.0,0,0,0,0,0,0,0,0,194.0,LRCX
2021-04-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,138.0,LRCX
2021-04-26,0.2667,0.33,2,0.2667,0.0,1,2,0,0,0,0,0,0,119.0,LRCX
2021-04-27,0.1005,0.2622,4,0.1887,0.0,0,1,0,0,0,0,0,0,209.75,LRCX
2021-04-28,0.2956,0.079,3,0.2956,0.0,3,0,1,0,0,0,1,0,226.0,LRCX
2021-04-29,0.2475,0.1737,5,0.2625,0.0,4,0,0,0,1,0,1,0,204.8,LRCX
2021-04-30,0.2295,0.0178,3,0.2295,0.0,3,0,1,0,0,0,0,0,209.3333,LRCX
2021-05-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,130.0,LRCX
2021-05-03,0.1188,0.1856,2,0.1312,0.0,1,1,0,0,0,1,0,0,228.0,LRCX
2021-05-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,LRCX
2021-05-05,0.16,0.1175,6,0.16,0.0,5,1,0,0,1,0,0,0,205.8333,LRCX
2021-05-06,0.03,0.5239,5,0.35,0.0,4,0,0,0,0,0,0,0,201.6,LRCX
2021-05-07,0.0617,0.2147,5,0.1117,0.0,4,0,1,0,2,0,1,0,199.6,LRCX
2021-05-10,-1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,217.0,LRCX
2021-05-11,0.2257,0.1025,3,0.2257,0.0,2,0,0,0,0,0,0,0,193.0,LRCX
2021-05-12,0.2694,0.1551,3,0.2694,0.0667,0,1,0,0,1,0,0,0,238.3333,LRCX
2021-05-13,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,171.0,LRCX
2021-05-14,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,194.0,LRCX
2021-05-17,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,164.0,LRCX
2021-05-18,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,174.0,LRCX
2021-05-19,0.1075,0.152,2,0.1075,0.0,0,1,0,0,0,0,0,0,240.0,LRCX
2021-05-20,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,239.0,LRCX
2021-05-21,-0.0489,0.0847,3,0.0489,0.0,2,1,1,0,0,0,0,0,200.6667,LRCX
2021-05-24,0.1875,0.4419,2,0.3125,0.0,0,0,0,0,0,1,0,0,203.5,LRCX
2021-05-26,0.1056,0.1186,6,0.1056,0.0,3,0,2,0,0,0,1,0,176.3333,LRCX
2021-05-27,0.0107,0.099,3,0.0726,0.0,3,0,0,0,0,0,0,0,230.6667,LRCX
2021-05-28,0.2067,0.2056,3,0.2067,0.0,2,1,0,0,0,0,0,0,216.0,LRCX
2021-05-30,0.0312,0.1326,2,0.0938,0.0,1,0,1,0,0,0,0,0,166.5,LRCX
2021-06-01,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,112.0,LRCX
2021-06-02,0.2096,0.2182,6,0.2096,0.0,4,1,1,0,0,0,0,0,187.6667,LRCX
2021-06-03,0.08,0.1131,2,0.08,0.0,0,0,1,0,1,0,0,0,149.0,LRCX
2021-06-04,0.1067,0.2272,3,0.2104,0.0,3,0,1,0,0,0,0,0,220.0,LRCX
2021-06-07,0.0832,0.073,3,0.0832,0.0,1,3,0,0,0,0,0,0,195.6667,LRCX
2021-06-08,0.2167,0.0707,2,0.2167,0.0,1,1,0,0,0,0,0,0,220.5,LRCX
2021-06-09,-0.0189,0.098,3,0.0644,0.0,0,1,1,0,0,0,0,0,187.3333,LRCX
2021-06-10,0.0973,0.0552,2,0.0973,0.0,0,0,0,0,0,0,0,0,185.5,LRCX
2021-06-14,0.16,0.1074,5,0.16,0.0,1,2,1,0,0,0,0,0,243.2,LRCX
2021-06-15,0.1,0.3606,3,0.2333,0.0,0,0,0,0,1,0,0,0,238.3333,LRCX
2021-06-16,0.1631,0.2378,4,0.2131,0.0,0,0,3,1,1,0,1,0,235.25,LRCX
2021-06-17,0.3,,1,0.3,0.0,0,1,0,0,0,1,0,0,229.0,LRCX
