date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,NDAQ
2020-04-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,72.0,NDAQ
2020-10-22,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,98.0,NDAQ
2021-03-12,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,88.0,NDAQ
2021-04-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,NDAQ
2021-04-28,-0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,162.0,NDAQ
2021-04-29,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,184.0,NDAQ
2021-04-30,0.095,0.046,2,0.095,0.0,1,0,0,0,1,0,1,0,1030.0,NDAQ
2021-05-04,0.0811,,1,0.0811,0.0,0,0,0,0,0,0,1,0,363.0,NDAQ
2021-05-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,NDAQ
2021-05-08,-0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,441.0,NDAQ
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,NDAQ
2021-05-11,0.1167,0.165,2,0.1167,0.0,2,0,0,0,0,0,0,0,132.5,NDAQ
2021-05-12,-0.07,,1,0.07,0.0,1,0,0,0,0,0,1,0,653.0,NDAQ
2021-05-13,0.015,,1,0.015,0.0,1,0,0,0,0,0,0,0,299.0,NDAQ
2021-05-14,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,94.0,NDAQ
2021-05-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,NDAQ
2021-05-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,182.0,NDAQ
2021-05-24,0.0167,0.0236,2,0.0167,0.0,0,1,1,0,0,0,0,0,263.5,NDAQ
2021-05-25,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,199.0,NDAQ
2021-05-27,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,165.0,NDAQ
2021-05-28,0.1288,,1,0.1288,0.0,0,1,0,0,0,0,0,0,137.0,NDAQ
2021-05-31,0.0513,0.0742,3,0.0513,0.0,1,0,0,0,0,0,0,0,203.0,NDAQ
2021-06-02,0.2498,,1,0.2498,0.0,0,0,0,0,0,0,0,0,224.0,NDAQ
2021-06-03,0.0191,0.0172,3,0.0191,0.0,0,0,0,0,1,0,0,0,227.0,NDAQ
2021-06-04,0.0031,0.0044,2,0.0031,0.0,0,0,0,0,0,0,0,0,217.0,NDAQ
2021-06-05,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,138.0,NDAQ
2021-06-06,0.025,,1,0.025,0.0,0,1,0,0,0,0,0,0,175.0,NDAQ
