date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,0.2661,,1,0.2661,0.0,0,1,0,0,0,0,0,0,1380.0,SPG
2021-04-26,0.1833,0.0236,2,0.1833,0.0,0,1,0,0,0,0,0,0,128.5,SPG
2021-04-29,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,104.0,SPG
2021-05-01,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,303.0,SPG
2021-05-04,0.2051,0.0281,2,0.2051,0.0,0,0,0,0,0,1,0,0,165.0,SPG
2021-05-07,0.25,0.3536,2,0.25,0.0,2,0,0,0,0,0,0,0,263.5,SPG
2021-05-08,-0.0167,,1,0.0167,0.0,1,0,0,0,0,1,0,0,211.0,SPG
2021-05-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,76.0,SPG
2021-05-10,0.1068,0.1091,4,0.1068,0.0,2,2,1,1,1,0,1,0,8432.25,SPG
2021-05-11,0.0489,0.0866,5,0.0489,0.0,3,0,0,0,0,0,1,0,207.4,SPG
2021-05-12,0.0673,0.1362,3,0.1006,0.0,1,0,0,0,0,0,0,0,1568.6667,SPG
2021-05-13,-0.0511,0.1398,2,0.0989,0.0,2,0,0,0,0,0,0,0,416.0,SPG
2021-05-14,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,228.0,SPG
2021-05-17,0.08,,1,0.08,0.0,1,0,0,0,1,0,0,0,2988.0,SPG
2021-05-18,0.25,,1,0.25,0.2,0,1,0,0,0,0,0,0,207.0,SPG
2021-05-19,0.0861,0.1218,2,0.0861,0.0,1,1,0,0,0,0,0,0,96.0,SPG
2021-05-21,0.225,0.0825,2,0.225,0.0,0,1,0,0,0,0,0,0,196.5,SPG
2021-05-25,0.3252,0.2472,2,0.3252,0.0,0,1,0,0,0,0,1,0,185.0,SPG
2021-05-26,0.0312,0.0442,2,0.0312,0.0,1,2,0,0,0,0,0,0,149.0,SPG
2021-05-28,0.2204,0.3036,3,0.2204,0.0,0,0,0,0,0,0,0,0,2340.3333,SPG
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,SPG
2021-05-31,0.0265,,1,0.0265,0.0,0,1,0,0,0,0,0,0,177.0,SPG
2021-06-01,0.1606,0.0558,2,0.1606,0.0,0,0,0,0,1,0,1,0,6988.5,SPG
2021-06-02,0.0984,,1,0.0984,0.0,0,0,0,0,0,0,1,0,9363.0,SPG
2021-06-03,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,209.0,SPG
2021-06-04,0.0419,,1,0.0419,0.0,0,1,1,0,0,0,0,0,3876.0,SPG
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,SPG
2021-06-07,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,225.0,SPG
2021-06-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,177.0,SPG
2021-06-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,197.0,SPG
2021-06-12,0.0883,0.2605,3,0.166,0.0,0,0,0,0,0,2,0,0,209.6667,SPG
2021-06-15,-0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,156.0,SPG
2021-06-16,0.0528,0.2396,2,0.1694,0.0,0,1,1,0,0,1,0,0,231.5,SPG
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,SPG
2021-06-22,-0.1556,,1,0.1556,0.0,0,0,0,0,0,1,0,0,227.0,SPG
2021-06-23,-0.0047,,1,0.0047,0.0,0,0,0,0,0,0,0,0,659.0,SPG
2021-06-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,123.0,SPG
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,SPG
2021-06-27,0.17,,1,0.17,0.0,0,0,0,0,0,0,0,0,145.0,SPG
2021-06-28,0.2095,0.0067,2,0.2095,0.0,0,0,0,0,0,1,0,0,192.5,SPG
2021-06-30,0.1667,0.1179,2,0.1667,0.0,0,0,1,0,0,0,0,0,171.5,SPG
2021-07-01,0.1632,0.1902,5,0.1632,0.0,1,0,2,0,0,0,0,0,428.2,SPG
2021-07-02,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,138.0,SPG
2021-07-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,267.0,SPG
2021-07-07,0.0542,,1,0.0542,0.2,0,1,0,0,0,1,0,0,200.0,SPG
2021-07-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,242.0,SPG
2021-07-09,0.0139,0.0241,3,0.0139,0.0,0,1,0,0,0,1,0,0,195.3333,SPG
2021-07-14,0.2167,0.3064,2,0.2167,0.0,0,0,1,0,0,0,0,0,189.5,SPG
2021-07-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,137.0,SPG
2021-07-19,0.5875,0.3005,2,0.5875,0.0,0,0,0,0,0,1,0,0,179.5,SPG
2021-07-20,0.2127,0.1706,2,0.2127,0.0,1,1,1,0,0,0,1,0,488.5,SPG
2021-07-21,-0.0159,,1,0.0159,0.0,0,1,0,0,0,0,0,0,137.0,SPG
2021-07-22,0.0833,,1,0.0833,0.0,0,1,0,0,0,1,0,0,194.0,SPG
2021-07-24,0.4667,,1,0.4667,0.0,0,1,0,0,0,0,0,0,125.0,SPG
2021-07-26,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,257.0,SPG
2021-07-28,0.0714,,1,0.0714,0.0,0,0,1,0,0,0,0,0,967.0,SPG
2021-07-29,0.0694,0.0982,2,0.0694,0.0,1,0,0,0,0,0,0,0,204.5,SPG
2021-07-30,0.2375,0.3359,2,0.2375,0.0,1,0,0,0,0,1,0,0,191.0,SPG
2021-08-02,0.031,0.0514,4,0.031,0.0,3,0,1,0,0,0,0,0,241.5,SPG
2021-08-03,0.0825,0.1092,6,0.0825,0.0,3,1,1,0,0,1,1,0,697.8333,SPG
2021-08-04,0.0734,0.5325,2,0.3766,0.0,1,0,1,0,0,0,0,0,130.5,SPG
2021-08-05,0.2937,0.381,4,0.2937,0.0,1,2,0,0,0,2,0,0,187.5,SPG
2021-08-06,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,252.0,SPG
2021-08-08,0.32,,1,0.32,0.0,0,0,0,0,0,0,0,0,134.0,SPG
2021-08-09,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,208.0,SPG
2021-08-13,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,285.5,SPG
2021-08-16,0.3361,0.2996,3,0.3361,0.0,0,2,1,0,0,1,0,0,239.6667,SPG
2021-08-17,0.0823,,1,0.0823,0.0,0,0,0,0,0,0,0,0,210.0,SPG
2021-08-18,0.1429,,1,0.1429,0.0,0,0,0,0,0,0,0,0,249.0,SPG
2021-08-20,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,285.5,SPG
2021-08-23,0.1071,,1,0.1071,0.0,0,0,0,0,0,0,0,0,1216.0,SPG
2021-08-26,0.059,0.0979,4,0.066,0.0,1,1,0,0,0,0,1,0,420.5,SPG
2021-08-27,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,416.0,SPG
2021-08-28,0.3724,0.1877,4,0.3724,0.0,0,0,1,0,0,0,0,0,151.0,SPG
2021-08-30,0.0639,0.0275,2,0.0639,0.0,1,2,0,0,0,0,0,0,210.0,SPG
2021-09-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,196.0,SPG
2021-09-03,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,416.0,SPG
