title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
MarketAxess' Stock Had a Terrible Quarter -- Here's Why It's Still a Buy,Don't be fooled by the dip; this remains a great company in a growing industry.,2021-04-24 13:10:00+00:00,https://www.fool.com/investing/2021/04/24/marketaxess-stock-had-a-terrible-quarter-heres-why/?source=iedfolrf0000001,The Motley Fool,-0.09999999999999998,0.875,neutral,0.09999999999999998,False,True,False,False,False,False,False,False,0.0,153,['MKTX'],MKTX,2021-04-24
"CME Group (CME) Q1 Earnings Beat, Revenues Miss Estimates","CME Group (CME) Q1 results reflect lower clearing and transaction fees and market data and information services, partially offset by decrease in expenses.",2021-04-28 15:47:00+00:00,http://www.zacks.com/stock/news/1468115/cme-group-cme-q1-earnings-beat-revenues-miss-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1468115,Zacks Investment Research,-0.1,0.3,neutral,0.1,True,False,False,False,False,False,False,False,0.0,213,"['ICE', 'CME', 'NDAQ', 'MKTX']",MKTX,2021-04-28
"Streaming TV, Burritos, Beer, and Capital Gains Taxes",Discussing the biggest news in the markets.,2021-04-28 20:29:00+00:00,https://www.fool.com/investing/2021/04/28/streaming-tv-burritos-beer-and-capital-gains-taxes/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,98,"['NFLX', 'JNJ', 'CMG', 'ISRG', 'SAM', 'MKTX', 'RBLX', 'PATH']",MKTX,2021-04-28
Intercontinental Exchange (ICE) Q1 Earnings & Revenues Top,Intercontinental Exchange (ICE) Q1 results reflect combination of recurring revenues and diverse transaction-based revenues.,2021-04-29 15:06:00+00:00,http://www.zacks.com/stock/news/1473745/intercontinental-exchange-ice-q1-earnings-revenues-top?cid=CS-ZC-FT-analyst_blog|earnings_article-1473745,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,184,"['ICE', 'CME', 'NDAQ', 'MKTX']",MKTX,2021-04-29
Cboe Global (CBOE) Q1 Earnings and Revenues Beat Estimates,"Cboe Global (CBOE) Q1 results reflect increase in net revenue and trading activity for each business segment, offset by higher expenses.",2021-04-30 15:12:00+00:00,http://www.zacks.com/stock/news/1479454/cboe-global-cboe-q1-earnings-and-revenues-beat-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1479454,Zacks Investment Research,0.0625,0.125,neutral,0.0625,True,False,False,False,False,False,False,False,0.0,196,"['CBOE', 'CME', 'NDAQ', 'MKTX']",MKTX,2021-04-30
Moving Average Crossover Alert: MarketAxess (MKTX),"MarketAxess (MKTX) could be a stock to avoid from a technical perspective, as the firm is seeing unfavorable trends on the moving average crossover front",2021-05-03 10:22:00+00:00,http://www.zacks.com/stock/news/1492569/moving-average-crossover-alert-marketaxess-mktx?cid=CS-ZC-FT-tale_of_the_tape|50_day_moving_average-1492569,Zacks Investment Research,-0.125,0.325,negative,0.125,False,False,False,False,False,False,False,False,0.2,205,['MKTX'],MKTX,2021-05-03
Intercontinental Exchange (ICE) April Volumes Decline Y/Y,"Intercontinental Exchange (ICE) April volumes reflect lower Energy volume and Commodities ADV, partially offset by higher Agriculture and Metals ADV.",2021-05-10 15:06:00+00:00,http://www.zacks.com/stock/news/1530669/intercontinental-exchange-ice-april-volumes-decline-y-y?cid=CS-ZC-FT-analyst_blog|company_news_-_finance_sector-1530669,Zacks Investment Research,0.075,0.4,neutral,0.075,False,False,False,False,False,False,False,False,0.0,208,"['CBOE', 'ICE', 'CME', 'MKTX']",MKTX,2021-05-10
Stocks That Hit 52-Week Lows On Tuesday,"Before 10 a.m. ET Tuesday, 173 stocks hit new 52-week lows.
Intriguing Points:

The largest company by market cap to set a new 52-week low was Snowflake (NYSE:SNOW).
Skillful Craftsman (NASDAQ:EDTK) was the smallest company by market cap to set a new 52-week low.
American Public Education (NASDAQ:APEI) made the largest move down on the session, with shares plummeting 17.37% to reach its 52-week low.

Here are all the stocks that set new 52-week lows during the first half-hour of trading on Tuesday:

Snowflake (NYSE:SNOW) shares fell to $187.10 on Tuesday, setting a new 52-week low with a shift of down 0.5%.
DoorDash (NYSE:DASH) shares fell to $114.70 on Tuesday, setting a new 52-week low with a shift of down 0.39%.
Rocket Companies (NYSE:RKT) stock achieved a new 52-week low on Tuesday morning, hitting $16.48 and moving down 4.05%.
Lufax Holding (NYSE:LU) stock drifted down 0.53% on Tuesday morning to hit a new 52-week low of $9.86.
Teladoc Health (NYSE:TDOC) stock dropped to a yearly low on Tuesday of $133.17. Shares traded up 1.55%.
Splunk (NASDAQ:SPLK) shares made a new 52-week low of $110.28 on Tuesday. The stock was up 0.57% for the day.
MarketAxess Holdings (NASDAQ:MKTX) shares were up 0.15% for the day, having made a 52-week low of $431.19.
GoodRx Holdings (NASDAQ:GDRX) shares set a new 52-week low of $29.40. The stock traded down 3.05%.
QuantumScape (NYSE:QS) stock achieved a new 52-week low on Tuesday morning, hitting $26.28 and moving down 2.74%.
iQIYI (NASDAQ:IQ) shares fell to $12.56 on Tuesday, setting a new 52-week low with a shift of down 0.99%.
Brookfield Renewable (NYSE:BEP) shares were down 0.87% for the day, having made a 52-week low of $35.46.
Brookfield Renewable (NYSE:BEPC) stock hit $37.75 on Tuesday morning, setting a new 52-week low for a change of down 1.64%.
Beyond Meat (NASDAQ:BYND) stock hit $100.82 on Tuesday morning, setting a new 52-week low for a change of down 2.24%.
Sarepta Therapeutics (NASDAQ:SRPT) shares were down 1.44% for the day, having made a 52-week low of $67.68.
Ncino (NASDAQ:NCNO) stock dropped to a yearly low on Tuesday of $52.54. Shares traded down 0.69%.
Ionis Pharmaceuticals (NASDAQ:IONS) shares made a new 52-week low of $35.14 on Tuesday. The stock was up 0.61% for the day.
Varonis Systems (NASDAQ:VRNS) shares fell to $42.87 on Tuesday, setting a new 52-week low with a shift of down 0.11%.
Adaptive Biotechnologies (NASDAQ:ADPT) stock broke to a new 52-week low of $30.41 on Tuesday. Shares of the company traded up 1.44%.
National Beverage (NASDAQ:FIZZ) stock hit $44.64 on Tuesday morning, setting a new 52-week low for a change of down 0.37%.
AppFolio (NASDAQ:APPF) stock achieved a new 52-week low on Tuesday morning, hitting $110.22 and moving down 5.43%.
HUYA (NYSE:HUYA) stock set a new 52-week low of $14.78 on Tuesday, moving down 0.45%.
BigCommerce Holdings (NASDAQ:BIGC) stock hit a yearly low of $43.80. The stock was down 4.89% for the day.
JFrog (NASDAQ:FROG) stock hit a new 52-week low of $33.38. The stock was down 0.98% on the session.
Emergent BioSolutions (NYSE:EBS) stock hit a new 52-week low of $55.11. The stock was down 1.3% on the session.
Array Technologies (NASDAQ:ARRY) stock hit a new 52-week low of $23.14. The stock was down 1.55% on the session.
American Well (NYSE:AMWL) stock hit $11.90 on Tuesday morning, setting a new 52-week low for a change of down 0.78%.
Haemonetics (NYSE:HAE) stock hit $58.25 on Tuesday morning, setting a new 52-week low for a change of down 0.47%.
Fisker (NYSE:FSR) stock dropped to a yearly low on Tuesday of $9.62. Shares traded down 0.19%.
Reata Pharmaceuticals (NASDAQ:RETA) shares set a new 52-week low of $80.30. The stock traded down 3.55%.
PTC Therapeutics (NASDAQ:PTCT) shares moved up 1.75% on Tuesday to hit a new 52-week low of $37.79, drifting up 1.75%.
Berkeley Lights (NASDAQ:BLI) shares set a new yearly low of $40.22 this morning. The stock was down 11.37% on the session.
MorphoSys (NASDAQ:MOR) stock achieved a new 52-week low on Tuesday morning, hitting $19.80 and moving down 0.33%.
Proto Labs (NYSE:PRLB) shares reached a new 52-week low of $89.85 on Tuesday morning, moving down 0.44%.
Vertex (NASDAQ:VERX) stock achieved a new 52-week low on Tuesday morning, hitting $16.79 and moving down 0.17%.
Relay Therapeutics (NASDAQ:RLAY) shares made a new 52-week low of $26.84 on Tuesday. The stock was up 0.83% for the day.
LendingTree (NASDAQ:TREE) stock hit a yearly low of $166.43. The stock was down 2.18% for the day.
Root (NASDAQ:ROOT) stock dropped to a yearly low on Tuesday of $8.19. Shares traded down 8.2%.
Vivint Smart Home (NYSE:VVNT) stock drifted down 0.87% on Tuesday morning to hit a new 52-week low of $9.95.
Velodyne Lidar (NASDAQ:VLDR) stock dropped to a yearly low on Tuesday of $10.35. Shares traded down 6.91%.
Seer (NASDAQ:SEER) stock dropped to a yearly low on Tuesday of $29.35. Shares traded down 1.16%.
Deciphera Pharmaceuticals (NASDAQ:DCPH) shares were up 2.04% for the day, having made a 52-week low of $32.26.
Sumo Logic (NASDAQ:SUMO) stock broke to a new 52-week low of $15.80 on Tuesday. Shares of the company traded down 2.72%.
ADC Therapeutics (NYSE:ADCT) shares made a new 52-week low of $20.72 on Tuesday. The stock was down 5.43% for the day.
Atea Pharmaceuticals (NASDAQ:AVIR) stock hit a yearly low of $18.80. The stock was down 0.76% for the day.
Yext (NYSE:YEXT) shares fell to $12.02 on Tuesday, setting a new 52-week low with a shift of up 1.05%.
Harmony Biosciences (NASDAQ:HRMY) stock broke to a new 52-week low of $26.22 on Tuesday. Shares of the company traded up 2.13%.
Social Capital Hedosophia (NYSE:IPOF) shares reached a new 52-week low of $9.88 on Tuesday morning, moving down 0.57%.
Hyliion Holdings (NYSE:HYLN) shares hit a yearly low of $7.84. The stock was down 2.65% on the session.
Inovio Pharmaceuticals (NASDAQ:INO) stock hit a new 52-week low of $5.81. The stock was down 5.38% on the session.
Aurinia Pharmaceuticals (NASDAQ:AUPH) ...Full story available on Benzinga.com",2021-05-11 15:05:17+00:00,https://www.benzinga.com/news/21/05/21062182/stocks-that-hit-52-week-lows-on-tuesday,Benzinga,0.0021120765725082227,0.3366356265636839,neutral,0.0021120765725082227,False,False,False,False,False,False,False,False,0.0,6048,"['WTRH', 'PRLB', 'PROG', 'MESO', 'NISN', 'INO', 'PBTS', 'SPLK', 'NCNO', 'IONS', 'TVTX', 'LCI', 'NXTC', 'SRPT', 'RLAY', 'RETA', 'KNTE', 'MHH', 'MOR', 'PAYS', 'MEDS', 'VERX', 'INSG', 'SGTX', 'PLX', 'INBX', 'TXMD', 'LU', 'SYRS', 'SEER', 'VHC', 'NBSE', 'VSTA', 'NNOX', 'WINT', 'IDRA', 'OYST', 'ICPT', 'SUMO', 'NUZE', 'LEAP', 'QK', 'PTCT', 'PRFX', 'YEXT', 'MKTX', 'MKD', 'RDHL', 'VGAC', 'QS', 'PSTI', 'TARA', 'SNOW', 'VLDR', 'SLNO', 'TREE', 'VVNT', 'VRNS', 'IPOD', 'OPTN', 'RKT', 'SONN', 'OTIC', 'IPOF', 'IFRX', 'RTP', 'METX', 'VAPO', 'KRBP', 'ROOT', 'PRVB', 'SY', 'LYRA', 'TDOC', 'PAYA', 'YQ', 'TRIT', 'QLGN', 'PULM', 'RIDE', 'PLAG', 'SNGX', 'PCVX', 'IQ', 'SNPR']",MKTX,2021-05-11
Cathie Wood Cuts Apple Stake Almost Entirely — And Buys More Coinbase,"Cathie Wood-led Ark Investment Management on Monday shed nearly all of its stake in Apple Inc (NASDAQ: AAPL) and continued to snap up shares of Coinbase Global Inc (NASDAQ: COIN).
Ark sold 188,455 shares, worth about $23.8 million in Apple. After Monday's sale, the investment firm now holds a little under 3,000 shares in the Cupertino, California-based company via the ARK Fintech Innovation ETF (NYSE: ARKF). No other Ark ETF has a position in Apple.
Shares of Apple closed 0.93% lower at $126.27 on Monday.
See Also: Cathie Wood Cuts Apple Stake By 30% And Buys Coinbase, DraftKings
The New York-based investment firm snapped up another 259,897 shares, worth about $64.5 million, in the cryptocurrency exchange Coinbase via ARKF, the Ark Innovation ETF (NYSE: ARKK), and the ARK Next Generation Internet ...Full story available on Benzinga.com",2021-05-18 05:20:45+00:00,https://www.benzinga.com/markets/cryptocurrency/21/05/21168143/cathie-wood-cuts-apple-stake-almost-entirely-and-buys-more-coinbase,Benzinga,0.07938311688311687,0.31103896103896106,neutral,0.07938311688311687,False,True,False,False,True,False,True,False,0.0,918,"['ARKF', 'API', 'TMO', 'ZM', 'AAPL', 'RXRX', 'TSP', 'CSTL', 'ADSK', 'CDXS', 'GLEO', 'BIDU', 'PACB', 'SPCE', 'COIN', 'PATH', 'HIBS', 'MKTX', 'GWRE', 'ONVO', 'ONEM', 'NVDA', 'TWTR', 'DKNG', 'PCAR', 'ARKW', 'ACCD', 'PSTI', 'ARKK', 'BEKE', 'SNPS', 'SQ', 'PLTR', 'TREE', 'IONS', 'ACIC', 'VRTX', 'WKHS', 'BLDE', 'BMY', 'TWLO', 'MASS', 'NVS', 'NIU', 'SGFY', 'PHR', 'STNE', 'CMII', 'TDY']",MKTX,2021-05-18
"Even If the Stock Market Crashes, I'm Not Selling MarketAxess Holdings",Generating life-changing returns requires owning great companies and doing nothing.,2021-05-21 13:15:00+00:00,https://www.fool.com/investing/2021/05/21/even-if-the-stock-market-crashes-im-not-selling-ma/?source=iedfolrf0000001,The Motley Fool,0.8,0.75,positive,0.8,False,False,False,False,False,False,False,False,0.0,155,"['MKTX', 'FB', 'EBAY', 'V']",MKTX,2021-05-21
