date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,-0.0254,0.1998,2,0.1413,0.0,1,0,0,0,0,0,0,0,6326.5,TXT
2021-04-29,0.0083,0.0165,4,0.0083,0.0,4,0,0,0,1,0,0,0,2797.75,TXT
2021-04-30,0.0314,0.1151,2,0.0814,0.0,1,0,0,0,0,0,0,0,2560.5,TXT
2021-05-04,-0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,118.0,TXT
2021-05-06,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,204.0,TXT
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,TXT
2021-05-16,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,123.0,TXT
2021-05-24,0.0182,,1,0.0182,0.0,0,0,0,0,0,0,0,0,130.0,TXT
2021-05-26,0.2292,,1,0.2292,0.0,0,0,0,0,0,0,0,0,260.0,TXT
2021-05-31,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,209.0,TXT
2021-06-01,0.1211,,1,0.1211,0.0,0,0,0,0,1,0,1,0,13757.0,TXT
2021-06-16,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,177.0,TXT
2021-06-18,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,198.0,TXT
2021-06-21,-0.1,,1,0.1,0.0,1,1,1,0,0,0,0,0,238.0,TXT
2021-06-23,0.275,0.1768,2,0.275,0.0,0,0,0,0,1,0,0,0,199.0,TXT
2021-06-24,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,165.0,TXT
2021-06-28,0.2,0.1414,2,0.2,0.0,0,0,0,0,1,0,0,0,212.0,TXT
2021-06-29,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,248.0,TXT
2021-06-30,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,232.0,TXT
2021-07-06,0.2633,0.1367,2,0.2633,0.0,0,0,0,0,0,0,0,0,195.5,TXT
2021-07-09,0.15,0.2121,2,0.15,0.0,0,1,0,0,0,0,1,0,159.5,TXT
2021-07-14,-0.125,,1,0.125,0.0,0,0,1,0,0,0,0,0,216.0,TXT
2021-07-16,0.1111,0.1582,3,0.1519,0.0,0,1,0,0,1,0,0,0,220.0,TXT
2021-07-20,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,126.0,TXT
2021-07-22,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,227.0,TXT
2021-07-26,0.2424,,1,0.2424,0.0,1,0,1,0,0,0,0,0,192.0,TXT
2021-07-27,0.1529,0.0837,2,0.1529,0.0,0,1,0,0,0,1,0,0,188.5,TXT
2021-07-29,0.0,0.0,3,0.0,0.0,3,0,0,0,0,0,0,0,176.6667,TXT
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,TXT
2021-08-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,155.0,TXT
2021-08-03,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,200.0,TXT
2021-08-05,0.3167,,1,0.3167,0.0,1,0,1,0,0,0,0,1,246.0,TXT
2021-08-06,0.525,,1,0.525,0.0,0,0,0,0,0,0,0,0,258.0,TXT
2021-08-09,0.1682,0.2357,4,0.1682,0.0,3,0,0,0,0,0,0,0,200.75,TXT
2021-08-10,0.085,0.1909,2,0.135,0.0,0,1,0,0,0,1,0,0,161.5,TXT
2021-08-12,0.0926,,1,0.0926,0.0,0,0,0,0,0,0,0,0,216.0,TXT
2021-08-16,0.1667,0.2357,2,0.1667,0.0,1,1,1,0,0,0,0,0,176.5,TXT
2021-08-17,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,257.0,TXT
2021-08-23,0.2721,0.1383,4,0.2721,0.0,0,1,0,0,0,0,0,0,212.5,TXT
2021-08-24,0.16,0.0,2,0.16,0.0,0,0,0,0,0,0,0,0,86.5,TXT
2021-08-25,0.2333,0.1886,2,0.2333,0.0,0,0,0,0,0,0,0,0,176.5,TXT
2021-08-26,0.2667,,1,0.2667,0.0,0,1,0,0,0,0,0,0,229.0,TXT
2021-08-27,0.26,,1,0.26,0.0,0,0,0,0,0,0,0,0,204.0,TXT
2021-08-31,0.35,,1,0.35,0.0,0,0,1,0,0,0,0,0,212.0,TXT
2021-09-01,0.2667,,1,0.2667,0.0,0,0,0,0,1,0,0,0,216.0,TXT
2021-09-03,0.2857,,1,0.2857,0.0,1,1,0,0,0,0,0,0,251.0,TXT
2021-09-06,0.3375,,1,0.3375,0.0,0,0,0,0,0,0,0,0,211.0,TXT
2021-09-08,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,152.0,TXT
2021-09-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,TXT
2021-09-15,0.1716,,1,0.1716,0.0,0,0,0,0,0,0,0,0,213.0,TXT
2021-09-20,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,189.0,TXT
2021-09-21,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,82.0,TXT
2021-09-22,0.0473,,1,0.0473,0.0,0,1,0,0,0,0,0,0,194.0,TXT
2021-09-23,0.1389,0.1456,3,0.1389,0.0,0,0,0,0,0,0,0,0,194.3333,TXT
2021-09-24,0.3167,0.165,2,0.3167,0.0,0,1,0,0,0,1,0,0,185.0,TXT
2021-09-28,0.1833,0.165,2,0.1833,0.0,0,0,0,0,0,0,0,0,141.5,TXT
2021-09-30,0.1907,0.0273,2,0.1907,0.0,1,0,1,0,0,0,0,0,244.5,TXT
