date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-11-09,0.1375,0.0412,2,0.1375,0.0,1,1,0,0,0,0,0,0,214.5,GEN
2022-11-10,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,112.0,GEN
2022-11-14,0.0,0.0,2,0.0,0.0,0,0,2,0,1,0,0,0,214.5,GEN
2022-11-15,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,118.5,GEN
2022-11-21,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,0,0,138.5,GEN
2022-11-23,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,148.0,GEN
2022-12-08,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,207.0,GEN
2022-12-11,0.0625,,1,0.0625,0.0,0,0,0,0,1,0,0,0,196.0,GEN
2022-12-12,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,73.0,GEN
2022-12-13,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,0,0,118.5,GEN
2022-12-14,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,148.0,GEN
2022-12-16,0.4,0.5657,2,0.4,0.0,0,0,0,0,0,0,0,0,126.0,GEN
2022-12-21,-0.1,,1,0.1,0.0,0,1,1,0,0,0,0,0,175.0,GEN
2023-01-02,0.1341,,1,0.1341,0.0,0,0,1,0,1,0,1,0,514.0,GEN
2023-01-03,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,148.0,GEN
2023-01-09,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,192.0,GEN
2023-01-11,0.1088,,1,0.1088,0.0,0,0,0,1,0,0,0,0,578.0,GEN
2023-01-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,81.0,GEN
2023-01-24,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,87.0,GEN
2023-01-31,0.125,,1,0.125,0.0,1,1,0,0,0,0,0,0,260.0,GEN
2023-02-02,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,247.0,GEN
2023-02-03,0.0134,0.087,3,0.0588,0.0,2,1,0,0,0,0,0,0,653.0,GEN
2023-02-04,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,268.0,GEN
2023-02-20,0.015,,1,0.015,0.2,1,0,0,0,0,0,0,0,193.0,GEN
2023-02-22,0.0,0.0,4,0.0,0.0,0,1,2,0,1,0,0,0,102.25,GEN
2023-02-23,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,80.0,GEN
2023-02-24,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,1,0,137.0,GEN
2023-02-27,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,56.0,GEN
2023-02-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,89.0,GEN
2023-03-06,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,76.0,GEN
2023-03-13,0.0,0.0,2,0.0,0.0,0,2,0,0,0,0,0,0,76.0,GEN
2023-03-20,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,76.0,GEN
2023-03-27,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,76.0,GEN
2023-03-28,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,125.0,GEN
2023-03-29,0.0167,0.0289,3,0.0167,0.0,0,0,1,0,0,0,1,0,131.6667,GEN
2023-04-03,0.0,0.0,2,0.0,0.0,0,1,1,0,0,0,0,0,103.0,GEN
2023-04-06,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,148.0,GEN
2023-04-17,0.0,,1,0.0,0.0,0,0,1,1,1,0,0,0,142.0,GEN
2023-04-18,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,101.0,GEN
2023-04-20,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,120.0,GEN
2023-04-24,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,106.0,GEN
2023-05-08,0.1,,1,0.1,0.0,1,1,0,0,0,0,0,0,271.0,GEN
2023-05-10,0.0833,0.1179,2,0.0833,0.0,1,0,0,0,0,0,0,0,189.0,GEN
2023-05-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,GEN
