title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
China Concerns Spark Late-Day Selloff,China Concerns Spark Late-Day Selloff,2020-05-29 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25489,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,76,"['GPK', 'PINS', 'INMD', 'NBIX', 'ADBE', 'NTRS', 'AKAM', 'GES', 'RDWR', 'FIZZ', 'TTD', 'UNFI', 'SDOW']",AKAM,2020-05-29
"S&P, NASDAQ Each Gain Over 1% to Keep the Records Coming","S&P, NASDAQ Each Gain Over 1% to Keep the Records Coming",2020-08-27 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26470,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,114,"['GFF', 'VIVO', 'LOVE', 'DT', 'APLE', 'CDE', 'SBH', 'AKAM', 'MCHP', 'PNR', 'AMAT', 'KLAC', 'HAL', 'SPWH', 'ATHM', 'FB', 'AMZN', 'AAPL', 'NFLX', 'GOOG', 'CRM', 'MRNA']",AKAM,2020-08-27
NASDAQ Gains More Than 4% in Four Days,NASDAQ Gains More Than 4% in Four Days,2021-01-23 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28058,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,78,"['NFLX', 'AAPL', 'FB', 'MSFT', 'TSLA', 'AMZN', 'GOOG', 'IBM', 'INTC', 'CLSK', 'AKAM', 'NTAP', 'HZO', 'HWC']",AKAM,2021-01-23
Is Fastly Stock a Buy?,Can this edge computing stock again produce rapid gains?,2021-04-23 15:54:00+00:00,https://www.fool.com/investing/2021/04/23/is-fastly-stock-a-buy/?source=iedfolrf0000001,The Motley Fool,0.2,0.6,positive,0.2,False,True,False,False,False,False,False,False,0.0,80,"['FSLY', 'AKAM', 'GOOGL', 'AMZN', 'YELP', 'GOOG', 'W', 'NET']",AKAM,2021-04-23
Akamai Technologies (AKAM) Reports Next Week: Wall Street Expects Earnings Growth,Akamai Technologies (AKAM) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-27 16:32:52+00:00,http://www.zacks.com/stock/news/1462466/akamai-technologies-akam-reports-next-week-wall-street-expects-earnings-growth?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1462466,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,265,['AKAM'],AKAM,2021-04-27
Cloud Security Strength to Drive Akamai's (AKAM) Q1 Earnings,Akamai's (AKAM) Q1 performance is likely to reflect strong internet traffic and higher demand for its cloud security solutions amid rising instances of security breaches.,2021-04-30 14:46:00+00:00,http://www.zacks.com/stock/news/1479304/cloud-security-strength-to-drive-akamais-akam-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1479304,Zacks Investment Research,0.22777777777777777,0.7444444444444445,positive,0.22777777777777777,True,False,True,False,False,False,False,False,0.0,232,"['MCHP', 'CRM', 'AKAM', 'VSH']",AKAM,2021-04-30
Akamai Technologies (AKAM) Surpasses Q1 Earnings and Revenue Estimates,"Akamai Technologies (AKAM) delivered earnings and revenue surprises of 6.15% and 1.57%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-04 22:15:09+00:00,http://www.zacks.com/stock/news/1500954/akamai-technologies-akam-surpasses-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1500954,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,267,['AKAM'],AKAM,2021-05-04
Akamai Technologies (AKAM) Q1 2021 Earnings Call Transcript,"AKAM earnings call for the period ending March 31, 2021.",2021-05-05 07:31:21+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/05/akamai-technologies-akam-q1-2021-earnings-call-tra/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,117,['AKAM'],AKAM,2021-05-05
Akamai's (AKAM) Q1 Earnings and Revenues Beat Estimates,Akamai's (AKAM) Q1 results reflect continued growth in internet traffic and robust adoption of cloud security solutions amid increasing instances of cyber-attacks.,2021-05-05 12:21:00+00:00,http://www.zacks.com/stock/news/1504264/akamais-akam-q1-earnings-and-revenues-beat-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1504264,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,True,False,False,False,False,False,0.0,220,"['HPQ', 'NVDA', 'AKAM', 'SYNA']",AKAM,2021-05-05
Here's Why Cloudflare Stock Gained 20.6% Last Month,Investors are getting excited about this high-powered growth company again.,2021-05-05 18:28:09+00:00,https://www.fool.com/investing/2021/05/05/heres-why-cloudflare-stock-gained-206-last-month/?source=iedfolrf0000001,The Motley Fool,0.1875,0.4083333333333333,positive,0.1875,False,False,False,False,False,False,False,False,0.0,128,"['NET', 'AKAM', 'NVDA', 'FSLY']",AKAM,2021-05-05
Here's How Much a $1000 Investment in Akamai Technologies Made 10 Years Ago Would Be Worth Today,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",2021-05-10 12:30:05+00:00,http://www.zacks.com/stock/news/1529633/heres-how-much-a-%241000-investment-in-akamai-technologies-made-10-years-ago-would-be-worth-today?cid=CS-ZC-FT-tale_of_the_tape|investing_$1000-1529633,Zacks Investment Research,0.19404761904761902,0.4619047619047619,positive,0.19404761904761902,False,False,False,False,False,False,False,False,0.0,202,['AKAM'],AKAM,2021-05-10
Why Fastly Stock Plunged After the Company Released Earnings Guidance,Management raised its full-year revenue outlook despite underwhelming short-term results.,2021-05-11 12:00:00+00:00,https://www.fool.com/investing/2021/05/11/why-fastly-stock-plunged-after-earnings-guidance/?source=iedfolrf0000001,The Motley Fool,0.2,0.6,positive,0.2,True,False,False,False,True,False,True,False,0.0,160,"['FSLY', 'AKAM', 'NET']",AKAM,2021-05-11
Cloudflare: Leading At The Edge,Cloudflare’s continued frenetic pace of innovation is rapidly expanding their addressable market and improving their competitive position. It is an attractive long-term investment.,2021-05-14 06:18:10+00:00,https://seekingalpha.com/article/4428589-cloudflare-leading-at-the-edge?source=feed,Seeking Alpha,0.8,1.0,positive,0.8,False,False,False,False,True,False,False,False,0.0,213,"['AKAM', 'FSLY', 'NET']",AKAM,2021-05-14
