date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-12-31,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,104.0,JKHY
2021-02-12,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,100.0,JKHY
2021-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,JKHY
2021-05-03,0.0092,0.013,2,0.0092,0.0,2,0,0,0,0,0,0,0,2156.5,JKHY
2021-05-04,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,186.5,JKHY
2021-05-05,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,97.0,JKHY
2021-06-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,199.0,JKHY
2021-08-10,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,235.0,JKHY
2021-08-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,217.0,JKHY
2021-08-14,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,64.0,JKHY
2021-08-16,0.1881,,1,0.1881,0.0,1,0,0,0,0,0,0,0,252.0,JKHY
2021-08-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,JKHY
2021-08-18,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,156.0,JKHY
2021-09-01,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,227.0,JKHY
2021-09-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,JKHY
2021-09-16,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,201.0,JKHY
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,JKHY
2021-09-30,0.5625,,1,0.5625,0.0,1,1,0,0,0,0,0,0,225.0,JKHY
2021-10-01,-0.2,0.2828,2,0.2,0.0,0,0,0,1,0,0,0,0,266.0,JKHY
2021-11-01,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,261.0,JKHY
2021-11-03,-0.1361,,1,0.1361,0.0,0,0,0,0,0,0,0,0,389.0,JKHY
2021-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,JKHY
2021-11-09,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,157.5,JKHY
2021-11-19,0.0611,,1,0.0611,0.0,1,0,0,0,0,0,0,0,378.0,JKHY
