date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-24,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,153.0,MKTX
2021-04-28,-0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,155.5,MKTX
2021-04-29,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,184.0,MKTX
2021-04-30,0.0625,,1,0.0625,0.0,1,0,0,0,0,0,0,0,196.0,MKTX
2021-05-03,-0.125,,1,0.125,0.2,0,0,0,0,0,0,0,0,205.0,MKTX
2021-05-10,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,208.0,MKTX
2021-05-11,0.0021,,1,0.0021,0.0,0,0,0,0,0,0,0,0,6048.0,MKTX
2021-05-18,0.0794,,1,0.0794,0.0,0,1,0,0,1,0,1,0,918.0,MKTX
2021-05-21,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,155.0,MKTX
2021-05-31,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,175.0,MKTX
2021-06-03,0.0111,0.0192,3,0.0111,0.0,0,0,0,0,2,0,0,0,191.6667,MKTX
2021-06-04,0.0031,0.0044,2,0.0031,0.0,0,0,0,0,0,0,0,0,217.0,MKTX
2021-06-18,0.6,,1,0.6,0.0,0,1,0,0,0,0,0,0,159.0,MKTX
2021-07-02,0.0047,,1,0.0047,0.0,0,1,1,0,0,0,0,0,943.0,MKTX
2021-07-07,0.0179,0.0422,3,0.0321,0.0,0,0,3,0,1,0,0,0,206.3333,MKTX
2021-07-08,0.32,,1,0.32,0.0,0,0,0,0,0,0,0,0,206.0,MKTX
2021-07-10,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,140.0,MKTX
2021-07-13,0.2438,0.221,2,0.2438,0.0,0,0,0,0,0,0,0,0,161.5,MKTX
2021-07-14,0.0594,0.0171,2,0.0594,0.0,1,0,0,0,0,0,0,0,273.0,MKTX
2021-07-15,0.1011,0.0409,2,0.1011,0.0,1,0,0,0,0,0,0,0,160.0,MKTX
2021-07-21,0.0872,0.1411,3,0.0872,0.0,3,0,0,0,0,0,0,0,185.0,MKTX
2021-07-29,0.0667,0.0471,2,0.0667,0.0,2,0,0,0,1,0,0,0,230.5,MKTX
2021-07-30,0.1667,,1,0.1667,0.0,1,0,0,0,1,0,0,0,192.0,MKTX
2021-08-10,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,102.0,MKTX
2021-08-11,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,150.0,MKTX
2021-08-12,0.0369,,1,0.0369,0.0,0,0,1,0,0,0,1,0,683.0,MKTX
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,MKTX
2021-08-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,202.0,MKTX
2021-08-26,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,1,0,209.0,MKTX
2021-08-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,173.0,MKTX
2021-09-09,-0.0701,,1,0.0701,0.0,0,0,0,0,0,0,0,0,205.0,MKTX
2021-09-25,0.2432,,1,0.2432,0.0,0,0,0,0,1,0,0,0,215.0,MKTX
2021-09-27,-0.0514,0.0373,2,0.0514,0.0,1,0,0,0,0,0,0,0,276.0,MKTX
2021-09-28,0.1125,,1,0.1125,0.0,0,0,0,0,1,0,0,0,254.0,MKTX
2021-09-29,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,182.0,MKTX
2021-10-04,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,102.0,MKTX
2021-10-06,0.0354,0.0029,2,0.0354,0.0,0,0,0,0,0,0,0,0,204.5,MKTX
2021-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,209.0,MKTX
2021-10-13,0.067,0.0063,2,0.067,0.0,2,0,0,0,0,0,0,0,196.0,MKTX
2021-10-20,-0.0468,0.081,3,0.0468,0.0,3,0,0,0,0,0,0,0,155.0,MKTX
2021-10-22,0.182,,1,0.182,0.0,1,0,0,0,0,0,0,0,210.0,MKTX
2021-10-27,0.15,,1,0.15,0.0,1,0,0,0,1,0,0,0,291.0,MKTX
2021-10-28,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,207.0,MKTX
2021-10-29,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,194.0,MKTX
2021-11-02,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,107.0,MKTX
2021-11-04,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,155.0,MKTX
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,196.0,MKTX
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,MKTX
2021-11-19,0.0562,0.1528,2,0.1081,0.0,1,1,0,0,0,0,0,0,178.0,MKTX
2021-11-30,0.0341,,1,0.0341,0.0,0,0,1,0,0,0,1,0,514.0,MKTX
2021-12-03,0.0083,,1,0.0083,0.0,0,1,0,0,0,0,0,0,183.0,MKTX
2021-12-07,0.0676,0.0075,2,0.0676,0.0,0,0,0,0,1,0,0,0,424.0,MKTX
2021-12-09,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,185.0,MKTX
2021-12-30,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,240.0,MKTX
2021-12-31,0.0737,,1,0.0737,0.0,0,0,0,0,0,0,0,0,723.0,MKTX
2022-01-05,0.0682,,1,0.0682,0.0,0,0,1,0,0,0,0,0,487.0,MKTX
2022-01-06,0.0653,0.1059,3,0.0653,0.0,0,0,0,0,0,0,0,0,189.0,MKTX
2022-01-07,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,152.0,MKTX
2022-01-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,182.0,MKTX
2022-01-15,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,177.0,MKTX
2022-01-19,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,244.0,MKTX
2022-01-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,156.0,MKTX
2022-01-26,-0.0335,0.1369,4,0.0804,0.0,4,0,1,0,0,2,0,0,228.0,MKTX
2022-01-28,0.0773,,1,0.0773,0.0,1,0,0,0,0,0,0,0,194.0,MKTX
2022-01-30,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,MKTX
2022-02-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,205.0,MKTX
2022-02-03,0.2063,0.1953,2,0.2063,0.0,1,0,1,0,0,1,0,0,348.0,MKTX
2022-02-04,0.2806,,1,0.2806,0.0,1,0,0,0,0,0,0,0,245.0,MKTX
2022-02-08,-0.0127,,1,0.0127,0.0,0,1,1,0,0,0,0,0,3567.0,MKTX
2022-02-09,0.0333,,1,0.0333,0.0,1,0,0,0,1,0,0,0,243.0,MKTX
2022-02-15,-0.0029,0.0268,2,0.0189,0.0,0,1,1,0,0,0,0,0,2300.0,MKTX
2022-02-25,0.0375,0.053,2,0.0375,0.0,2,0,0,0,0,0,0,0,220.5,MKTX
2022-02-28,0.0455,,1,0.0455,0.0,0,0,1,0,0,0,0,0,592.0,MKTX
2022-03-03,0.0682,,1,0.0682,0.0,0,0,1,0,0,0,0,0,489.0,MKTX
2022-03-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,105.0,MKTX
2022-03-08,0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,708.0,MKTX
2022-03-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,175.0,MKTX
2022-03-17,0.1482,,1,0.1482,0.0,0,0,0,0,0,0,0,0,192.0,MKTX
2022-03-22,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,229.0,MKTX
2022-04-05,0.0682,,1,0.0682,0.0,0,0,1,0,0,0,0,0,483.0,MKTX
2022-04-06,0.0304,0.0545,3,0.0521,0.0,0,1,2,0,1,0,0,0,3170.0,MKTX
2022-04-13,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,266.0,MKTX
2022-04-14,-0.1333,,1,0.1333,0.0,1,0,0,0,0,0,0,0,169.0,MKTX
2022-04-16,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,1,0,123.0,MKTX
2022-04-20,0.1144,0.0785,4,0.1144,0.0,2,1,1,0,0,0,0,0,245.25,MKTX
2022-04-21,0.0269,0.0327,2,0.0269,0.0,0,1,2,0,1,0,0,0,1526.0,MKTX
2022-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,254.0,MKTX
2022-04-25,0.0456,,1,0.0456,0.0,0,0,0,0,0,0,0,0,625.0,MKTX
2022-04-27,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,127.0,MKTX
2022-04-29,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,207.0,MKTX
2022-05-02,-0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,226.0,MKTX
2022-05-04,0.0682,,1,0.0682,0.0,0,0,1,0,0,0,0,0,381.0,MKTX
2022-05-05,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,226.0,MKTX
2022-05-11,-0.0167,,1,0.0167,0.0,1,0,0,0,0,0,0,0,275.0,MKTX
2022-05-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,247.0,MKTX
2022-05-16,0.1572,,1,0.1572,0.0,0,0,0,0,0,0,0,0,170.0,MKTX
2022-05-18,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,192.0,MKTX
2022-05-19,0.0554,0.049,2,0.0554,0.0,1,0,1,0,0,0,0,0,701.5,MKTX
2022-05-20,0.0366,0.1251,2,0.0884,0.0,1,0,0,0,1,0,0,0,214.5,MKTX
